MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
IRMOF-1_v2_EQeq,0.15,0.05,0.0,2e-05,2e-05,0.79996,1.3599841000,0.1520419264,3.7685659127,0.3668503753,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,6.1312903432,0.2314912704,11.2609469065,.7548097746
IRMOF-1_v2_EQeq,0.15,0.05,0.0,2e-05,3.000000000000001e-05,0.7999499999999999,1.4264768291,0.1699054720,3.9528513573,0.4741128721,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033196519,0.0088524051,6.0849031889,0.0788744739,11.4675510272,.7317452231
IRMOF-1_v2_EQeq,0.15,0.05,0.0,2e-05,4e-05,0.79994,1.4275157780,0.1344064214,3.6128518549,0.2576815974,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022131013,0.0088524051,6.0003148486,0.3510258193,11.0428955828,.7519662432
IRMOF-1_v2_EQeq,0.15,0.05,0.0,2e-05,5e-05,0.79993,1.3984252090,0.1626079486,3.5771376215,0.1558123229,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0066393038,0.0108419377,5.8202235434,0.3841024399,10.8024256777,.7133646491
IRMOF-1_v2_EQeq,0.15,0.02,0.004999999999999989,0.82995,1.3849188734,0.1613016254,1.4328550457,0.0932845933,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033196519,0.0054209689,6.2277028601,0.6107044284,9.0487964311,.8707116160,,
IRMOF-1_v2_EQeq,0.15,0.05,0.0,3.000000000000001e-05,0.0,0.79997,1.4358273691,0.1425443938,3.9985655761,0.6373661001,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9702996311,0.1525663418,11.4046925763,.9324768357
IRMOF-1_v2_EQeq,0.15,0.05,0.0,3.000000000000001e-05,0.79996,1.3901136179,0.2063928916,3.6557089351,0.4851586368,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0000000000,0.0000000000,5.9411939656,0.2356845752,10.9875373911,.9293195937,
IRMOF-1_v2_EQeq,0.15,0.05,0.0,3.000000000000001e-05,2e-05,0.7999499999999999,1.3682956911,0.1788199767,3.7671373434,0.3696214391,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,6.0976369175,0.2588246976,11.2341765026,.8116923159
IRMOF-1_v2_EQeq,0.15,0.05,0.0,3.000000000000001e-05,3.000000000000001e-05,0.79994,1.4327105225,0.1679630472,3.9457085106,0.4640190249,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033196519,0.0088524051,6.0530688673,0.0637984469,11.4348075523,.7046329241
IRMOF-1_v2_EQeq,0.15,0.05,0.0,3.000000000000001e-05,4e-05,0.79993,1.3869967712,0.0377468878,3.8342801023,0.5054309811,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044262025,0.0108419377,6.0221440977,0.2814854187,11.2478471737,.8355052253
IRMOF-1_v2_EQeq,0.15,0.05,0.0,3.000000000000001e-05,5e-05,0.79992,1.4036199535,0.1535958655,3.6714231978,0.3666723142,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0077458545,0.0112846466,5.8747966662,0.3369224365,10.9581065445,.8705587529
IRMOF-1_v2_EQeq,0.15,0.05,0.0,4e-05,0.0,0.79996,1.4202431358,0.1768778069,3.8685657664,0.7754171196,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9857620159,0.2389474762,11.2745709181,1.1912424027
IRMOF-1_v2_EQeq,0.15,0.05,0.0,4e-05,0.7999499999999999,1.4015420557,0.1933003434,3.8028515768,0.3021820948,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0022131013,0.0054209689,6.0139581293,0.2778290709,11.2210857356,.7808159681,
IRMOF-1_v2_EQeq,0.15,0.05,0.0,4e-05,2e-05,0.79994,1.3682956911,0.1788199767,3.7671373434,0.3696214391,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,6.0976369175,0.2588246976,11.2341765026,.8116923159
IRMOF-1_v2_EQeq,0.15,0.05,0.0,4e-05,3.000000000000001e-05,0.79993,1.4015420557,0.1054213204,3.9614227733,0.4391636842,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0033196519,0.0088524051,6.0712599082,0.0859033266,11.4380652616,.6414242264
IRMOF-1_v2_EQeq,0.15,0.02,0.0005,0.82994,1.3516725089,0.1465470466,1.5585691474,0.2266703365,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022131013,0.0088524051,6.1794966017,0.4698573676,9.0919513593,.8519271558,,
IRMOF-1_v2_EQeq,0.15,0.05,0.0,4e-05,4e-05,0.79992,1.3724514867,0.0368204426,3.8899943064,0.4350550716,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044262025,0.0108419377,6.0012244006,0.2414411003,11.2680963962,.7241585522
IRMOF-1_v2_EQeq,0.15,0.05,0.0,4e-05,5e-05,0.79991,1.3880357201,0.1262910650,3.6714231978,0.3715379015,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0077458545,0.0112846466,5.8593342814,0.3324832639,10.9270599263,.8436803671
IRMOF-1_v2_EQeq,0.15,0.05,0.0,5e-05,0.0,0.7999499999999999,1.4316715736,0.1017109210,3.5514233734,0.2680842729,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0000000000,0.0000000000,5.9757569433,0.2740152911,10.9593727628,.6458939751
IRMOF-1_v2_EQeq,0.15,0.05,0.0,5e-05,0.79994,1.4420610625,0.1062779209,3.7071374312,0.2008143734,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0011065506,0.0044262025,6.0112294731,0.2212587009,11.1620553899,.5348606878,
IRMOF-1_v2_EQeq,0.15,0.05,0.0,5e-05,2e-05,0.79993,1.3973862601,0.1705902196,3.9257085399,0.5109886885,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0011065506,0.0044262025,5.9712091831,0.2153161563,11.2959314062,.9034047570
IRMOF-1_v2_EQeq,0.15,0.05,0.0,5e-05,3.000000000000001e-05,0.79992,1.3631009467,0.1539047705,3.6357089643,0.2598268779,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022131013,0.0054209689,5.9220933726,0.3450260737,10.9231163849,.7641786910
IRMOF-1_v2_EQeq,0.15,0.05,0.0,5e-05,4e-05,0.79991,1.3734904356,0.1615690798,3.6914231685,0.1974115359,0.0000000000,0.0000000000,0.0010417451,0.0025517439,0.0022131013,0.0054209689,5.9866715679,0.2615084722,11.0548400184,.6284618007
IRMOF-1_v2_EQeq,0.15,0.05,0.0,5e-05,5e-05,0.7999,1.3849188734,0.1270069871,3.6885660298,0.3968852558,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033196519,0.0054209689,5.9366462054,0.2871996103,11.0134507605,.8165128221
IRMOF-1_v2_EQeq,0.15,0.05,0.0,0.0,0.79999,1.4482947558,0.2073113111,3.5799947602,0.2846260841,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9639327667,0.3649378527,10.9922222827,.8568752479,
IRMOF-1_v2_EQeq,0.15,0.05,0.0,0.7999799999999999,1.3984252090,0.2337427209,3.6557089351,0.6284016550,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9275506849,0.2324328177,10.9816848290,1.0945771936,,
IRMOF-1_v2_EQeq,0.15,0.02,5e-05,0.8299300000000001,1.3662177934,0.0864265609,1.5499977314,0.0803054214,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0077458545,0.0112846466,6.2604467338,0.3890331776,9.1849289856,.5691332966,,
IRMOF-1_v2_EQeq,0.15,0.05,0.0,2e-05,0.79997,1.4025810046,0.0734647807,3.8828514598,0.3703936219,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022131013,0.0054209689,5.8702489060,0.4483049079,11.1578944717,.8975842794,
IRMOF-1_v2_EQeq,0.15,0.05,0.0,3.000000000000001e-05,0.79996,1.4015420557,0.0750348426,3.8971371531,0.5222080453,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,5.8620629376,0.3936584968,11.1618486970,.9953275872,
IRMOF-1_v2_EQeq,0.15,0.05,0.0,4e-05,0.7999499999999999,1.4867358649,0.1037701405,3.6957088765,0.3978097510,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,5.9511990381,0.2677607528,11.1347503301,.7737668468,
IRMOF-1_v2_EQeq,0.15,0.05,0.0,5e-05,0.79994,1.3423219688,0.1219780866,3.6399946724,0.3172067364,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033196519,0.0088524051,5.9411939656,0.3494195449,10.9268302587,.7974567730,
IRMOF-1_v2_EQeq,0.15,0.05,0.0,0.7999799999999999,1.4534895003,0.1878631053,4.0228512548,0.5646301710,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9757569433,0.1568021300,11.4520976984,.9092954063,,
IRMOF-1_v2_EQeq,0.15,0.05,0.79997,1.3797241290,0.2504362545,3.6328518257,0.5811029549,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9384653095,0.2624432009,10.9510412642,1.0939824103,,,
IRMOF-1_v2_EQeq,0.15,0.05,0.05,0.79996,1.3599841000,0.1520419264,3.7757087594,0.3557797371,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,6.1485718321,0.2062097115,11.2853712421,.7184575775,,
IRMOF-1_v2_EQeq,0.15,0.05,0.004999999999999989,0.7999499999999999,1.4264768291,0.1699054720,3.9528513573,0.4741128721,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033196519,0.0088524051,6.0849031889,0.0788744739,11.4675510272,.7317452231,,
IRMOF-1_v2_EQeq,0.15,0.05,0.0005,0.79994,1.4545284492,0.2380984362,3.7885658835,0.5358639565,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0077458545,0.0054209689,5.9948575363,0.1711698656,11.2456977235,.9505532272,,
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,0.79993,1.5002422005,0.2667004269,3.8171372702,0.4826450630,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0121720570,0.0129044871,6.0430637948,0.2789464301,11.3726153225,1.0411964071,,
IRMOF-1_v2_EQeq,0.15,0.02,0.05,0.0,0.8299700000000001,1.4628400403,0.2081634640,1.5071406512,0.1847223568,0.0000000000,0.0000000000,0.0015626176,0.0041669803,0.0000000000,0.0000000000,6.2204264438,0.3668732044,9.1919697529,.7639260055,
IRMOF-1_v2_EQeq,0.15,0.05,0.05,0.0,0.79997,1.4358273691,0.1425443938,3.9985655761,0.6373661001,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9702996311,0.1525663418,11.4046925763,.9324768357,
IRMOF-1_v2_EQeq,0.15,0.05,0.05,0.79996,1.3734904356,0.2331138321,3.6642803511,0.5052371313,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9402844135,0.2557378287,10.9780552002,.9940887921,,
IRMOF-1_v2_EQeq,0.15,0.05,0.05,0.05,0.7999499999999999,1.3599841000,0.1520419264,3.7685659127,0.3668503753,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,6.1312903432,0.2314912704,11.2609469065,.7548097746,
IRMOF-1_v2_EQeq,0.15,0.05,0.05,0.004999999999999989,0.79994,1.4264768291,0.1699054720,3.9528513573,0.4741128721,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033196519,0.0088524051,6.0849031889,0.0788744739,11.4675510272,.7317452231,
IRMOF-1_v2_EQeq,0.15,0.05,0.05,0.0005,0.79993,1.4275157780,0.1344064214,3.6128518549,0.2576815974,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022131013,0.0088524051,6.0003148486,0.3510258193,11.0428955828,.7519662432,
IRMOF-1_v2_EQeq,0.15,0.05,0.05,5e-05,0.79992,1.4264768291,0.0806374278,3.5599947894,0.2353630307,0.0000654523,0.0002618094,0.0000000000,0.0000000000,0.0066393038,0.0108419377,5.8766157703,0.2082377646,10.8697921449,.5353419702,
IRMOF-1_v2_EQeq,0.15,0.05,0.004999999999999989,0.0,0.79996,1.4358273691,0.1425443938,3.9985655761,0.6373661001,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9702996311,0.1525663418,11.4046925763,.9324768357,
IRMOF-1_v2_EQeq,0.15,0.05,0.004999999999999989,0.7999499999999999,1.4140094424,0.2136701393,3.8071372849,0.4965999627,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,6.0403351386,0.1870583951,11.2625884165,.9017546996,,
IRMOF-1_v2_EQeq,0.15,0.05,0.004999999999999989,0.05,0.79994,1.3682956911,0.1788199767,3.7671373434,0.3696214391,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,6.0976369175,0.2588246976,11.2341765026,.8116923159,
IRMOF-1_v2_EQeq,0.15,0.05,0.004999999999999989,0.004999999999999989,0.79993,1.4015420557,0.1054213204,3.9614227733,0.4391636842,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0033196519,0.0088524051,6.0712599082,0.0859033266,11.4380652616,.6414242264,
IRMOF-1_v2_EQeq,0.15,0.02,0.05,0.82996,1.4108925957,0.1152437404,1.5057120819,0.0747238725,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,6.2659040461,0.2918174104,9.1836152743,.4862112258,,
IRMOF-1_v2_EQeq,0.15,0.05,0.004999999999999989,0.0005,0.79992,1.3869967712,0.0377468878,3.8342801023,0.5054309811,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044262025,0.0108419377,6.0221440977,0.2814854187,11.2478471737,.8355052253,
IRMOF-1_v2_EQeq,0.15,0.05,0.004999999999999989,5e-05,0.79991,1.4316715736,0.0911910721,3.6514232271,0.3991209001,0.0000654523,0.0002618094,0.0005208725,0.0020834901,0.0077458545,0.0112846466,5.9302793410,0.1463220211,11.0217063210,.6502639394,
IRMOF-1_v2_EQeq,0.15,0.05,0.0005,0.0,0.7999499999999999,1.4503726536,0.1345669450,4.0485655029,0.6454477997,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9848524638,0.2294524190,11.4837906203,1.0094671637,
IRMOF-1_v2_EQeq,0.15,0.05,0.0005,0.79994,1.4015420557,0.1933003434,3.8028515768,0.3021820948,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0022131013,0.0054209689,6.0139581293,0.2778290709,11.2210857356,.7808159681,,
IRMOF-1_v2_EQeq,0.15,0.05,0.0005,0.05,0.79993,1.3682956911,0.1788199767,3.7671373434,0.3696214391,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,6.0976369175,0.2588246976,11.2341765026,.8116923159,
IRMOF-1_v2_EQeq,0.15,0.05,0.0005,0.004999999999999989,0.79992,1.4015420557,0.1054213204,3.9614227733,0.4391636842,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0033196519,0.0088524051,6.0712599082,0.0859033266,11.4380652616,.6414242264,
IRMOF-1_v2_EQeq,0.15,0.05,0.0005,0.0005,0.7999099999999999,1.3724514867,0.0368204426,3.8899943064,0.4350550716,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044262025,0.0108419377,6.0012244006,0.2414411003,11.2680963962,.7241585522,
IRMOF-1_v2_EQeq,0.15,0.05,0.0005,5e-05,0.7998999999999999,1.4160873402,0.0773581001,3.6514232271,0.4062163978,0.0000654523,0.0002618094,0.0005208725,0.0020834901,0.0077458545,0.0112846466,5.9157265083,0.1665647839,10.9915692549,.6637692279,
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,0.0,0.79994,1.3880357201,0.1836795825,3.4671377825,0.1540207114,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.0039530568,0.5531811498,10.8591265594,.8908814437,
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,0.79993,1.4555673981,0.1915050842,3.7242802633,0.5186788832,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9129978522,0.3613292096,11.0928455136,1.0715131770,,
IRMOF-1_v2_EQeq,0.15,0.02,0.0,0.0,5e-05,0.82995,1.3184261443,0.1627406573,1.5685691327,0.2348422001,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044262025,0.0044262025,6.1567578005,0.4165073103,9.0481792800,.8185163702
IRMOF-1_v2_EQeq,0.15,0.02,0.05,0.05,0.82995,1.4368663180,0.2301312838,1.5242834833,0.1067515106,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0011065506,0.0044262025,6.2176977876,0.4741340489,9.1804750120,.8175265359,
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,0.05,0.79992,1.3890746690,0.1595522443,3.8885657371,0.5253251746,0.0000000000,0.0000000000,0.0010417451,0.0025517439,0.0033196519,0.0088524051,5.8420527926,0.2421937454,11.1240545957,.9384753133,
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,0.004999999999999989,0.79991,1.4005031068,0.1718008100,3.8499943650,0.4287612349,0.0000000000,0.0000000000,0.0010417451,0.0025517439,0.0044262025,0.0129044871,5.8220426475,0.4104650273,11.0780080669,1.0264833032,
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,0.0005,0.7998999999999999,1.3433609177,0.1909632154,3.7271374019,0.2676271289,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0033196519,0.0054209689,5.9475608299,0.4592436277,11.0218996739,.9253384310,
IRMOF-1_v2_EQeq,0.15,0.05,5e-05,5e-05,0.79989,1.3942694134,0.1070873608,3.7271374019,0.2905865949,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0077458545,0.0192933696,5.8556960732,0.2867960536,10.9853696155,.7058468690,
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,0.0,0.0,0.79998,1.4171262891,0.0911437124,4.0142798388,0.3190542593,0.0000654523,0.0002618094,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.8893494990,0.1914817690,11.3208210792,.6019415501
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,0.0,0.79997,1.4327105225,0.1841491118,3.6871374605,0.6604503323,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9284602369,0.3187120208,11.0483082199,1.1633114649,
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,0.0,2e-05,0.79996,1.4025810046,0.0734647807,3.8828514598,0.3703936219,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022131013,0.0054209689,5.8702489060,0.4483049079,11.1578944717,.8975842794
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,0.0,3.000000000000001e-05,0.7999499999999999,1.3963473112,0.1146427260,3.9028514305,0.4126167263,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033196519,0.0054209689,5.9530181422,0.1330559934,11.2555365358,.6657364146
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,0.0,4e-05,0.79994,1.4368663180,0.1143032666,3.7328516793,0.6012630947,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044262025,0.0044262025,5.9721187352,0.2647655857,11.1462629350,.9847581495
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,0.0,5e-05,0.79993,1.3537504066,0.0989131728,3.8371372409,0.2893196803,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044262025,0.0082806667,6.0849031889,0.4693852588,11.2802170389,.8658987786
IRMOF-1_v2_EQeq,0.15,0.02,0.05,0.004999999999999989,0.82994,1.3849188734,0.1613016254,1.4328550457,0.0932845933,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033196519,0.0054209689,6.2277028601,0.6107044284,9.0487964311,.8707116160,
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,0.0,0.79997,1.4098536468,0.1368260586,3.8114229929,0.6518159728,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.8793444264,0.2919307860,11.1006210661,1.0805728174,
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,0.79996,1.3620619978,0.2200414286,3.8242801169,0.5886399111,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0033196519,0.0054209689,5.8829826346,0.4101908301,11.0731652737,1.2263766288,,
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,0.05,0.7999499999999999,1.4576452959,0.0779142403,3.8614229197,0.2635081240,0.0000654523,0.0002618094,0.0000000000,0.0000000000,0.0011065506,0.0044262025,6.2031449549,0.4581109469,11.5233851734,.8042213231,
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,0.004999999999999989,0.79994,1.4181652380,0.1270749598,3.7614230661,0.5979957803,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033196519,0.0088524051,6.0285109620,0.3693094933,11.2114189180,1.1032326385,
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,0.0005,0.79993,1.4212820846,0.1336332237,3.8042801462,0.2355363849,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0066393038,0.0129044871,5.9921288802,0.4626607943,11.2243304148,.8447348900,
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,5e-05,0.79992,1.3703735889,0.1012428909,3.7328516793,0.2870820184,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0055327532,0.0069984407,6.0294205141,0.4577279442,11.1381785355,.8530512942,
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,2e-05,0.0,0.79996,1.3568672533,0.1340847975,3.7585659274,0.4520603781,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.9748473913,0.2052768495,11.0902805720,.7914220251
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,2e-05,0.7999499999999999,1.4233599824,0.2171378329,3.7599944967,0.2879338114,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.0357873784,0.2208844850,11.2191418575,.7259561293,
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,2e-05,2e-05,0.79994,1.4534895003,0.0671389321,3.7771373288,0.3261896512,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011065506,0.0044262025,5.9648423188,0.3311868724,11.1965756985,.7289416582
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,2e-05,3.000000000000001e-05,0.79993,1.4264768291,0.1357171108,3.6171375629,0.3380129092,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022131013,0.0054209689,5.8320477200,0.2482660590,10.8778752133,.7274170479
IRMOF-1_v2_EQeq,0.15,0.02,0.05,0.0005,0.8299300000000001,1.3402440710,0.1404695788,1.5714262714,0.2301726238,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0011065506,0.0044262025,6.1713106333,0.4888620143,9.0846083988,.8660139095,
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,2e-05,4e-05,0.79992,1.4015420557,0.0953118826,3.9185656932,0.4043229804,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0022131013,0.0088524051,6.0012244006,0.2282667599,11.3240661233,.7388375181
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,2e-05,5e-05,0.79991,1.4649179381,0.1613551517,3.8357086716,0.3579984499,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0077458545,0.0150099831,5.9693900790,0.2807320271,11.2777625432,.8150956118
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,3.000000000000001e-05,0.0,0.7999499999999999,1.4399831647,0.0738750380,3.9614227733,0.6178690377,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0000000000,0.0000000000,6.0767172205,0.3193758320,11.4786440310,1.0132033978
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,3.000000000000001e-05,0.79994,1.4368663180,0.1778515429,3.8171372702,0.3122788528,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0066393038,0.0082806667,5.9912193281,0.2141294928,11.2518622201,.7125405552,
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,3.000000000000001e-05,2e-05,0.79993,1.4088146979,0.1498969596,3.8899943064,0.4837431945,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0055327532,0.0098972898,5.9484703820,0.2606465768,11.2528121395,.9041840207
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,3.000000000000001e-05,3.000000000000001e-05,0.79992,1.4243989313,0.1052163400,3.9057085692,0.4592267181,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0022131013,0.0088524051,6.0567070755,0.1700059591,11.3895485498,.7453849124
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,3.000000000000001e-05,4e-05,0.79991,1.3527114578,0.1499257610,3.9257085399,0.6358401482,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0055327532,0.0139968814,5.9293697890,0.4019931940,11.2133225399,1.2017559846
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,3.000000000000001e-05,5e-05,0.7999,1.4597231937,0.1679116273,3.8214229782,0.3703274979,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0077458545,0.0150099831,5.9057214358,0.3142156776,11.1946134622,.8674647859
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,4e-05,0.0,0.79994,1.4327105225,0.0855225975,3.9157085545,0.5195280685,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0000000000,0.0000000000,6.0057721609,0.1302407390,11.3547121104,.7373748951
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,4e-05,0.79993,1.4337494714,0.1812660656,3.8499943650,0.3480553153,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0055327532,0.0069984407,6.0021339527,0.3865071831,11.2914105423,.9228270047,
IRMOF-1_v2_EQeq,0.15,0.02,0.05,5e-05,0.8299200000000001,1.3662177934,0.0864265609,1.5499977314,0.0803054214,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0077458545,0.0112846466,6.2604467338,0.3890331776,9.1849289856,.5691332966,
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,4e-05,2e-05,0.79992,1.4254378802,0.0843022363,3.9585656346,0.6242308591,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022131013,0.0088524051,6.0939987093,0.3908323023,11.4802153254,1.1082178028
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,4e-05,3.000000000000001e-05,0.79991,1.4243989313,0.1052163400,3.9057085692,0.4592267181,0.0000000000,0.0000000000,0.0005208725,0.0020834901,0.0022131013,0.0088524051,6.0567070755,0.1700059591,11.3895485498,.7453849124
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,4e-05,4e-05,0.7998999999999999,1.3527114578,0.1499257610,3.9257085399,0.6358401482,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0055327532,0.0139968814,5.9293697890,0.4019931940,11.2133225399,1.2017559846
IRMOF-1_v2_EQeq,0.15,0.05,2e-05,4e-05,5e-05,0.79989,1.4150483913,0.0999984936,3.7199945553,0.5017838360,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044262025,0.0108419377,5.9566563504,0.1614192243,11.0961254995,.7740434916
