MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
MOF-801_EQeq,0.15,0.035,4e-05,0.0,0.81495,0.3505543005,0.0231921149,70.0606398127,4.1279278042,0.0000077982,0.0000311927,0.0000620582,0.0002482329,0.0000000000,0.0000000000,1.5347960619,0.0456973071,71.9460600315,4.1970966518,
MOF-801_EQeq,0.15,0.035,4e-05,0.81494,0.3392900203,0.0160326850,71.9754322901,2.6669178735,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2635432835,0.1339703165,1.4866812945,0.0787561999,74.0649468884,2.8956770749,,
MOF-801_EQeq,0.15,0.035,4e-05,0.05,0.8149299999999999,0.3410229865,0.0281943466,70.3986645114,1.8000934789,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5775803526,0.3606420263,1.4940502228,0.1017921739,72.8113180733,2.2907220257,
MOF-801_EQeq,0.15,0.035,4e-05,0.004999999999999989,0.81492,0.3449840520,0.0390072579,70.7416251196,2.9406772636,0.0000000000,0.0000000000,0.0000620582,0.0002482329,1.0017017848,0.3349240787,1.4996852857,0.1218599568,73.5880583003,3.4367167899,
MOF-801_EQeq,0.15,0.02,0.0,0.8299799999999999,0.4093513671,0.0416073947,66.0317462365,2.8437746688,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2926793843,0.1374857809,1.8796185620,0.1287292961,68.6133955499,3.1515971405,,
MOF-801_EQeq,0.15,0.035,4e-05,0.0005,0.81491,0.3474597180,0.0263818191,68.7849625133,2.7410814975,0.0000000000,0.0000000000,0.0001241164,0.0003040220,1.7232487535,0.8028045358,1.4862478281,0.1167003059,72.3420429293,3.6872721803,
MOF-801_EQeq,0.15,0.035,4e-05,5e-05,0.8149,0.3404040700,0.0487900942,70.8226421168,3.0444326107,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.4213407399,1.1093722664,1.5217920707,0.1074799955,74.1061789974,4.3100749668,
MOF-801_EQeq,0.15,0.035,4e-05,2e-05,0.0,0.81494,0.3434986525,0.0378784983,69.5551345987,2.5110959938,0.0000000000,0.0000000000,0.0001861747,0.0004964658,0.0000000000,0.0000000000,1.4821298976,0.0424354503,71.3809493235,2.5919064082
MOF-801_EQeq,0.15,0.035,4e-05,2e-05,0.8149299999999999,0.3478310679,0.0414258150,70.2921169478,1.2677325662,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2544464918,0.1430616747,1.4839721296,0.0451013378,72.3783666371,1.4973213937,
MOF-801_EQeq,0.15,0.035,4e-05,2e-05,2e-05,0.81492,0.3524110499,0.0334956781,72.1817192664,1.1722659488,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.5843040682,0.6104449780,1.4978430536,0.0656619292,74.6163394963,1.8821167670
MOF-801_EQeq,0.15,0.035,4e-05,2e-05,3.000000000000001e-05,0.81491,0.3477072846,0.0246375411,69.0555865168,2.0894060782,0.0000000000,0.0000000000,0.0001241164,0.0004964658,0.7322258111,0.3785004702,1.4929665569,0.0502503267,71.6286102858,2.5432908820
MOF-801_EQeq,0.15,0.035,4e-05,2e-05,4e-05,0.8149,0.3536488829,0.0465174934,68.9732078893,1.1548254818,0.0000000000,0.0000000000,0.0001241164,0.0003040220,1.4308330443,0.7617503513,1.5181076066,0.1071841480,72.2759215395,2.0705814965
MOF-801_EQeq,0.15,0.035,4e-05,2e-05,5e-05,0.81489,0.3462218850,0.0093158754,69.9033715239,1.5390748868,0.0000000000,0.0000000000,0.0000620582,0.0002482329,1.7551534431,1.4213054169,1.5072709472,0.1434479014,73.5120798574,3.1133923134
MOF-801_EQeq,0.15,0.035,4e-05,3.000000000000001e-05,0.0,0.8149299999999999,0.3328532888,0.0345743393,69.7432097709,2.3019824022,0.0000077982,0.0000311927,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.4926414571,0.0942836694,71.5687123150,2.4308716036
MOF-801_EQeq,0.15,0.035,4e-05,3.000000000000001e-05,0.81492,0.3405278533,0.0182998442,69.9540922491,3.2960998249,0.0000000000,0.0000000000,0.0001241164,0.0003040220,0.3998633210,0.3034471081,1.4776868672,0.0944429627,72.1722944070,3.7125937619,
MOF-801_EQeq,0.15,0.02,0.0,2e-05,0.8299700000000001,0.4110843333,0.0437738068,64.5218685416,1.7133701204,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8942541730,0.7377079522,1.8523101805,0.0844720202,67.6795172284,2.5793238996,
MOF-801_EQeq,0.15,0.035,4e-05,3.000000000000001e-05,2e-05,0.81491,0.3529061831,0.0142732395,70.5235940828,1.3752143208,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5166713997,0.4506148418,1.5069458474,0.0744105351,72.9001175130,1.9145129372
MOF-801_EQeq,0.15,0.035,4e-05,3.000000000000001e-05,3.000000000000001e-05,0.8149,0.3470883681,0.0275389325,69.9346890186,3.4146504621,0.0000000000,0.0000000000,0.0003102911,0.0006798138,0.9066469037,0.6691441846,1.4991434527,0.0876240239,72.6878780342,4.1996374169
MOF-801_EQeq,0.15,0.035,4e-05,3.000000000000001e-05,4e-05,0.81489,0.3437462191,0.0522277513,68.7757715094,2.7854305054,0.0000000000,0.0000000000,0.0001241164,0.0003040220,1.3773069947,0.4257080353,1.5111721446,0.1089221735,72.0081209842,3.3725924875
MOF-801_EQeq,0.15,0.035,4e-05,3.000000000000001e-05,5e-05,0.81488,0.3382997539,0.0122938690,70.2516084491,1.3254195434,0.0000000000,0.0000000000,0.0001241164,0.0003040220,1.5927295686,0.5989706404,1.4857059951,0.0865224290,73.6684678831,2.0235105038
MOF-801_EQeq,0.15,0.035,4e-05,4e-05,0.0,0.81492,0.3386711038,0.0357851499,70.9953989492,2.1666872467,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.0000000000,0.0000000000,1.5002271186,0.1295393788,72.8343592298,2.3322600083
MOF-801_EQeq,0.15,0.035,4e-05,4e-05,0.81491,0.3292635732,0.0209336552,69.5524113383,1.6511312400,0.0000000000,0.0000000000,0.0002482329,0.0007237170,0.4346684370,0.4999913019,1.4512454184,0.0561066925,71.7678369998,2.2288866066,
MOF-801_EQeq,0.15,0.035,4e-05,4e-05,2e-05,0.8149,0.3444889188,0.0192179301,71.8556088320,1.7902393346,0.0000000000,0.0000000000,0.0001861747,0.0003040220,0.5990698750,0.2821217830,1.5378303265,0.0737765625,74.3371841270,2.1656596322
MOF-801_EQeq,0.15,0.035,4e-05,4e-05,3.000000000000001e-05,0.81489,0.3496878174,0.0151602960,68.0212581714,3.2454832288,0.0000077982,0.0000311927,0.0003102911,0.0005550656,0.9185122841,0.5523704931,1.4786621666,0.0815533316,70.7684385288,3.8951536078
MOF-801_EQeq,0.15,0.035,4e-05,4e-05,4e-05,0.8148799999999999,0.3520397000,0.0471443768,69.2908081349,3.6720598999,0.0000077982,0.0000311927,0.0000620582,0.0002482329,1.2216068357,0.6198672913,1.5084629797,0.0345959395,72.3729875067,4.3739469331
MOF-801_EQeq,0.15,0.035,4e-05,4e-05,5e-05,0.81487,0.3391662370,0.0361565908,71.8576512773,1.7671281589,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.7364325095,0.6655639542,1.4416007916,0.1134440381,75.3748508154,2.5822927420
MOF-801_EQeq,0.15,0.02,0.0,3.000000000000001e-05,0.82996,0.4164070151,0.0561567049,64.5533562401,1.4098871246,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.2804063877,0.7473260000,1.8626050069,0.1454578428,68.1127746498,2.3588276723,
MOF-801_EQeq,0.15,0.035,4e-05,5e-05,0.0,0.81491,0.3446127021,0.0431675507,70.0596185901,2.4634679957,0.0000000000,0.0000000000,0.0004964658,0.0006328722,0.0000000000,0.0000000000,1.4675004074,0.1017621744,71.8722281654,2.6090305930
MOF-801_EQeq,0.15,0.035,4e-05,5e-05,0.8149,0.3605807476,0.0469698494,70.6823942056,3.4445788502,0.0000077982,0.0000311927,0.0002482329,0.0004644012,0.2995349375,0.2539515855,1.5216837041,0.0865783299,72.8644496259,3.8325742089,
MOF-801_EQeq,0.15,0.035,4e-05,5e-05,2e-05,0.81489,0.3491926842,0.0402887539,69.8100998548,3.8918356941,0.0000000000,0.0000000000,0.0002482329,0.0006080439,0.5567500181,0.3735166334,1.5025028171,0.1264058106,72.2187936071,4.4326549359
MOF-801_EQeq,0.15,0.035,4e-05,5e-05,3.000000000000001e-05,0.81488,0.3540202328,0.0370606451,69.9149453807,2.4016886863,0.0000000000,0.0000000000,0.0002482329,0.0004644012,0.9425067201,0.4591540167,1.5075960470,0.0612577096,72.7193166135,2.9596254589
MOF-801_EQeq,0.15,0.035,4e-05,5e-05,4e-05,0.81487,0.3364430045,0.0257826080,71.0365882630,2.2113149660,0.0000000000,0.0000000000,0.0002482329,0.0006080439,0.9786302117,0.4332709396,1.4860310949,0.0797996171,73.8379408070,2.7507761746
MOF-801_EQeq,0.15,0.035,4e-05,5e-05,5e-05,0.81486,0.3385473205,0.0141134675,69.9939199326,2.2107913558,0.0000000000,0.0000000000,0.0001861747,0.0003040220,1.7531758797,0.6788646665,1.4436597569,0.0494683706,73.5294890644,2.9535418824
MOF-801_EQeq,0.15,0.035,5e-05,0.0,0.0,0.8149500000000001,0.3396613702,0.0212878484,69.6861915060,1.6276289400,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.4781203336,0.1103957246,71.5039732098,1.7593125130
MOF-801_EQeq,0.15,0.035,5e-05,0.0,0.81494,0.3506780838,0.0357954246,70.3750061866,2.2836427772,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2821323795,0.2851314535,1.5721825366,0.1504737169,72.5799991865,2.7550433722,
MOF-801_EQeq,0.15,0.035,5e-05,0.0,2e-05,0.81493,0.3500591673,0.0305280834,72.1699752058,4.7902642925,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4303177975,0.2394533060,1.4783370668,0.0903249695,74.4286892374,5.1505706514
MOF-801_EQeq,0.15,0.035,5e-05,0.0,3.000000000000001e-05,0.81492,0.3483262011,0.0497935145,70.1518690365,2.5241001653,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.3820531469,0.7816064466,1.4947004224,0.1313492520,73.3769488069,3.4868493784
MOF-801_EQeq,0.15,0.02,0.0,0.0,4e-05,0.82996,0.4227199633,0.0231312535,66.1743770006,3.1796853326,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.5932569188,0.9155523913,1.8669396706,0.1272402866,70.0572935533,4.2456092640
MOF-801_EQeq,0.15,0.02,0.0,4e-05,0.82995,0.4022957191,0.0264096823,63.6003852996,0.7414437502,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.4219999277,0.7008102784,1.8445077858,0.0879557640,67.2691887322,1.5566194749,
MOF-801_EQeq,0.15,0.035,5e-05,0.0,4e-05,0.81491,0.3441175689,0.0473040105,71.2820221076,2.7121155138,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.6590438615,0.6188368022,1.5099801120,0.0466324003,74.7951636500,3.4248887268
MOF-801_EQeq,0.15,0.035,5e-05,0.0,5e-05,0.8149,0.3583526482,0.0336635956,69.6790429474,2.9297700334,0.0000155964,0.0000382031,0.0000000000,0.0000000000,1.5411810824,1.2680983384,1.4612151450,0.0781304350,73.0398074194,4.3097006055
MOF-801_EQeq,0.15,0.035,5e-05,0.0,0.81494,0.3637991134,0.0375404358,70.6384816314,2.0492640909,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.5276438668,0.0911120127,72.5299246116,2.1779165394,
MOF-801_EQeq,0.15,0.035,5e-05,0.8149299999999999,0.3368143544,0.0108025309,69.5129240623,2.2080745157,0.0000077982,0.0000311927,0.0000000000,0.0000000000,0.3452825710,0.3132748958,1.5133394764,0.0653909562,71.7083682623,2.5975740913,,
MOF-801_EQeq,0.15,0.035,5e-05,0.05,0.81492,0.3452316186,0.0258633050,70.8500449247,4.5797489237,0.0000000000,0.0000000000,0.0000620582,0.0002482329,1.1289250307,1.0016193612,1.5312199643,0.1167224420,73.8554835965,5.7242022648,
MOF-801_EQeq,0.15,0.035,5e-05,0.004999999999999989,0.81491,0.3598380478,0.0206921842,69.7784419525,7.2880518251,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8412554736,0.6148185797,1.5250430685,0.0956984398,72.5045785424,8.0192610288,
MOF-801_EQeq,0.15,0.035,5e-05,0.0005,0.8149,0.3541440161,0.0265185314,70.9102970614,1.9176650267,0.0000000000,0.0000000000,0.0001861747,0.0004964658,1.1084902088,0.6674479332,1.4864645613,0.0619477894,73.8595820223,2.6740757465,
MOF-801_EQeq,0.15,0.035,5e-05,5e-05,0.81489,0.3551342825,0.0231365521,67.7770157532,3.2943364262,0.0000000000,0.0000000000,0.0000620582,0.0002482329,2.1095328058,0.7136972000,1.5340374958,0.0730278284,71.7757823955,4.1044462396,
MOF-801_EQeq,0.15,0.035,5e-05,2e-05,0.0,0.81493,0.3436224358,0.0272705591,71.1239027999,3.4794812456,0.0000000000,0.0000000000,0.0001241164,0.0003040220,0.0000000000,0.0000000000,1.5228757367,0.1128295568,72.9905250888,3.6198853835
MOF-801_EQeq,0.15,0.035,5e-05,2e-05,0.81492,0.3423846028,0.0256491420,70.5121904298,3.0474255559,0.0000000000,0.0000000000,0.0001861747,0.0003040220,0.3079725414,0.2838905674,1.4684757068,0.1024082082,72.6312094555,3.4596774955,
MOF-801_EQeq,0.15,0.02,0.0,5e-05,0.82994,0.4083611007,0.0206744049,64.0926146191,2.2140873370,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.9597653370,1.2012168632,1.8646639722,0.1452752705,68.3254050290,3.5812538756,
MOF-801_EQeq,0.15,0.035,5e-05,2e-05,2e-05,0.81491,0.3484499844,0.0250519781,69.7207428725,3.0013506996,0.0000077982,0.0000311927,0.0000000000,0.0000000000,0.5778440277,0.2683088381,1.5058621815,0.0489759459,72.1529068643,3.3437186544
MOF-801_EQeq,0.15,0.035,5e-05,2e-05,3.000000000000001e-05,0.8149,0.3331008554,0.0194997005,70.3889628962,1.6925427007,0.0000000000,0.0000000000,0.0001861747,0.0003040220,0.6792271118,0.4332203904,1.4820215310,0.1109102304,72.8834985691,2.2564770440
MOF-801_EQeq,0.15,0.035,5e-05,2e-05,4e-05,0.81489,0.3506780838,0.0280264632,69.4940314432,1.4305245731,0.0000000000,0.0000000000,0.0000620582,0.0002482329,1.5542330009,1.1098841637,1.4787705332,0.0416297007,72.8777751193,2.6103131336
MOF-801_EQeq,0.15,0.035,5e-05,2e-05,5e-05,0.81488,0.3527823998,0.0318294015,70.4362795458,2.0373322285,0.0000000000,0.0000000000,0.0001861747,0.0004964658,1.5920703808,0.6886532923,1.5127976435,0.0805944437,73.8941161446,2.8389058318
MOF-801_EQeq,0.15,0.035,5e-05,3.000000000000001e-05,0.0,0.81492,0.3557531990,0.0309250220,71.3249134591,2.0941526738,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.0000000000,0.0000000000,1.5181076066,0.0981047504,73.1988363229,2.2234306791
MOF-801_EQeq,0.15,0.035,5e-05,3.000000000000001e-05,0.81491,0.3477072846,0.0397219042,71.1041591620,3.1908688659,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.2363847460,0.0556385746,1.4524374510,0.0669723082,73.1407507018,3.3534498858,
MOF-801_EQeq,0.15,0.035,5e-05,3.000000000000001e-05,2e-05,0.8149,0.3592191313,0.0211897339,70.1899946823,1.8259505488,0.0000000000,0.0000000000,0.0001861747,0.0004964658,0.9882543536,0.9483912116,1.4818047978,0.0633528566,73.0194591397,2.8593808167
MOF-801_EQeq,0.15,0.035,5e-05,3.000000000000001e-05,3.000000000000001e-05,0.81489,0.3654082962,0.0265900816,69.7762293034,2.1923104193,0.0000000000,0.0000000000,0.0001861747,0.0004964658,0.9489667606,0.3435724263,1.5262351011,0.0832870416,72.6170256360,2.6462564346
MOF-801_EQeq,0.15,0.035,5e-05,3.000000000000001e-05,4e-05,0.81488,0.3443651355,0.0293510012,70.5935478346,2.1777197381,0.0000000000,0.0000000000,0.0003102911,0.0003924907,1.3007093720,0.4106238658,1.4611067784,0.0682816176,73.7000394116,2.6863687134
MOF-801_EQeq,0.15,0.035,5e-05,3.000000000000001e-05,5e-05,0.81487,0.3381759706,0.0293301123,69.9156261958,3.2602376462,0.0000000000,0.0000000000,0.0002482329,0.0004644012,1.2136965821,0.8241053599,1.4944836892,0.0707506890,72.9622306706,4.1848882086
MOF-801_EQeq,0.15,0.02,0.0,0.8299799999999999,0.4105892001,0.0188313416,64.5605047987,2.3538348016,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.8890464557,0.0662849318,66.8601404545,2.4389510750,,
MOF-801_EQeq,0.15,0.035,5e-05,4e-05,0.0,0.81491,0.3475835013,0.0297965709,71.1017763091,2.3108290274,0.0000000000,0.0000000000,0.0005585240,0.0009120659,0.0000000000,0.0000000000,1.5087880795,0.0837852489,72.9587064139,2.4253229131
MOF-801_EQeq,0.15,0.035,5e-05,4e-05,0.8149,0.3557531990,0.0241094786,71.0423751914,1.7349098541,0.0000000000,0.0000000000,0.0001241164,0.0004964658,0.6088258545,0.7165759396,1.5057538149,0.0260711196,73.5128321762,2.5021628577,
MOF-801_EQeq,0.15,0.035,5e-05,4e-05,2e-05,0.81489,0.3385473205,0.0193672410,69.9030311163,3.3467428759,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.4601130862,0.2002629469,1.4876565938,0.1226748128,72.1894101750,3.6892961095
MOF-801_EQeq,0.15,0.035,5e-05,4e-05,3.000000000000001e-05,0.81488,0.3621899305,0.0276832152,71.4554597551,4.2751259242,0.0000000000,0.0000000000,0.0001861747,0.0003040220,0.6949157815,0.4782672765,1.5082462466,0.1740768251,74.0209978884,4.9554572630
MOF-801_EQeq,0.15,0.035,5e-05,4e-05,4e-05,0.81487,0.3503067339,0.0141134675,71.1773467855,2.2391449840,0.0000000000,0.0000000000,0.0003102911,0.0005550656,1.2390093937,1.0755012445,1.5295944654,0.0499474784,74.2965676696,3.3792622400
MOF-801_EQeq,0.15,0.035,5e-05,4e-05,5e-05,0.81486,0.3436224358,0.0369480186,67.5608569580,4.1925664787,0.0000000000,0.0000000000,0.0001241164,0.0003040220,2.4592978538,1.1677719538,1.4864645613,0.1361812414,71.8503659253,5.5337717145
MOF-801_EQeq,0.15,0.035,5e-05,5e-05,0.0,0.8149,0.3635515468,0.0254235346,70.1569751498,3.1909295118,0.0000000000,0.0000000000,0.0003102911,0.0007849813,0.0000000000,0.0000000000,1.4677171406,0.1190739308,71.9885541283,3.3362119585
MOF-801_EQeq,0.15,0.035,5e-05,5e-05,0.81489,0.3428797360,0.0201732600,70.6587358808,1.5286295132,0.0000077982,0.0000311927,0.0003723493,0.0006080439,0.3680904690,0.3631157775,1.4586143468,0.1262514996,72.8287005801,2.0388092869,
MOF-801_EQeq,0.15,0.035,5e-05,5e-05,2e-05,0.81488,0.3514207835,0.0284798443,69.6834682456,1.9440933061,0.0000000000,0.0000000000,0.0003102911,0.0003924907,0.6734262591,0.4825165381,1.5174574070,0.0729673402,72.2260829863,2.5284495194
MOF-801_EQeq,0.15,0.035,5e-05,5e-05,3.000000000000001e-05,0.81487,0.3531537497,0.0244652921,70.7222218891,2.1548515922,0.0000000000,0.0000000000,0.0001861747,0.0003040220,1.0669613772,0.8918046902,1.4798541991,0.0610341588,73.6223773898,3.1324597553
MOF-801_EQeq,0.15,0.02,0.8299700000000001,0.4036573354,0.0344055226,62.9708015330,1.8608442244,0.0000000000,0.0000000000,0.0001241164,0.0003040220,0.4971594407,0.3998478245,1.8453747185,0.1181511978,65.7171171440,2.4135527913,,,
MOF-801_EQeq,0.15,0.035,5e-05,5e-05,4e-05,0.81486,0.3430035193,0.0189578476,69.9431992074,1.0650103836,0.0000000000,0.0000000000,0.0003102911,0.0007849813,1.2962268950,0.3233398888,1.4984932531,0.1068400088,73.0812331659,1.5149331101
MOF-801_EQeq,0.15,0.035,5e-05,5e-05,5e-05,0.8148500000000001,0.3390424537,0.0255533823,69.7920582545,4.8601165278,0.0000077982,0.0000311927,0.0005585240,0.0007237170,1.8237089746,0.9192092903,1.5263434676,0.1384261816,73.4817194726,5.9440602917
MOF-801_EQeq,0.15,0.05,0.0,0.0,0.0,0.8,0.3220841419,0.0226979554,74.9734015965,4.5474216016,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.3259736365,0.0941166203,76.6214593749,4.6642361773
MOF-801_EQeq,0.15,0.05,0.0,0.0,0.79999,0.3142857941,0.0363459467,74.5786990405,2.8876832187,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3115321555,0.3125730380,1.2948724242,0.0822969901,76.4993894143,3.3188991935,
MOF-801_EQeq,0.15,0.05,0.0,0.0,2e-05,0.79998,0.3068587962,0.0316691773,73.6485354059,0.4731011045,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8148879615,0.2900994376,1.3277075020,0.0618301455,76.0979896656,.8566998649
MOF-801_EQeq,0.15,0.05,0.0,0.0,3.000000000000001e-05,0.79997,0.3102009452,0.0314068257,71.0328437799,2.3091257148,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.2721006214,0.2822609842,1.3163290097,0.0602448090,73.9314743562,2.6830383337
MOF-801_EQeq,0.15,0.05,0.0,0.0,4e-05,0.79996,0.2950993829,0.0237250963,75.5202663281,5.5107374600,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9741477346,0.5234515002,1.3086349816,0.0949316099,78.0981484272,6.1528456664
MOF-801_EQeq,0.15,0.05,0.0,0.0,5e-05,0.7999499999999999,0.3116863448,0.0237276794,72.5600822599,2.2442211997,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0785630826,0.3893941475,1.2957393570,0.0742879674,75.2460710443,2.7316309940
MOF-801_EQeq,0.15,0.05,0.0,0.0,0.79999,0.3269116905,0.0118573804,73.4454823015,1.9467690318,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.3492724541,0.0532449527,75.1216664461,2.0118713649,
MOF-801_EQeq,0.15,0.05,0.0,0.7999799999999999,0.3197322592,0.0137304639,73.5489661971,1.1183979114,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2367802587,0.2591624658,1.3360517297,0.0277333805,75.4415304447,1.4190242216,,
MOF-801_EQeq,0.15,0.02,0.05,0.82996,0.4014292360,0.0406235588,64.3950667286,3.7752893940,0.0000077982,0.0000311927,0.0000620582,0.0002482329,0.7438275164,0.4115947525,1.8808105946,0.1327203677,67.4212039320,4.3605074986,,
MOF-801_EQeq,0.15,0.05,0.0,0.05,0.79997,0.3177517264,0.0210737203,74.3967512042,1.5740691064,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.6966296698,0.6655775338,1.3053839838,0.0700400380,76.7165786424,2.3310086314,
MOF-801_EQeq,0.15,0.05,0.0,0.004999999999999989,0.79996,0.3170090266,0.0215311787,74.3147129843,2.5605289036,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7344670496,0.3183557985,1.3360517297,0.0748448452,76.7022407902,2.9752607260,
MOF-801_EQeq,0.15,0.05,0.0,0.0005,0.7999499999999999,0.3077252793,0.0070632446,73.0431205755,4.2567772270,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.4575960690,1.3423776287,1.2962811899,0.1286792952,76.1047231137,5.7348973955,
MOF-801_EQeq,0.15,0.05,0.0,5e-05,0.79994,0.3182468596,0.0223139781,76.8599402472,2.5089291452,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.2034132524,0.6951431397,1.2838190317,0.0434959262,79.6654193909,3.2698821892,
MOF-801_EQeq,0.15,0.05,0.0,2e-05,0.0,0.79998,0.3113149949,0.0160059032,72.9852512918,2.3506472215,0.0000000000,0.0000000000,0.0001861747,0.0004964658,0.0000000000,0.0000000000,1.3434206580,0.0598458375,74.6401731194,2.4269954280
MOF-801_EQeq,0.15,0.05,0.0,2e-05,0.79997,0.3160187603,0.0409616122,74.4318131820,2.0934430643,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.3201015969,0.1091710531,1.3052756172,0.1194905705,76.3732712146,2.3633145330,
MOF-801_EQeq,0.15,0.05,0.0,2e-05,2e-05,0.79996,0.3038879970,0.0222396943,73.5327968384,1.8907893248,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9080971168,0.5984894389,1.3246732374,0.1159540779,76.0694551896,2.6274725359
MOF-801_EQeq,0.15,0.05,0.0,2e-05,3.000000000000001e-05,0.7999499999999999,0.3262927740,0.0090421136,72.5966760717,2.8522961015,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.9885180287,0.6682776109,1.3415784259,0.0587022947,75.2530653003,3.5883181207
MOF-801_EQeq,0.15,0.05,0.0,2e-05,4e-05,0.79994,0.3171328099,0.0204688325,73.5089683098,2.3484451768,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.1361760965,0.7885405411,1.3073345824,0.0241090708,76.2696117986,3.1815636212
MOF-801_EQeq,0.15,0.05,0.0,2e-05,5e-05,0.79993,0.3094582455,0.0190320595,73.0643960475,2.5032371970,0.0000000000,0.0000000000,0.0001241164,0.0003040220,1.5397308692,0.7102413281,1.3218557060,0.0457743364,76.2355649846,3.2785889430
MOF-801_EQeq,0.15,0.02,0.004999999999999989,0.82995,0.4086086673,0.0343698766,65.5924502912,1.8014087812,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.7580659730,0.5246280213,1.8713827009,0.0738783637,68.6305696906,2.4345332757,,
MOF-801_EQeq,0.15,0.05,0.0,3.000000000000001e-05,0.0,0.79997,0.3123052613,0.0269222271,73.2037929399,1.6007713521,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.0000000000,0.0000000000,1.2976899556,0.0946754466,74.8138502150,1.7226172587
MOF-801_EQeq,0.15,0.05,0.0,3.000000000000001e-05,0.79996,0.3142857941,0.0164478149,73.3860811837,2.3678694965,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.3079725414,0.2314481878,1.3036501183,0.0597688674,75.3120516957,2.6757825995,
MOF-801_EQeq,0.15,0.05,0.0,3.000000000000001e-05,2e-05,0.7999499999999999,0.3144095774,0.0314711581,74.0354085883,1.9541250786,0.0000000000,0.0000000000,0.0001241164,0.0004964658,0.7456732423,0.5061631135,1.2845775978,0.1053764689,76.3801931222,2.5976322849
MOF-801_EQeq,0.15,0.05,0.0,3.000000000000001e-05,3.000000000000001e-05,0.79994,0.3057447465,0.0258111181,73.7157658974,2.7386951314,0.0000000000,0.0000000000,0.0003102911,0.0005550656,0.7840379724,0.3620256531,1.3113441464,0.0481001211,76.1172030538,3.1751870893
MOF-801_EQeq,0.15,0.05,0.0,3.000000000000001e-05,4e-05,0.79993,0.3198560425,0.0397219042,74.2439082136,2.2603810922,0.0000000000,0.0000000000,0.0001861747,0.0003040220,1.1728269383,0.4733033790,1.3043003178,0.0453816729,77.0410776869,2.8190920703
MOF-801_EQeq,0.15,0.05,0.0,3.000000000000001e-05,5e-05,0.79992,0.3020312476,0.0128877378,73.4567157507,2.4878527950,0.0000000000,0.0000000000,0.0002482329,0.0002482329,0.9537129128,0.8363039143,1.3300915670,0.0378905154,76.0427997110,3.3751831954
MOF-801_EQeq,0.15,0.05,0.0,4e-05,0.0,0.79996,0.3142857941,0.0270448802,73.9356691757,1.7911289841,0.0000000000,0.0000000000,0.0003723493,0.0006080439,0.0000000000,0.0000000000,1.3297664673,0.0632118233,75.5800937864,1.8819937315
