MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
NU-100_EQeq,0.15000000000000002,0.12,0.01,0.0,0.03,0.69,2.2615754084,0.1879364488,13.3815854876,0.8054770385,0.0031887639,0.0009031597,0.0000000000,0.0000000000,9.4600539336,2.3103149686,7.7781200601,0.4795870705,32.8845236536,3.7842186861
NU-100_EQeq,0.15000000000000002,0.12,0.01,0.01,0.0,0.71,2.3326085273,0.1205289487,14.1249419192,0.6263777043,0.0032423565,0.0005722131,0.1746487927,0.0164849252,0.0000000000,0.0000000000,8.0190451692,0.5195686207,24.6544867649,1.2835324120
NU-100_EQeq,0.15000000000000002,0.12,0.01,0.01,0.01,0.7,2.3279296991,0.1182620481,13.7582350092,1.1340086475,0.0026528372,0.0008371443,0.1612142701,0.0317844440,3.2504495246,0.4362979400,8.0551653169,0.5175931712,27.5556466571,2.2387833951
NU-100_EQeq,0.1,0.0,0.02,0.03,0.03,0.82,1.5669820960,0.1636434944,0.0000000000,0.0000000000,0.0066454911,0.0015025076,0.4866282599,0.0504200332,9.2856395688,2.7095635908,9.3692684236,0.6156904597,20.7151638394,3.5408200857
NU-100_EQeq,0.15000000000000002,0.12,0.01,0.01,0.02,0.69,2.2951779018,0.1014577625,13.0675159331,1.7002685657,0.0033227455,0.0010904495,0.1652659515,0.0226483327,6.6001113762,0.7181165768,7.8544564548,0.5878895164,29.9858503629,3.1314712036
NU-100_EQeq,0.15000000000000002,0.12,0.01,0.01,0.03,0.6799999999999999,2.2807160692,0.1025997258,12.9786172883,1.1167012791,0.0028940042,0.0008574827,0.1567360960,0.0351436260,9.3404555120,1.1710642849,7.5718256081,0.3520479713,32.3312445778,2.7784143698
NU-100_EQeq,0.15000000000000002,0.12,0.01,0.02,0.0,0.7,2.3236762189,0.1604323410,13.7418589430,1.3947073395,0.0033227455,0.0013705481,0.3420472081,0.0429552550,0.0000000000,0.0000000000,8.2443306267,0.3756426263,24.6552357422,1.9751081099
NU-100_EQeq,0.15000000000000002,0.12,0.01,0.02,0.01,0.69,2.3747179810,0.2354692203,13.5359883971,1.0358745205,0.0034567272,0.0017563357,0.3162443950,0.0513140117,3.3904340407,0.2205144468,7.9285586136,0.3378189701,27.5494001546,1.8827475051
NU-100_EQeq,0.15000000000000002,0.12,0.01,0.02,0.02,0.6799999999999999,2.3130425185,0.1803515720,12.6668871718,0.3613390582,0.0031083748,0.0017481400,0.3173106270,0.0502936082,6.6241216654,0.2669170723,7.6235854074,0.4091397863,29.5480557649,1.2697892370
NU-100_EQeq,0.15000000000000002,0.12,0.01,0.02,0.03,0.6699999999999999,2.2620007564,0.1789214187,12.6856026760,0.5181076228,0.0035639125,0.0005517703,0.3397014978,0.0363045323,9.5085275362,0.7647522922,7.5405463049,0.5025127272,32.3399426838,2.0011503635
NU-100_EQeq,0.15000000000000002,0.12,0.01,0.03,0.0,0.69,2.3011327740,0.1563754255,13.8652642987,1.4618848515,0.0035639125,0.0013192944,0.4842825496,0.0586857782,0.0000000000,0.0000000000,8.0197899145,0.4098779434,24.6740334493,2.0881432930
NU-100_EQeq,0.15000000000000002,0.12,0.01,0.03,0.01,0.6799999999999999,2.3058116022,0.2438605912,13.2675378840,1.2091522962,0.0028940042,0.0006015762,0.5026217391,0.0307725697,3.4842100758,0.5362353836,7.7695554890,0.3989916981,27.3326307943,2.4196141150
NU-100_EQeq,0.15000000000000002,0.12,0.01,0.03,0.02,0.6699999999999999,2.3019834701,0.2342520940,12.9470348749,1.2018918337,0.0034031345,0.0005250988,0.4915329268,0.0196372022,6.1643019765,1.5205661388,7.6287986246,0.1523836998,29.5370550074,3.1292560673
NU-100_EQeq,0.15000000000000002,0.12,0.01,0.03,0.03,0.6599999999999999,2.2573219282,0.1024585593,12.7201093868,0.7188244537,0.0032155602,0.0007387240,0.4787381435,0.0456765602,9.5248364119,1.4937414894,7.5465042674,0.1294529321,32.5307256980,2.4908927187
NU-100_EQeq,0.1,0.0,0.03,0.0,0.0,0.87,1.6418433471,0.1388486043,0.0000000000,0.0000000000,0.0106381450,0.0015679863,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.7332694663,0.8791477909,12.3857509584,1.0195643815
NU-100_EQeq,0.15000000000000002,0.12,0.02,0.0,0.0,0.71,2.3024088181,0.0682468210,13.1681117681,0.8398549917,0.0062971387,0.0024265113,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.0842103842,0.4191335055,23.5610281091,1.3296618295
NU-100_EQeq,0.15000000000000002,0.12,0.02,0.0,0.01,0.7,2.3100650824,0.1720089712,13.0447064124,1.1209265377,0.0064043240,0.0014420313,0.0000000000,0.0000000000,3.3043594192,0.8647635117,7.8321140954,0.4761864499,26.4976493334,2.6353275018
NU-100_EQeq,0.15000000000000002,0.12,0.02,0.0,0.02,0.69,2.2934765097,0.1946328576,12.9622412221,1.2331723495,0.0068330654,0.0016691342,0.0000000000,0.0000000000,6.4773417844,1.2915709970,7.7799819234,0.6401544113,29.5198745050,3.3611997496
NU-100_EQeq,0.15000000000000002,0.12,0.02,0.0,0.03,0.6799999999999999,2.3258029590,0.0702326733,12.7002241636,1.2439674337,0.0070206397,0.0016828440,0.0000000000,0.0000000000,9.7694695469,1.2920361734,7.8313693501,0.5798568076,32.6338866593,3.1877759320
NU-100_EQeq,0.15000000000000002,0.12,0.02,0.01,0.0,0.7,2.2828428093,0.1972734574,13.4505989093,1.6276950015,0.0062435460,0.0006693722,0.1716633432,0.0184922862,0.0000000000,0.0000000000,8.0551653169,0.6117691785,23.9665139247,2.4558992958
NU-100_EQeq,0.15000000000000002,0.12,0.02,0.01,0.01,0.69,2.2637021485,0.1036523461,13.3985464133,0.9789395107,0.0065651021,0.0012795075,0.1663321835,0.0255540009,3.1775126085,0.4819071666,7.7971110656,0.4377645645,26.8097695215,2.0290970963
NU-100_EQeq,0.15000000000000002,0.12,0.02,0.01,0.02,0.6799999999999999,2.3058116022,0.1783704911,13.3184206610,1.0827491880,0.0064579167,0.0018284449,0.1665454299,0.0166496138,7.0313905327,0.7389069759,7.6764623247,0.2426544355,30.5050884672,2.2611591492
NU-100_EQeq,0.15000000000000002,0.12,0.02,0.01,0.03,0.6699999999999999,2.2411587036,0.2065878145,12.9406014204,0.7798561474,0.0063507314,0.0029088529,0.1669719226,0.0258230723,9.5714979173,1.8012502345,7.5059156478,0.3051511565,32.4324963431,3.1215772781
NU-100_EQeq,0.15000000000000002,0.12,0.02,0.02,0.0,0.69,2.3147439106,0.0528254154,13.7406892240,1.2669163917,0.0062167497,0.0020166801,0.3322378742,0.0097814796,0.0000000000,0.0000000000,7.9080781174,0.4198514506,24.3019658759,1.7513914174
NU-100_EQeq,0.15000000000000002,0.12,0.02,0.02,0.01,0.6799999999999999,2.2713584128,0.1060132470,13.4903693556,0.7834882369,0.0061095644,0.0012407600,0.3177371197,0.0517270865,3.3686888732,0.8763809116,7.9404745386,0.4794760330,27.3947378643,2.2983262750
NU-100_EQeq,0.1,0.0,0.03,0.0,0.01,0.86,1.5814439286,0.1412411628,0.0000000000,0.0000000000,0.0106381450,0.0022712166,0.0000000000,0.0000000000,3.8896668458,1.1817299052,10.0581578391,0.7712822087,15.5399067585,2.0965244933
NU-100_EQeq,0.15000000000000002,0.12,0.02,0.02,0.02,0.6699999999999999,2.2832681573,0.1417270828,13.2108065120,1.0532252865,0.0064579167,0.0013279740,0.3183768589,0.0279539908,6.7641061815,1.1524012772,7.6533752200,0.4239138477,30.2363908464,2.8005494590
NU-100_EQeq,0.15000000000000002,0.12,0.02,0.02,0.03,0.6599999999999999,2.1726776728,0.1627833037,12.5364635020,1.1889432803,0.0065383057,0.0033528630,0.3077145394,0.0319328902,9.5597192849,1.4031578487,7.4459636500,0.5229119854,32.0290769548,3.3130821713
NU-100_EQeq,0.15000000000000002,0.12,0.02,0.03,0.0,0.6799999999999999,2.3368620075,0.2062723007,13.7003339181,1.2116109650,0.0066990837,0.0021900984,0.5156297688,0.0705146191,0.0000000000,0.0000000000,7.8790330502,0.3974973028,24.4385578283,1.8880852860
NU-100_EQeq,0.15000000000000002,0.12,0.02,0.03,0.01,0.6699999999999999,2.3168706507,0.0820646143,13.1991093219,0.8130817730,0.0067258801,0.0019426881,0.4879077382,0.0820220018,3.5562409433,0.5264914523,7.7505644835,0.4951766734,27.3174190177,2.0007792029
NU-100_EQeq,0.15000000000000002,0.12,0.02,0.03,0.02,0.6599999999999999,2.3228255229,0.1684807738,13.0523095860,0.6261723396,0.0065918984,0.0021597247,0.5002760288,0.0710772959,6.1398386631,1.2727277968,7.5070327658,0.4586264759,29.5288744650,2.5992444067
NU-100_EQeq,0.15000000000000002,0.12,0.02,0.03,0.03,0.6499999999999999,2.2683809767,0.0958157188,12.9125281641,0.9231121257,0.0057880083,0.0013494289,0.4672228385,0.0256747236,8.7424634044,1.4666954766,7.3793089444,0.2926441625,31.7756923364,2.8052916361
NU-100_EQeq,0.15000000000000002,0.12,0.03,0.0,0.0,0.7,2.3219748269,0.0873528557,13.7319163314,1.5629363300,0.0095126989,0.0025533969,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.1799101571,0.5522606640,24.2433140143,2.2051032466
NU-100_EQeq,0.15000000000000002,0.12,0.03,0.0,0.01,0.69,2.2164885186,0.1811882704,13.3207600990,0.5483774466,0.0101558109,0.0014519559,0.0000000000,0.0000000000,3.4887403191,0.5002701479,7.7825885320,0.6350236775,26.8187332796,1.8663114983
NU-100_EQeq,0.15000000000000002,0.12,0.03,0.0,0.02,0.6799999999999999,2.1743790648,0.2902681580,12.9177918997,0.9509793979,0.0106113486,0.0018205738,0.0000000000,0.0000000000,6.6417896140,0.8545503868,7.5334712244,0.8034742384,29.2780431515,2.9010927549
NU-100_EQeq,0.15000000000000002,0.12,0.03,0.0,0.03,0.6699999999999999,2.2530684481,0.1484848441,12.6861875355,0.6195249752,0.0097002732,0.0015771185,0.0000000000,0.0000000000,10.0109315116,1.2133293898,7.5889547503,0.1911400129,32.5488425187,2.1740563405
NU-100_EQeq,0.1,0.0,0.0,0.01,0.01,0.88,1.6567305277,0.1058424506,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1759282710,0.0256605504,3.9621507376,1.0315529985,10.3936656031,0.8399611271,16.1884751394,2.0030171266
NU-100_EQeq,0.1,0.0,0.03,0.0,0.02,0.85,1.5053066335,0.1816470110,0.0000000000,0.0000000000,0.0103433853,0.0011667950,0.0000000000,0.0000000000,6.5086004628,1.3267646274,10.0629986837,0.5801102305,18.0872491653,2.0896886639
NU-100_EQeq,0.15000000000000002,0.12,0.03,0.01,0.0,0.69,2.2488149679,0.2005117803,13.8874889599,0.8986837814,0.0090035685,0.0016466124,0.1654791979,0.0153418884,0.0000000000,0.0000000000,7.9713814691,0.4896245926,24.2821681633,1.6058086551
NU-100_EQeq,0.15000000000000002,0.12,0.03,0.01,0.01,0.6799999999999999,2.2900737256,0.1666452519,13.2108065120,0.4701572033,0.0091375502,0.0020009525,0.1588685599,0.0200496972,3.5122975839,0.7770211083,7.7040179014,0.4462037617,26.8852018330,1.8820779749
NU-100_EQeq,0.15000000000000002,0.12,0.03,0.01,0.02,0.6699999999999999,2.2428600956,0.2053792362,13.0955891894,1.6367767404,0.0091375502,0.0025556456,0.1592950526,0.0441291235,6.5312516790,2.0192846662,7.6991770568,0.4086501079,29.7373106236,4.3167755198
NU-100_EQeq,0.15000000000000002,0.12,0.03,0.01,0.03,0.6599999999999999,2.2152124745,0.1798492941,12.9066795691,0.9960526559,0.0096198842,0.0024110746,0.1688911402,0.0157629331,9.8116008090,0.6919424180,7.2687142653,0.3002349082,32.3807181423,2.1862532839
NU-100_EQeq,0.15000000000000002,0.12,0.03,0.02,0.0,0.6799999999999999,2.3275043511,0.1377392211,13.6330750750,2.1564397333,0.0094859026,0.0027609329,0.3286126856,0.0193761072,0.0000000000,0.0000000000,7.6098076191,0.4865894830,23.9084856334,2.8029054775
NU-100_EQeq,0.15000000000000002,0.12,0.03,0.02,0.01,0.6699999999999999,2.3075129943,0.1941377072,13.6184535874,0.6954567307,0.0109597010,0.0021463848,0.3249874970,0.0531561272,3.7175176027,0.6136391311,7.6779518154,0.4332753888,27.6573831978,1.9918114698
NU-100_EQeq,0.15000000000000002,0.12,0.03,0.02,0.02,0.6599999999999999,2.2364798754,0.1190852914,13.1751300821,0.5939547037,0.0099414402,0.0021396836,0.3320246278,0.0256463693,6.4130123304,0.4986347178,7.6790689333,0.3337306712,29.8456572892,1.5731914370
NU-100_EQeq,0.15000000000000002,0.12,0.03,0.02,0.03,0.6499999999999999,2.2858202454,0.1615964239,12.5364635020,0.8654893166,0.0094323099,0.0023519795,0.3350100772,0.0346064135,10.1010833520,0.5526347155,7.2813749356,0.1736454793,32.5491844221,1.7903243283
NU-100_EQeq,0.15000000000000002,0.12,0.03,0.03,0.0,0.6699999999999999,2.3070876463,0.1012435506,13.4763327275,0.6023382837,0.0099682366,0.0038220254,0.5019819999,0.0738386985,0.0000000000,0.0000000000,7.5565583292,0.4310821081,23.8519289395,1.2123246663
NU-100_EQeq,0.15000000000000002,0.12,0.03,0.03,0.01,0.6599999999999999,2.2713584128,0.1528651304,13.1634328920,1.4385194697,0.0103165889,0.0014077643,0.4812971002,0.0587043722,3.2105833841,0.6159505034,7.5420357956,0.2157757373,26.6790241736,2.4832229773
NU-100_EQeq,0.1,0.0,0.03,0.0,0.03,0.84,1.5125375498,0.0791375961,0.0000000000,0.0000000000,0.0102094036,0.0031268005,0.0000000000,0.0000000000,9.8120538333,1.9927208906,9.5885959186,0.8288617202,20.9233967053,2.9038470074
NU-100_EQeq,0.15000000000000002,0.12,0.03,0.03,0.02,0.6499999999999999,2.3155946066,0.1047220294,13.4090738844,0.9190642385,0.0107989230,0.0020379313,0.5021952463,0.0263598760,6.7550456950,0.8333254068,7.4906483689,0.2941357452,30.4833567242,2.1796452272
NU-100_EQeq,0.15000000000000002,0.12,0.03,0.03,0.03,0.6399999999999999,2.2836935053,0.1691024525,12.8932278004,0.7433838104,0.0106649413,0.0014239926,0.4876944918,0.0468870573,9.5583602119,1.0342591949,7.2985040779,0.2558826119,32.5321450286,2.2509391196
NU-100_EQeq,0.2,0.0,0.0,0.0,0.0,0.8,3.4504231170,0.2270354561,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,9.8164879847,0.2506441433,13.2669111017,.4776795994
NU-100_EQeq,0.2,0.0,0.0,0.0,0.01,0.79,3.1799017779,0.2478344892,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,4.1732600726,0.7961873818,9.3495326728,0.2615169750,16.7026945233,1.3055388460
NU-100_EQeq,0.2,0.0,0.0,0.0,0.02,0.78,3.1160995753,0.2471619702,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.9620778111,1.3490653628,9.1774965052,0.7689920023,19.2556738916,2.3652193353
NU-100_EQeq,0.2,0.0,0.0,0.0,0.03,0.77,3.0522973727,0.2417444043,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.4571604707,2.9267876181,8.9957786486,0.7624882781,22.5052364920,3.9310203005
NU-100_EQeq,0.2,0.0,0.0,0.01,0.0,0.79,3.2322195841,0.3864108237,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1757150246,0.0348943036,0.0000000000,0.0000000000,9.7282356650,1.0147930366,13.1361702737,1.4360981639
NU-100_EQeq,0.2,0.0,0.0,0.01,0.01,0.78,3.1603357691,0.3965648929,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1622805021,0.0374100055,3.9082408431,1.4493737123,9.0706255527,0.7704979677,16.3014826670,2.6538465784
NU-100_EQeq,0.2,0.0,0.0,0.01,0.02,0.77,3.0152920952,0.2620143787,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1729428215,0.0206045013,6.7813211058,1.1163438592,8.9134842914,0.5989234222,18.8830403139,1.9978861614
NU-100_EQeq,0.2,0.0,0.0,0.01,0.03,0.76,3.0076358309,0.1685451918,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1627069949,0.0277908402,9.9361824981,2.9409320280,8.6457483510,0.4427860076,21.7522736749,3.5800540676
NU-100_EQeq,0.1,0.0,0.03,0.01,0.0,0.86,1.6350377788,0.1341674679,0.0000000000,0.0000000000,0.0100486256,0.0026090330,0.1844581266,0.0107048838,0.0000000000,0.0000000000,10.5869270121,0.8295219235,12.4164715431,.9770033082
NU-100_EQeq,0.2,0.0,0.0,0.02,0.0,0.78,3.1913861744,0.1492626133,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3580406873,0.0483161921,0.0000000000,0.0000000000,9.4962474997,0.8770482053,13.0456743614,1.0746270107
NU-100_EQeq,0.2,0.0,0.0,0.02,0.01,0.77,3.0522973727,0.2667905375,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3262669753,0.0536262732,3.5521637244,0.6971124402,8.6431417424,0.6730429500,15.5738698148,1.6905722009
NU-100_EQeq,0.2,0.0,0.0,0.02,0.02,0.76,3.1233304916,0.3348610179,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3239212650,0.0549398190,7.0621961867,2.0169697084,9.0158867721,0.6526051525,19.5253347154,3.0593756978
NU-100_EQeq,0.2,0.0,0.0,0.02,0.03,0.75,3.0637817692,0.0896102384,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3292524247,0.0448811464,8.3768727749,2.0060936038,8.6814961261,0.5514355020,20.4514030949,2.6920204906
NU-100_EQeq,0.2,0.0,0.0,0.03,0.0,0.77,3.2930443505,0.3201217896,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5154165224,0.0416917142,0.0000000000,0.0000000000,9.4381573652,0.5230922710,13.2466182381,.8849057748
NU-100_EQeq,0.2,0.0,0.0,0.03,0.01,0.76,3.0701619894,0.0743860599,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4921726660,0.0493443113,3.1711702679,0.3145959565,9.1976046287,0.5397014677,15.9311095520,.9780277954
NU-100_EQeq,0.2,0.0,0.0,0.03,0.02,0.75,3.1675666854,0.3002559342,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5073131596,0.0580155604,6.9457689354,0.6279943379,8.9194422539,1.0793479527,19.5400910343,2.0656137852
NU-100_EQeq,0.2,0.0,0.0,0.03,0.03,0.74,3.0544241128,0.2726795969,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5058204349,0.0339215958,10.7819789110,1.8402693399,8.5820726266,0.2057115441,22.9242960853,2.3525820767
NU-100_EQeq,0.2,0.0,0.01,0.0,0.0,0.79,3.3189905796,0.2441156725,0.0000000000,0.0000000000,0.0034031345,0.0010111845,0.0000000000,0.0000000000,0.0000000000,0.0000000000,9.4173044964,0.4345829810,12.7396982105,.6797098380
NU-100_EQeq,0.2,0.0,0.01,0.0,0.01,0.78,3.1713948176,0.0825832646,0.0000000000,0.0000000000,0.0038854686,0.0008806174,0.0000000000,0.0000000000,3.7696153999,1.4040521124,9.1112141723,0.9600937011,16.0561098584,2.4476096955
NU-100_EQeq,0.1,0.0,0.03,0.01,0.01,0.85,1.5193431181,0.1468184048,0.0000000000,0.0000000000,0.0104237743,0.0007464595,0.1804064452,0.0402668815,3.8131057350,0.8982027257,10.1546023573,0.5318806065,15.6778814299,1.6179150780
NU-100_EQeq,0.2,0.0,0.01,0.0,0.02,0.77,3.1624625092,0.1681712243,0.0000000000,0.0000000000,0.0034835235,0.0010308756,0.0000000000,0.0000000000,7.1627675866,1.9522466034,9.0311540510,0.6269525975,19.3598676703,2.7484013008
NU-100_EQeq,0.2,0.0,0.01,0.0,0.03,0.76,2.9880698221,0.0749385472,0.0000000000,0.0000000000,0.0034299309,0.0015771185,0.0000000000,0.0000000000,10.5273792409,1.4105131854,8.6744210456,0.5891542686,22.1933000395,2.0761831197
NU-100_EQeq,0.2,0.0,0.01,0.01,0.0,0.78,3.2594418572,0.2513025777,0.0000000000,0.0000000000,0.0032691529,0.0006249926,0.1863773441,0.0339430381,0.0000000000,0.0000000000,9.2411722296,0.5191232775,12.6902605838,.8049938859
NU-100_EQeq,0.2,0.0,0.01,0.01,0.01,0.77,3.1454485885,0.2024763790,0.0000000000,0.0000000000,0.0031619675,0.0011692540,0.1686778938,0.0367229848,3.7542125729,0.7980874369,9.0769558878,0.6480285709,16.1484569105,1.6864846256
NU-100_EQeq,0.2,0.0,0.01,0.01,0.02,0.76,3.0140160511,0.1544757190,0.0000000000,0.0000000000,0.0036978942,0.0002143707,0.1641997196,0.0349359809,6.6920753140,1.6707635338,8.7835262341,0.2533623121,18.6575152130,2.1137519165
NU-100_EQeq,0.2,0.0,0.01,0.01,0.03,0.75,3.0888773022,0.3041473298,0.0000000000,0.0000000000,0.0034835235,0.0010168494,0.1791269668,0.0192631260,9.9832970278,1.7119898893,8.8903971867,0.5241917285,22.1451820070,2.5606089230
NU-100_EQeq,0.2,0.0,0.01,0.02,0.0,0.77,3.3019766589,0.1729781144,0.0000000000,0.0000000000,0.0039122649,0.0012031525,0.3740341664,0.0248100054,0.0000000000,0.0000000000,9.2363313851,0.2213084353,12.9162544753,.4202997076
NU-100_EQeq,0.2,0.0,0.01,0.02,0.01,0.76,3.1411951083,0.1167965692,0.0000000000,0.0000000000,0.0032691529,0.0014832685,0.3463121359,0.0276530498,3.7863772999,0.9739521466,8.7332559254,0.6234928420,16.0104096224,1.7433778761
NU-100_EQeq,0.2,0.0,0.01,0.02,0.02,0.75,3.1071672670,0.1967113870,0.0000000000,0.0000000000,0.0033763382,0.0011667950,0.3382087731,0.0786344433,7.3077353703,1.1593720045,8.5664329751,0.3569265245,19.3229207237,1.7928111543
NU-100_EQeq,0.2,0.0,0.01,0.02,0.03,0.74,3.0203962714,0.0737411666,0.0000000000,0.0000000000,0.0034567272,0.0011790387,0.3403412370,0.0322107947,9.8623395333,2.6898126105,8.4308893279,0.3834708014,21.6574230968,3.1804144119
NU-100_EQeq,0.1,0.0,0.03,0.01,0.02,0.84,1.5614525718,0.1139234140,0.0000000000,0.0000000000,0.0101022183,0.0013726421,0.1684646474,0.0246850542,7.6697018052,2.5058019897,9.6370043640,0.6309184114,19.0467256067,3.2767015114
NU-100_EQeq,0.2,0.0,0.01,0.03,0.0,0.76,3.1480006766,0.2002553644,0.0000000000,0.0000000000,0.0028136152,0.0010583704,0.5427120602,0.0783285076,0.0000000000,0.0000000000,9.1194063707,0.4697684371,12.8129327227,.7494106795
NU-100_EQeq,0.2,0.0,0.01,0.03,0.01,0.75,3.0446411084,0.1912193631,0.0000000000,0.0000000000,0.0029208005,0.0011419138,0.5269318274,0.0882582469,4.3481274617,1.2974306605,8.6852198526,0.4445349782,16.6078410506,2.0225851625
NU-100_EQeq,0.2,0.0,0.01,0.03,0.02,0.74,3.1535302008,0.2089562992,0.0000000000,0.0000000000,0.0027064298,0.0006863210,0.4840693032,0.0268046555,7.1473647596,1.9316153954,8.6438864877,0.6418589984,19.4315571811,2.8099216695
NU-100_EQeq,0.2,0.0,0.01,0.03,0.03,0.73,3.0612296811,0.0961549973,0.0000000000,0.0000000000,0.0036175052,0.0022031737,0.5013422607,0.0402894615,10.1676779277,1.0750770239,8.3009312706,0.4472603311,22.0347986453,1.6609849875
NU-100_EQeq,0.2,0.0,0.02,0.0,0.0,0.78,3.2028705709,0.3177779564,0.0000000000,0.0000000000,0.0068598617,0.0012150299,0.0000000000,0.0000000000,0.0000000000,0.0000000000,9.2579289992,0.4557123292,12.4676594318,.7747053155
NU-100_EQeq,0.2,0.0,0.02,0.0,0.01,0.77,3.0816463859,0.1960849747,0.0000000000,0.0000000000,0.0070474361,0.0008574827,0.0000000000,0.0000000000,3.9902382457,1.1382964337,8.7678865825,0.2740865125,15.8468186502,1.6093254036
NU-100_EQeq,0.2,0.0,0.02,0.0,0.02,0.76,3.1288600158,0.2940923986,0.0000000000,0.0000000000,0.0068866581,0.0023274279,0.0000000000,0.0000000000,7.2660571325,2.6820010292,8.6956462870,0.7109162605,19.0974500934,3.6893371162
NU-100_EQeq,0.2,0.0,0.02,0.0,0.03,0.75,3.0995110026,0.2246642971,0.0000000000,0.0000000000,0.0063775277,0.0016220085,0.0000000000,0.0000000000,10.4843419301,1.8650469476,8.5843068626,0.5566421977,22.1745373230,2.6479754509
NU-100_EQeq,0.2,0.0,0.02,0.01,0.0,0.77,3.1628878572,0.1887203533,0.0000000000,0.0000000000,0.0063507314,0.0010111845,0.1750752854,0.0486538355,0.0000000000,0.0000000000,9.2165956342,0.6069486978,12.5609095082,.8453340711
NU-100_EQeq,0.2,0.0,0.02,0.01,0.01,0.76,3.2730529937,0.1700328367,0.0000000000,0.0000000000,0.0068598617,0.0013494289,0.1723030824,0.0253251972,3.8144648080,0.6577376522,9.0143972815,0.2627230942,16.2810780273,1.1171682092
NU-100_EQeq,0.1,0.0,0.03,0.01,0.03,0.83,1.5074333736,0.1151868819,0.0000000000,0.0000000000,0.0094055136,0.0008541266,0.1684646474,0.0232819747,9.8070705658,2.6140855466,9.7665900487,1.0691767707,21.2589641491,3.8225853005
NU-100_EQeq,0.2,0.0,0.02,0.01,0.02,0.75,3.1195023595,0.1490394204,0.0000000000,0.0000000000,0.0071546214,0.0019367652,0.1818991699,0.0162179452,6.9068088436,0.7726603103,8.6461207237,0.4186661148,18.8614857181,1.3585205559
NU-100_EQeq,0.2,0.0,0.02,0.01,0.03,0.74,3.0033823507,0.2528642985,0.0000000000,0.0000000000,0.0055468413,0.0013621397,0.1750752854,0.0270881676,10.5672453814,1.4553899791,8.3389132816,0.6364431536,22.0901631404,2.3731477385
NU-100_EQeq,0.2,0.0,0.02,0.02,0.0,0.76,3.3245201038,0.3300810239,0.0000000000,0.0000000000,0.0072350104,0.0015807567,0.3601731512,0.0468443639,0.0000000000,0.0000000000,9.1302051778,1.2157619965,12.8221334432,1.5942681410
NU-100_EQeq,0.2,0.0,0.02,0.02,0.01,0.75,3.2437039805,0.2264417982,0.0000000000,0.0000000000,0.0063775277,0.0016131305,0.3563347162,0.0164849252,4.1053064240,0.5274775249,8.8226253631,0.8194046569,16.5343480115,1.5914220357
NU-100_EQeq,0.2,0.0,0.02,0.02,0.02,0.74,3.0739901216,0.2498875257,0.0000000000,0.0000000000,0.0064311204,0.0021167409,0.3433266864,0.0570289583,8.2599924993,1.9580371627,8.4066851052,0.6227398041,20.0904255329,2.8898101917
NU-100_EQeq,0.2,0.0,0.02,0.02,0.03,0.73,3.0807956899,0.1825649980,0.0000000000,0.0000000000,0.0063775277,0.0008233062,0.3429001936,0.0353397588,11.2146171404,2.6944415260,8.2804507745,0.3239222635,22.9251413261,3.2370918525
NU-100_EQeq,0.2,0.0,0.02,0.03,0.0,0.75,3.2896415664,0.2628416727,0.0000000000,0.0000000000,0.0068598617,0.0015843864,0.5520949013,0.0815638866,0.0000000000,0.0000000000,8.7794301349,0.9795102603,12.6280264643,1.3255002060
NU-100_EQeq,0.2,0.0,0.02,0.03,0.01,0.74,3.1037644828,0.1570588555,0.0000000000,0.0000000000,0.0066186947,0.0009220432,0.5034747246,0.0589640726,3.6142280568,0.8575098293,8.5169074117,0.4487027167,15.7449933706,1.5231575173
NU-100_EQeq,0.2,0.0,0.02,0.03,0.02,0.73,3.1667159894,0.0857896478,0.0000000000,0.0000000000,0.0065383057,0.0016202368,0.5051806957,0.0293444388,7.7815988132,1.8167226605,8.3754058020,0.5034643575,19.8354396060,2.4369413414
