Run_ID	MOF	Mass_Uptake	CO2	O2	N2
480	IRMOF-1	91.2461685162	0.15	0.15	0.7
481	IRMOF-1	87.1454574013	0.15	0.16	0.69
482	IRMOF-1	88.1133856067	0.15	0.17	0.68
483	IRMOF-1	86.2258834276	0.15	0.18	0.67
484	IRMOF-1	92.0017312991	0.15	0.19	0.66
485	IRMOF-1	88.0476627741	0.15	0.2	0.65
486	IRMOF-1	88.110088291	0.15	0.21	0.64
487	IRMOF-1	88.4051880177	0.15	0.22	0.63
488	IRMOF-1	87.5695183848	0.15	0.23	0.62
489	IRMOF-1	94.1051481937	0.15	0.24	0.61
490	IRMOF-1	89.4095272115	0.15	0.25	0.6
491	IRMOF-1	90.485139865	0.15	0.26	0.59
492	IRMOF-1	90.3473078336	0.15	0.27	0.58
493	IRMOF-1	89.4992314748	0.15	0.28	0.57
494	IRMOF-1	90.7219319569	0.15	0.29	0.56
495	IRMOF-1	91.646470101	0.15	0.3	0.55
496	IRMOF-1	90.3024401465	0.16	0.0	0.84
497	IRMOF-1	89.9318784624	0.16	0.01	0.83
498	IRMOF-1	88.3853681815	0.16	0.02	0.82
499	IRMOF-1	92.7113019469	0.16	0.03	0.81
500	IRMOF-1	89.9049769466	0.16	0.04	0.8
501	IRMOF-1	92.4198531392	0.16	0.05	0.79
502	IRMOF-1	89.667599015	0.16	0.06	0.78
503	IRMOF-1	88.8017895782	0.16	0.07	0.77
504	IRMOF-1	94.4740022914	0.16	0.08	0.76
505	IRMOF-1	88.8328873451	0.16	0.09	0.75
506	IRMOF-1	91.6133634055	0.16	0.1	0.74
507	IRMOF-1	92.467475417	0.16	0.11	0.73
508	IRMOF-1	90.5703124886	0.16	0.12	0.72
509	IRMOF-1	91.1423028226	0.16	0.13	0.71
510	IRMOF-1	91.8527714547	0.16	0.14	0.7
511	IRMOF-1	92.4434890414	0.16	0.15	0.69
512	IRMOF-1	89.439216322	0.16	0.16	0.68
513	IRMOF-1	89.3939458257	0.16	0.17	0.67
514	IRMOF-1	92.6450760169	0.16	0.18	0.66
515	IRMOF-1	93.6427248465	0.16	0.19	0.65
516	IRMOF-1	91.847829379	0.16	0.2	0.64
517	IRMOF-1	93.9639999306	0.16	0.21	0.63
518	IRMOF-1	94.6035987595	0.16	0.22	0.62
519	IRMOF-1	91.6001277978	0.16	0.23	0.61
520	IRMOF-1	91.2058751809	0.16	0.24	0.6
521	IRMOF-1	92.7068484099	0.16	0.25	0.59
522	IRMOF-1	95.0970244294	0.16	0.26	0.58
523	IRMOF-1	93.7157492572	0.16	0.27	0.57
524	IRMOF-1	91.3330059133	0.16	0.28	0.56
525	IRMOF-1	91.3660754941	0.16	0.29	0.55
526	IRMOF-1	94.8636135417	0.16	0.3	0.54
527	IRMOF-1	96.0669972168	0.17	0.0	0.83
528	IRMOF-1	92.2657409539	0.17	0.01	0.82
529	IRMOF-1	93.4462464996	0.17	0.02	0.81
530	IRMOF-1	92.7474195317	0.17	0.03	0.8
531	IRMOF-1	94.5416194682	0.17	0.04	0.79
532	IRMOF-1	93.2445230953	0.17	0.05	0.78
533	IRMOF-1	92.5479516758	0.17	0.06	0.77
534	IRMOF-1	93.8523265289	0.17	0.07	0.76
535	IRMOF-1	91.7359250947	0.17	0.08	0.75
536	IRMOF-1	96.8404031582	0.17	0.09	0.74
537	IRMOF-1	93.7918129346	0.17	0.1	0.73
538	IRMOF-1	95.4211428336	0.17	0.11	0.72
539	IRMOF-1	96.2741160396	0.17	0.12	0.71
540	IRMOF-1	95.608445067	0.17	0.13	0.7
541	IRMOF-1	93.08782997	0.17	0.14	0.69
542	IRMOF-1	95.7936229925	0.17	0.15	0.68
543	IRMOF-1	96.3208508465	0.17	0.16	0.67
544	IRMOF-1	95.9385838441	0.17	0.17	0.66
545	IRMOF-1	95.6714241926	0.17	0.18	0.65
546	IRMOF-1	95.2273907616	0.17	0.19	0.64
547	IRMOF-1	96.4547765238	0.17	0.2	0.63
548	IRMOF-1	92.1932396639	0.17	0.21	0.62
549	IRMOF-1	97.4902052765	0.17	0.22	0.61
550	IRMOF-1	93.3891121387	0.17	0.23	0.6
551	IRMOF-1	97.857973726	0.17	0.24	0.59
552	IRMOF-1	95.9570969226	0.17	0.25	0.58
553	IRMOF-1	98.125091263	0.17	0.26	0.57
554	IRMOF-1	96.2575208808	0.17	0.27	0.56
555	IRMOF-1	94.4648598509	0.17	0.28	0.55
556	IRMOF-1	97.2243102289	0.17	0.29	0.54
557	IRMOF-1	98.0424779749	0.17	0.3	0.53
558	IRMOF-1	95.1416806241	0.18	0.0	0.82
559	IRMOF-1	99.2769732454	0.18	0.01	0.81
560	IRMOF-1	100.3192806463	0.18	0.02	0.8
561	IRMOF-1	97.9553074362	0.18	0.03	0.79
562	IRMOF-1	98.6662749122	0.18	0.04	0.78
563	IRMOF-1	96.3670450225	0.18	0.05	0.77
564	IRMOF-1	97.3799657527	0.18	0.06	0.76
565	IRMOF-1	96.8575405941	0.18	0.07	0.75
566	IRMOF-1	94.9169373335	0.18	0.08	0.74
567	IRMOF-1	101.8266565277	0.18	0.09	0.73
568	IRMOF-1	96.2470138662	0.18	0.1	0.72
569	IRMOF-1	95.649413001	0.18	0.11	0.71
570	IRMOF-1	98.3110877615	0.18	0.12	0.7
571	IRMOF-1	95.9940970497	0.18	0.13	0.69
572	IRMOF-1	96.2880485876	0.18	0.14	0.68
573	IRMOF-1	97.3604648631	0.18	0.15	0.67
574	IRMOF-1	98.7967319579	0.18	0.16	0.66
575	IRMOF-1	96.874122337	0.18	0.17	0.65
576	IRMOF-1	97.4313432281	0.18	0.18	0.64
577	IRMOF-1	99.7182405789	0.18	0.19	0.63
578	IRMOF-1	98.0247575533	0.18	0.2	0.62
579	IRMOF-1	95.9992748196	0.18	0.21	0.61
580	IRMOF-1	99.0549145272	0.18	0.22	0.6
581	IRMOF-1	98.5156697949	0.18	0.23	0.59
582	IRMOF-1	99.9871667955	0.18	0.24	0.58
583	IRMOF-1	97.7177350969	0.18	0.25	0.57
584	IRMOF-1	100.8226783594	0.18	0.26	0.56
585	IRMOF-1	101.1172346662	0.18	0.27	0.55
586	IRMOF-1	101.273062873	0.18	0.28	0.54
587	IRMOF-1	97.3901804352	0.18	0.29	0.53
588	IRMOF-1	98.8545091373	0.18	0.3	0.52
589	IRMOF-1	101.1139463541	0.19	0.0	0.81
590	IRMOF-1	103.2342319956	0.19	0.01	0.8
591	IRMOF-1	100.8560943128	0.19	0.02	0.79
592	IRMOF-1	101.5807885035	0.19	0.03	0.78
593	IRMOF-1	99.2657819045	0.19	0.04	0.77
594	IRMOF-1	99.3018959308	0.19	0.05	0.76
595	IRMOF-1	103.6028055861	0.19	0.06	0.75
596	IRMOF-1	99.8966464106	0.19	0.07	0.74
597	IRMOF-1	103.2497515292	0.19	0.08	0.73
598	IRMOF-1	98.2849406256	0.19	0.09	0.72
599	IRMOF-1	102.5548750626	0.19	0.1	0.71
600	IRMOF-1	104.1203817625	0.19	0.11	0.7
601	IRMOF-1	100.5213958498	0.19	0.12	0.69
602	IRMOF-1	101.4311066338	0.19	0.13	0.68
603	IRMOF-1	104.3990577438	0.19	0.14	0.67
604	IRMOF-1	98.2104685575	0.19	0.15	0.66
605	IRMOF-1	100.8503659928	0.19	0.16	0.65
606	IRMOF-1	102.5718985248	0.19	0.17	0.64
607	IRMOF-1	100.7413724915	0.19	0.18	0.63
608	IRMOF-1	96.2961694238	0.19	0.19	0.62
609	IRMOF-1	101.0690213472	0.19	0.2	0.61
610	IRMOF-1	101.9472842546	0.19	0.21	0.6
611	IRMOF-1	102.4896500253	0.19	0.22	0.59
612	IRMOF-1	100.0355066405	0.19	0.23	0.58
613	IRMOF-1	103.1152263852	0.19	0.24	0.57
614	IRMOF-1	102.3974050666	0.19	0.25	0.56
615	IRMOF-1	100.5398673395	0.19	0.26	0.55
616	IRMOF-1	101.4235065936	0.19	0.27	0.54
617	IRMOF-1	101.2865971184	0.19	0.28	0.53
618	IRMOF-1	102.7431489121	0.19	0.29	0.52
619	IRMOF-1	102.7503069573	0.19	0.3	0.51
620	IRMOF-1	100.414236951	0.2	0.0	0.8
621	IRMOF-1	101.9622434362	0.2	0.01	0.79
622	IRMOF-1	106.2328470625	0.2	0.02	0.78
623	IRMOF-1	103.7220200591	0.2	0.03	0.77
624	IRMOF-1	99.9253765612	0.2	0.04	0.76
625	IRMOF-1	104.2744936458	0.2	0.05	0.75
626	IRMOF-1	107.3623735295	0.2	0.06	0.74
627	IRMOF-1	100.4557116058	0.2	0.07	0.73
628	IRMOF-1	106.2775717915	0.2	0.08	0.72
629	IRMOF-1	104.9549195349	0.2	0.09	0.71
630	IRMOF-1	103.3630991267	0.2	0.1	0.7
631	IRMOF-1	104.2193432484	0.2	0.11	0.69
632	IRMOF-1	104.326119897	0.2	0.12	0.68
633	IRMOF-1	106.1032870694	0.2	0.13	0.67
634	IRMOF-1	105.0765468624	0.2	0.14	0.66
635	IRMOF-1	107.0917104661	0.2	0.15	0.65
636	IRMOF-1	103.2453999624	0.2	0.16	0.64
637	IRMOF-1	108.6652276161	0.2	0.17	0.63
638	IRMOF-1	105.2157416496	0.2	0.18	0.62
639	IRMOF-1	103.7485094115	0.2	0.19	0.61
640	IRMOF-1	104.5000755328	0.2	0.2	0.6
641	IRMOF-1	108.6535292557	0.2	0.21	0.59
642	IRMOF-1	107.3764863808	0.2	0.22	0.58
643	IRMOF-1	107.9259452437	0.2	0.23	0.57
644	IRMOF-1	106.2450750242	0.2	0.24	0.56
645	IRMOF-1	102.0649324435	0.2	0.25	0.55
646	IRMOF-1	105.9429557203	0.2	0.26	0.54
647	IRMOF-1	105.8042183832	0.2	0.27	0.53
648	IRMOF-1	106.4885537076	0.2	0.28	0.52
649	IRMOF-1	105.2948497985	0.2	0.29	0.51
650	IRMOF-1	108.471467544	0.2	0.3	0.5
651	IRMOF-1	103.5812181231	0.21	0.0	0.79
652	IRMOF-1	106.2353105255	0.21	0.01	0.78
653	IRMOF-1	109.3201752893	0.21	0.02	0.77
654	IRMOF-1	106.0775719219	0.21	0.03	0.76
655	IRMOF-1	103.6802031453	0.21	0.04	0.75
656	IRMOF-1	107.7089101779	0.21	0.05	0.74
657	IRMOF-1	111.7086008869	0.21	0.06	0.73
658	IRMOF-1	109.1061004459	0.21	0.07	0.72
659	IRMOF-1	107.5105990175	0.21	0.08	0.71
660	IRMOF-1	105.9176178001	0.21	0.09	0.7
661	IRMOF-1	105.9439247811	0.21	0.1	0.69
662	IRMOF-1	110.069398808	0.21	0.11	0.68
663	IRMOF-1	104.6978237761	0.21	0.12	0.67
664	IRMOF-1	107.5425610015	0.21	0.13	0.66
665	IRMOF-1	111.4454702386	0.21	0.14	0.65
666	IRMOF-1	108.0183685999	0.21	0.15	0.64
667	IRMOF-1	108.1263332402	0.21	0.16	0.63
668	IRMOF-1	109.3042486542	0.21	0.17	0.62
669	IRMOF-1	108.1740041686	0.21	0.18	0.61
670	IRMOF-1	106.3623392488	0.21	0.19	0.6
671	IRMOF-1	107.4742033152	0.21	0.2	0.59
672	IRMOF-1	105.8174405296	0.21	0.21	0.58
673	IRMOF-1	109.8126231158	0.21	0.22	0.57
674	IRMOF-1	109.450032131	0.21	0.23	0.56
675	IRMOF-1	108.0047904604	0.21	0.24	0.55
676	IRMOF-1	107.9611418241	0.21	0.25	0.54
677	IRMOF-1	110.1364295411	0.21	0.26	0.53
678	IRMOF-1	106.8356077719	0.21	0.27	0.52
679	IRMOF-1	111.2066806893	0.21	0.28	0.51
680	IRMOF-1	113.1305961946	0.21	0.29	0.5
681	IRMOF-1	106.5330046275	0.21	0.3	0.49
682	IRMOF-1	109.5990155865	0.22	0.0	0.78
683	IRMOF-1	108.6105219185	0.22	0.01	0.77
684	IRMOF-1	111.7820019372	0.22	0.02	0.76
685	IRMOF-1	109.3007456481	0.22	0.03	0.75
686	IRMOF-1	110.6790511106	0.22	0.04	0.74
687	IRMOF-1	108.4117631459	0.22	0.05	0.73
688	IRMOF-1	112.006941207	0.22	0.06	0.72
689	IRMOF-1	116.4383057682	0.22	0.07	0.71
690	IRMOF-1	109.3510816778	0.22	0.08	0.7
691	IRMOF-1	107.6799726453	0.22	0.09	0.69
692	IRMOF-1	111.992899929	0.22	0.1	0.68
693	IRMOF-1	111.1440960156	0.22	0.11	0.67
694	IRMOF-1	108.6477260313	0.22	0.12	0.66
695	IRMOF-1	110.1996557086	0.22	0.13	0.65
696	IRMOF-1	111.210555101	0.22	0.14	0.64
697	IRMOF-1	116.09938981	0.22	0.15	0.63
698	IRMOF-1	107.9341191819	0.22	0.16	0.62
699	IRMOF-1	110.7057257276	0.22	0.17	0.61
700	IRMOF-1	110.8039301096	0.22	0.18	0.6
701	IRMOF-1	112.3754158339	0.22	0.19	0.59
702	IRMOF-1	109.1691404918	0.22	0.2	0.58
703	IRMOF-1	113.9284277956	0.22	0.21	0.57
704	IRMOF-1	116.1791159813	0.22	0.22	0.56
705	IRMOF-1	112.1504372027	0.22	0.23	0.55
706	IRMOF-1	109.624371926	0.22	0.24	0.54
707	IRMOF-1	111.9184872844	0.22	0.25	0.53
708	IRMOF-1	111.8178322255	0.22	0.26	0.52
709	IRMOF-1	113.6856694815	0.22	0.27	0.51
710	IRMOF-1	112.5449199749	0.22	0.28	0.5
711	IRMOF-1	113.2581950851	0.22	0.29	0.49
712	IRMOF-1	109.6972395762	0.22	0.3	0.48
713	IRMOF-1	112.7978023847	0.23	0.0	0.77
714	IRMOF-1	113.7449028156	0.23	0.01	0.76
715	IRMOF-1	111.9846915256	0.23	0.02	0.75
716	IRMOF-1	111.9760557151	0.23	0.03	0.74
717	IRMOF-1	110.4212642236	0.23	0.04	0.73
718	IRMOF-1	114.3675648177	0.23	0.05	0.72
719	IRMOF-1	113.9263474953	0.23	0.06	0.71
720	IRMOF-1	114.4956021872	0.23	0.07	0.7
721	IRMOF-1	114.4845630094	0.23	0.08	0.69
722	IRMOF-1	116.0185364798	0.23	0.09	0.68
723	IRMOF-1	117.7383727633	0.23	0.1	0.67
724	IRMOF-1	121.10838388	0.23	0.11	0.66
725	IRMOF-1	115.3497404623	0.23	0.12	0.65
726	IRMOF-1	115.1215820737	0.23	0.13	0.64
727	IRMOF-1	112.6448470831	0.23	0.14	0.63
728	IRMOF-1	117.319114829	0.23	0.15	0.62
729	IRMOF-1	115.7649487012	0.23	0.16	0.61
730	IRMOF-1	118.156853788	0.23	0.17	0.6
731	IRMOF-1	113.628362522	0.23	0.18	0.59
732	IRMOF-1	114.4829030055	0.23	0.19	0.58
733	IRMOF-1	116.2407568482	0.23	0.2	0.57
734	IRMOF-1	117.9318370552	0.23	0.21	0.56
735	IRMOF-1	115.2918995344	0.23	0.22	0.55
736	IRMOF-1	113.3375068464	0.23	0.23	0.54
737	IRMOF-1	113.8631952256	0.23	0.24	0.53
738	IRMOF-1	113.2278818353	0.23	0.25	0.52
739	IRMOF-1	116.7818028381	0.23	0.26	0.51
740	IRMOF-1	115.7839399347	0.23	0.27	0.5
741	IRMOF-1	115.3979954869	0.23	0.28	0.49
742	IRMOF-1	116.5961012823	0.23	0.29	0.48
743	IRMOF-1	119.5206495318	0.23	0.3	0.47
744	IRMOF-1	115.3865661368	0.24	0.0	0.76
745	IRMOF-1	119.0371313676	0.24	0.01	0.75
746	IRMOF-1	115.763619774	0.24	0.02	0.74
747	IRMOF-1	113.3112446199	0.24	0.03	0.73
748	IRMOF-1	118.1071045332	0.24	0.04	0.72
749	IRMOF-1	119.2639700566	0.24	0.05	0.71
750	IRMOF-1	114.8291336427	0.24	0.06	0.7
751	IRMOF-1	115.8466548781	0.24	0.07	0.69
752	IRMOF-1	118.4878994164	0.24	0.08	0.68
753	IRMOF-1	118.0929597298	0.24	0.09	0.67
754	IRMOF-1	117.7616415619	0.24	0.1	0.66
755	IRMOF-1	118.4831459626	0.24	0.11	0.65
756	IRMOF-1	117.2371148491	0.24	0.12	0.64
757	IRMOF-1	115.371445753	0.24	0.13	0.63
758	IRMOF-1	118.2963522454	0.24	0.14	0.62
759	IRMOF-1	117.4767909537	0.24	0.15	0.61
760	IRMOF-1	121.731058915	0.24	0.16	0.6
761	IRMOF-1	116.4306730031	0.24	0.17	0.59
762	IRMOF-1	121.452363011	0.24	0.18	0.58
763	IRMOF-1	113.6333145557	0.24	0.19	0.57
764	IRMOF-1	121.1246071916	0.24	0.2	0.56
765	IRMOF-1	119.1584359431	0.24	0.21	0.55
766	IRMOF-1	123.5681667999	0.24	0.22	0.54
767	IRMOF-1	119.1042586261	0.24	0.23	0.53
768	IRMOF-1	119.9979119404	0.24	0.24	0.52
769	IRMOF-1	116.0170664679	0.24	0.25	0.51
770	IRMOF-1	119.5999855307	0.24	0.26	0.5
771	IRMOF-1	120.1889621278	0.24	0.27	0.49
772	IRMOF-1	121.1835123353	0.24	0.28	0.48
773	IRMOF-1	118.8631436661	0.24	0.29	0.47
774	IRMOF-1	118.8064579336	0.24	0.3	0.46
775	IRMOF-1	117.9875641038	0.25	0.0	0.75
776	IRMOF-1	119.290896745	0.25	0.01	0.74
777	IRMOF-1	121.2811603294	0.25	0.02	0.73
778	IRMOF-1	125.0501619385	0.25	0.03	0.72
779	IRMOF-1	119.0170322612	0.25	0.04	0.71
780	IRMOF-1	121.6347546405	0.25	0.05	0.7
781	IRMOF-1	120.2689613516	0.25	0.06	0.69
782	IRMOF-1	121.707026587	0.25	0.07	0.68
783	IRMOF-1	122.7964864939	0.25	0.08	0.67
784	IRMOF-1	117.9524500905	0.25	0.09	0.66
785	IRMOF-1	117.6239938892	0.25	0.1	0.65
786	IRMOF-1	120.0616490628	0.25	0.11	0.64
787	IRMOF-1	124.7772669408	0.25	0.12	0.63
788	IRMOF-1	120.7555988691	0.25	0.13	0.62
789	IRMOF-1	121.8904465221	0.25	0.14	0.61
790	IRMOF-1	118.632938978	0.25	0.15	0.6
791	IRMOF-1	126.5543371463	0.25	0.16	0.59
792	IRMOF-1	125.2788057324	0.25	0.17	0.58
793	IRMOF-1	122.9480018361	0.25	0.18	0.57
794	IRMOF-1	122.0722378211	0.25	0.19	0.56
795	IRMOF-1	119.967761461	0.25	0.2	0.55
796	IRMOF-1	119.3580457507	0.25	0.21	0.54
797	IRMOF-1	120.8603417996	0.25	0.22	0.53
798	IRMOF-1	123.7537972824	0.25	0.23	0.52
799	IRMOF-1	122.9624547189	0.25	0.24	0.51
800	IRMOF-1	122.9248738691	0.25	0.25	0.5
801	IRMOF-1	124.7108368269	0.25	0.26	0.49
802	IRMOF-1	122.9323987322	0.25	0.27	0.48
803	IRMOF-1	124.8074363233	0.25	0.28	0.47
804	IRMOF-1	124.0921553625	0.25	0.29	0.46
805	IRMOF-1	126.0514900352	0.25	0.3	0.45
806	IRMOF-1	121.6355424985	0.26	0.0	0.74
807	IRMOF-1	119.3599688491	0.26	0.01	0.73
808	IRMOF-1	125.2728168246	0.26	0.02	0.72
809	IRMOF-1	120.6449253179	0.26	0.03	0.71
810	IRMOF-1	122.5675273412	0.26	0.04	0.7
811	IRMOF-1	122.9678383773	0.26	0.05	0.69
812	IRMOF-1	125.5303145841	0.26	0.06	0.68
813	IRMOF-1	124.1442817728	0.26	0.07	0.67
814	IRMOF-1	124.0140763085	0.26	0.08	0.66
815	IRMOF-1	124.710591103	0.26	0.09	0.65
816	IRMOF-1	126.0618183829	0.26	0.1	0.64
817	IRMOF-1	123.7723490145	0.26	0.11	0.63
818	IRMOF-1	126.2674548882	0.26	0.12	0.62
819	IRMOF-1	122.8374983511	0.26	0.13	0.61
820	IRMOF-1	123.5403030482	0.26	0.14	0.6
821	IRMOF-1	124.8467225905	0.26	0.15	0.59
822	IRMOF-1	127.0873105837	0.26	0.16	0.58
823	IRMOF-1	126.5745280831	0.26	0.17	0.57
824	IRMOF-1	125.1526083845	0.26	0.18	0.56
825	IRMOF-1	123.4085275662	0.26	0.19	0.55
826	IRMOF-1	123.0686195564	0.26	0.2	0.54
827	IRMOF-1	126.0291723617	0.26	0.21	0.53
828	IRMOF-1	126.3397050256	0.26	0.22	0.52
829	IRMOF-1	126.6940369629	0.26	0.23	0.51
830	IRMOF-1	123.606271436	0.26	0.24	0.5
831	IRMOF-1	128.0349072352	0.26	0.25	0.49
832	IRMOF-1	128.8571610413	0.26	0.26	0.48
833	IRMOF-1	123.0153079661	0.26	0.27	0.47
834	IRMOF-1	119.888521286	0.26	0.28	0.46
835	IRMOF-1	130.2763886054	0.26	0.29	0.45
836	IRMOF-1	126.9837644243	0.26	0.3	0.44
837	IRMOF-1	126.5995793075	0.27	0.0	0.73
838	IRMOF-1	131.4035659435	0.27	0.01	0.72
839	IRMOF-1	125.54685317	0.27	0.02	0.71
840	IRMOF-1	125.0358152338	0.27	0.03	0.7
841	IRMOF-1	125.0187788428	0.27	0.04	0.69
842	IRMOF-1	128.3613627452	0.27	0.05	0.68
843	IRMOF-1	127.1635129725	0.27	0.06	0.67
844	IRMOF-1	132.4394736308	0.27	0.07	0.66
845	IRMOF-1	126.8749822109	0.27	0.08	0.65
846	IRMOF-1	125.9208753459	0.27	0.09	0.64
847	IRMOF-1	129.9225942112	0.27	0.1	0.63
848	IRMOF-1	126.793848159	0.27	0.11	0.62
849	IRMOF-1	135.5370729635	0.27	0.12	0.61
850	IRMOF-1	127.5549788032	0.27	0.13	0.6
851	IRMOF-1	127.1467457605	0.27	0.14	0.59
852	IRMOF-1	129.3585799175	0.27	0.15	0.58
853	IRMOF-1	133.6373119907	0.27	0.16	0.57
854	IRMOF-1	124.916165688	0.27	0.17	0.56
855	IRMOF-1	130.628889505	0.27	0.18	0.55
856	IRMOF-1	130.4316025691	0.27	0.19	0.54
857	IRMOF-1	130.636174956	0.27	0.2	0.53
858	IRMOF-1	129.6932006186	0.27	0.21	0.52
859	IRMOF-1	130.1900082915	0.27	0.22	0.51
860	IRMOF-1	130.5541396374	0.27	0.23	0.5
861	IRMOF-1	127.4500738716	0.27	0.24	0.49
862	IRMOF-1	133.8366144949	0.27	0.25	0.48
863	IRMOF-1	130.0144484552	0.27	0.26	0.47
864	IRMOF-1	132.1778650509	0.27	0.27	0.46
865	IRMOF-1	131.9703899071	0.27	0.28	0.45
866	IRMOF-1	130.716184167	0.27	0.29	0.44
867	IRMOF-1	132.8629751777	0.27	0.3	0.43
868	IRMOF-1	129.3273168216	0.28	0.0	0.72
869	IRMOF-1	132.9385036985	0.28	0.01	0.71
870	IRMOF-1	133.8267001774	0.28	0.02	0.7
871	IRMOF-1	132.0183800614	0.28	0.03	0.69
872	IRMOF-1	130.6048000067	0.28	0.04	0.68
873	IRMOF-1	132.018540861	0.28	0.05	0.67
874	IRMOF-1	130.2545453468	0.28	0.06	0.66
875	IRMOF-1	134.8319913535	0.28	0.07	0.65
876	IRMOF-1	130.5523874234	0.28	0.08	0.64
877	IRMOF-1	134.3435251037	0.28	0.09	0.63
878	IRMOF-1	134.1765004358	0.28	0.1	0.62
879	IRMOF-1	132.4851653262	0.28	0.11	0.61
880	IRMOF-1	128.4852374162	0.28	0.12	0.6
881	IRMOF-1	131.8602661949	0.28	0.13	0.59
882	IRMOF-1	129.8034790395	0.28	0.14	0.58
883	IRMOF-1	133.0001423089	0.28	0.15	0.57
884	IRMOF-1	135.8352313761	0.28	0.16	0.56
885	IRMOF-1	132.426991393	0.28	0.17	0.55
886	IRMOF-1	132.7144448119	0.28	0.18	0.54
887	IRMOF-1	137.4156849423	0.28	0.19	0.53
888	IRMOF-1	137.3432487838	0.28	0.2	0.52
889	IRMOF-1	130.4731374884	0.28	0.21	0.51
890	IRMOF-1	133.4007060367	0.28	0.22	0.5
891	IRMOF-1	134.4213616419	0.28	0.23	0.49
892	IRMOF-1	131.9327166849	0.28	0.24	0.48
893	IRMOF-1	134.0132361279	0.28	0.25	0.47
894	IRMOF-1	131.3720685202	0.28	0.26	0.46
895	IRMOF-1	128.2258032627	0.28	0.27	0.45
896	IRMOF-1	134.3870503699	0.28	0.28	0.44
897	IRMOF-1	134.6159623982	0.28	0.29	0.43
898	IRMOF-1	134.6105579924	0.28	0.3	0.42
899	IRMOF-1	139.35516757	0.29	0.0	0.71
900	IRMOF-1	131.2759090092	0.29	0.01	0.7
901	IRMOF-1	135.6450568835	0.29	0.02	0.69
902	IRMOF-1	132.9603668733	0.29	0.03	0.68
903	IRMOF-1	131.4787603583	0.29	0.04	0.67
904	IRMOF-1	141.3855543946	0.29	0.05	0.66
905	IRMOF-1	129.6952176252	0.29	0.06	0.65
906	IRMOF-1	132.866002006	0.29	0.07	0.64
907	IRMOF-1	135.1729514911	0.29	0.08	0.63
908	IRMOF-1	133.8649297939	0.29	0.09	0.62
909	IRMOF-1	132.1272461374	0.29	0.1	0.61
910	IRMOF-1	134.8516294448	0.29	0.11	0.6
911	IRMOF-1	130.6764682459	0.29	0.12	0.59
912	IRMOF-1	131.1481019963	0.29	0.13	0.58
913	IRMOF-1	143.6630311971	0.29	0.14	0.57
914	IRMOF-1	134.8156975726	0.29	0.15	0.56
915	IRMOF-1	136.3775383985	0.29	0.16	0.55
916	IRMOF-1	139.3851683021	0.29	0.17	0.54
917	IRMOF-1	134.9846008961	0.29	0.18	0.53
918	IRMOF-1	135.9725786645	0.29	0.19	0.52
919	IRMOF-1	134.9700790961	0.29	0.2	0.51
920	IRMOF-1	140.280969805	0.29	0.21	0.5
921	IRMOF-1	137.6719403547	0.29	0.22	0.49
922	IRMOF-1	135.551735397	0.29	0.23	0.48
923	IRMOF-1	137.3174679236	0.29	0.24	0.47
924	IRMOF-1	136.8438039487	0.29	0.25	0.46
925	IRMOF-1	137.3527645975	0.29	0.26	0.45
926	IRMOF-1	139.2695506656	0.29	0.27	0.44
927	IRMOF-1	136.1912481426	0.29	0.28	0.43
928	IRMOF-1	133.9608626269	0.29	0.29	0.42
929	IRMOF-1	139.3176927684	0.29	0.3	0.41
930	IRMOF-1	142.1558472979	0.3	0.0	0.7
931	IRMOF-1	137.5355474579	0.3	0.01	0.69
932	IRMOF-1	139.8312515586	0.3	0.02	0.68
933	IRMOF-1	137.3865140562	0.3	0.03	0.67
934	IRMOF-1	136.2923086826	0.3	0.04	0.66
935	IRMOF-1	139.9823653646	0.3	0.05	0.65
936	IRMOF-1	133.6510291109	0.3	0.06	0.64
937	IRMOF-1	137.796279106	0.3	0.07	0.63
938	IRMOF-1	140.4334109895	0.3	0.08	0.62
939	IRMOF-1	136.8890014594	0.3	0.09	0.61
940	IRMOF-1	138.1649244678	0.3	0.1	0.6
941	IRMOF-1	139.824217942	0.3	0.11	0.59
942	IRMOF-1	138.7038826797	0.3	0.12	0.58
943	IRMOF-1	143.0456061644	0.3	0.13	0.57
944	IRMOF-1	142.174574817	0.3	0.14	0.56
945	IRMOF-1	137.2111180457	0.3	0.15	0.55
946	IRMOF-1	137.2698599579	0.3	0.16	0.54
947	IRMOF-1	136.1863374898	0.3	0.17	0.53
948	IRMOF-1	139.8460760776	0.3	0.18	0.52
949	IRMOF-1	138.2025117397	0.3	0.19	0.51
950	IRMOF-1	144.291585965	0.3	0.2	0.5
951	IRMOF-1	143.1857347258	0.3	0.21	0.49
952	IRMOF-1	136.7645667024	0.3	0.22	0.48
953	IRMOF-1	134.4300632528	0.3	0.23	0.47
954	IRMOF-1	137.6394653899	0.3	0.24	0.46
955	IRMOF-1	136.8977030995	0.3	0.25	0.45
956	IRMOF-1	142.7583060318	0.3	0.26	0.44
957	IRMOF-1	140.778335726	0.3	0.27	0.43
958	IRMOF-1	137.3303856596	0.3	0.28	0.42
959	IRMOF-1	136.9934932796	0.3	0.29	0.41
960	IRMOF-1	138.9021977331	0.3	0.3	0.4
