Run_ID	MOF	Mass_Uptake	CO2	O2	N2
418	UIO-66	144.8645745621	0.13	0.15	0.72
419	UIO-66	145.2763109422	0.13	0.16	0.71
420	UIO-66	144.2007559749	0.13	0.17	0.7
421	UIO-66	144.9454598598	0.13	0.18	0.69
422	UIO-66	146.4371900158	0.13	0.19	0.68
423	UIO-66	143.4136288065	0.13	0.2	0.67
424	UIO-66	147.0753755382	0.13	0.21	0.66
425	UIO-66	145.3330430227	0.13	0.22	0.65
426	UIO-66	144.6603875779	0.13	0.23	0.64
427	UIO-66	147.966369865	0.13	0.24	0.63
428	UIO-66	145.0279492371	0.13	0.25	0.62
429	UIO-66	145.7060096611	0.13	0.26	0.61
430	UIO-66	144.6414311126	0.13	0.27	0.6
431	UIO-66	145.8599396617	0.13	0.28	0.59
432	UIO-66	143.7722075371	0.13	0.29	0.58
433	UIO-66	147.05931796	0.13	0.3	0.57
434	UIO-66	150.4232748481	0.14	0.0	0.86
435	UIO-66	148.1447760662	0.14	0.01	0.85
436	UIO-66	148.4919372455	0.14	0.02	0.84
437	UIO-66	148.9435351237	0.14	0.03	0.83
438	UIO-66	151.449354725	0.14	0.04	0.82
439	UIO-66	148.8974821493	0.14	0.05	0.81
440	UIO-66	149.1816845846	0.14	0.06	0.8
441	UIO-66	150.2237962889	0.14	0.07	0.79
442	UIO-66	149.5486559531	0.14	0.08	0.78
443	UIO-66	148.590760663	0.14	0.09	0.77
444	UIO-66	147.9231937485	0.14	0.1	0.76
445	UIO-66	149.4589276357	0.14	0.11	0.75
446	UIO-66	148.9212734996	0.14	0.12	0.74
447	UIO-66	150.4214504347	0.14	0.13	0.73
448	UIO-66	148.4087949539	0.14	0.14	0.72
449	UIO-66	148.631929583	0.14	0.15	0.71
450	UIO-66	149.9495784545	0.14	0.16	0.7
451	UIO-66	149.1114338659	0.14	0.17	0.69
452	UIO-66	149.2820876361	0.14	0.18	0.68
453	UIO-66	149.6780272584	0.14	0.19	0.67
454	UIO-66	150.0325314348	0.14	0.2	0.66
455	UIO-66	149.6715610224	0.14	0.21	0.65
456	UIO-66	150.9307909785	0.14	0.22	0.64
457	UIO-66	152.1720482812	0.14	0.23	0.63
458	UIO-66	150.62677427	0.14	0.24	0.62
459	UIO-66	149.2616886046	0.14	0.25	0.61
460	UIO-66	150.5480989599	0.14	0.26	0.6
461	UIO-66	149.3693465903	0.14	0.27	0.59
462	UIO-66	150.8328706443	0.14	0.28	0.58
463	UIO-66	149.7730478304	0.14	0.29	0.57
464	UIO-66	150.6823050482	0.14	0.3	0.56
465	UIO-66	154.9377076432	0.15	0.0	0.85
466	UIO-66	151.0208568054	0.15	0.01	0.84
467	UIO-66	152.3931789224	0.15	0.02	0.83
468	UIO-66	153.1699347	0.15	0.03	0.82
469	UIO-66	152.774769666	0.15	0.04	0.81
470	UIO-66	153.8634759867	0.15	0.05	0.8
471	UIO-66	153.1233535988	0.15	0.06	0.79
472	UIO-66	154.4702351972	0.15	0.07	0.78
473	UIO-66	155.4276252549	0.15	0.08	0.77
474	UIO-66	153.5955468445	0.15	0.09	0.76
475	UIO-66	153.5693898289	0.15	0.1	0.75
476	UIO-66	153.5109685646	0.15	0.11	0.74
477	UIO-66	152.7211344389	0.15	0.12	0.73
478	UIO-66	155.4819918213	0.15	0.13	0.72
479	UIO-66	152.9912524709	0.15	0.14	0.71
480	UIO-66	154.5019426025	0.15	0.15	0.7
481	UIO-66	153.5992655474	0.15	0.16	0.69
482	UIO-66	154.5802467902	0.15	0.17	0.68
483	UIO-66	154.608681423	0.15	0.18	0.67
484	UIO-66	154.0101046562	0.15	0.19	0.66
485	UIO-66	153.3673084767	0.15	0.2	0.65
486	UIO-66	155.1979346605	0.15	0.21	0.64
487	UIO-66	156.7896090623	0.15	0.22	0.63
488	UIO-66	155.0466915585	0.15	0.23	0.62
