Run_ID	MOF	Mass_Uptake	CO2	O2	N2
497	GAGZEV	4.1994949798	0.16	0.01	0.83
498	GAGZEV	4.0571361048	0.16	0.02	0.82
499	GAGZEV	4.2016755074	0.16	0.03	0.81
500	GAGZEV	4.5320588122	0.16	0.04	0.8
501	GAGZEV	4.0628531524	0.16	0.05	0.79
502	GAGZEV	4.3577250491	0.16	0.06	0.78
503	GAGZEV	4.4333150309	0.16	0.07	0.77
504	GAGZEV	4.244857723	0.16	0.08	0.76
505	GAGZEV	4.2597077555	0.16	0.09	0.75
506	GAGZEV	4.1905365322	0.16	0.1	0.74
507	GAGZEV	4.2009427401	0.16	0.11	0.73
508	GAGZEV	4.1149306231	0.16	0.12	0.72
509	GAGZEV	4.0284411569	0.16	0.13	0.71
510	GAGZEV	4.4235514612	0.16	0.14	0.7
511	GAGZEV	4.5617048867	0.16	0.15	0.69
512	GAGZEV	4.2272931467	0.16	0.16	0.68
513	GAGZEV	4.4323941227	0.16	0.17	0.67
514	GAGZEV	4.1405922063	0.16	0.18	0.66
515	GAGZEV	4.7962324118	0.16	0.19	0.65
516	GAGZEV	4.3583379924	0.16	0.2	0.64
517	GAGZEV	4.5049218118	0.16	0.21	0.63
518	GAGZEV	4.5999761394	0.16	0.22	0.62
519	GAGZEV	4.5907026423	0.16	0.23	0.61
520	GAGZEV	4.2851198832	0.16	0.24	0.6
521	GAGZEV	3.9897503084	0.16	0.25	0.59
522	GAGZEV	4.203963976	0.16	0.26	0.58
523	GAGZEV	4.5003714849	0.16	0.27	0.57
524	GAGZEV	4.0672876066	0.16	0.28	0.56
525	GAGZEV	4.310355032	0.16	0.29	0.55
526	GAGZEV	4.5571224238	0.16	0.3	0.54
527	GAGZEV	4.3303199008	0.17	0.0	0.83
528	GAGZEV	4.2333873254	0.17	0.01	0.82
529	GAGZEV	4.1792605197	0.17	0.02	0.81
530	GAGZEV	4.6703807661	0.17	0.03	0.8
531	GAGZEV	5.0314318751	0.17	0.04	0.79
532	GAGZEV	4.627601933	0.17	0.05	0.78
533	GAGZEV	4.5792729842	0.17	0.06	0.77
534	GAGZEV	4.5723549867	0.17	0.07	0.76
535	GAGZEV	4.1406419129	0.17	0.08	0.75
536	GAGZEV	4.4426937153	0.17	0.09	0.74
537	GAGZEV	4.7652597226	0.17	0.1	0.73
538	GAGZEV	4.4971994084	0.17	0.11	0.72
539	GAGZEV	4.6805375185	0.17	0.12	0.71
540	GAGZEV	4.9310884088	0.17	0.13	0.7
541	GAGZEV	4.2878326664	0.17	0.14	0.69
542	GAGZEV	4.2692117055	0.17	0.15	0.68
543	GAGZEV	4.5933891697	0.17	0.16	0.67
544	GAGZEV	5.0867384529	0.17	0.17	0.66
545	GAGZEV	4.7255120902	0.17	0.18	0.65
546	GAGZEV	4.9611986993	0.17	0.19	0.64
547	GAGZEV	4.1740082468	0.17	0.2	0.63
548	GAGZEV	4.5922485363	0.17	0.21	0.62
549	GAGZEV	4.4649585743	0.17	0.22	0.61
550	GAGZEV	4.3290391502	0.17	0.23	0.6
551	GAGZEV	3.9939517554	0.17	0.24	0.59
552	GAGZEV	4.48218224	0.17	0.25	0.58
553	GAGZEV	4.118085728	0.17	0.26	0.57
554	GAGZEV	4.6487373319	0.17	0.27	0.56
555	GAGZEV	4.4844496216	0.17	0.28	0.55
556	GAGZEV	4.3640286667	0.17	0.29	0.54
557	GAGZEV	4.6597533143	0.17	0.3	0.53
558	GAGZEV	4.4404629535	0.18	0.0	0.82
559	GAGZEV	4.7060956439	0.18	0.01	0.81
560	GAGZEV	4.4932596234	0.18	0.02	0.8
561	GAGZEV	5.0440334579	0.18	0.03	0.79
562	GAGZEV	4.7779451549	0.18	0.04	0.78
563	GAGZEV	4.99857602	0.18	0.05	0.77
564	GAGZEV	4.693887878	0.18	0.06	0.76
565	GAGZEV	4.8364764427	0.18	0.07	0.75
566	GAGZEV	4.7228955162	0.18	0.08	0.74
567	GAGZEV	4.7506150843	0.18	0.09	0.73
568	GAGZEV	4.3262014541	0.18	0.1	0.72
569	GAGZEV	4.5031569088	0.18	0.11	0.71
570	GAGZEV	4.4720864029	0.18	0.12	0.7
571	GAGZEV	4.6698751654	0.18	0.13	0.69
572	GAGZEV	4.7680872898	0.18	0.14	0.68
573	GAGZEV	4.567204533	0.18	0.15	0.67
574	GAGZEV	4.3692019725	0.18	0.16	0.66
575	GAGZEV	4.6989200688	0.18	0.17	0.65
576	GAGZEV	4.9387845919	0.18	0.18	0.64
577	GAGZEV	4.6640810757	0.18	0.19	0.63
578	GAGZEV	4.6352164728	0.18	0.2	0.62
579	GAGZEV	4.6862199064	0.18	0.21	0.61
580	GAGZEV	4.7438923988	0.18	0.22	0.6
581	GAGZEV	4.6569330712	0.18	0.23	0.59
582	GAGZEV	5.374908474	0.18	0.24	0.58
583	GAGZEV	5.3230127472	0.18	0.25	0.57
584	GAGZEV	4.9464936267	0.18	0.26	0.56
585	GAGZEV	4.9624650792	0.18	0.27	0.55
586	GAGZEV	4.322752582	0.18	0.28	0.54
587	GAGZEV	4.5205672011	0.18	0.29	0.53
588	GAGZEV	4.4172326394	0.18	0.3	0.52
589	GAGZEV	5.1225405373	0.19	0.0	0.81
590	GAGZEV	4.8611078148	0.19	0.01	0.8
591	GAGZEV	4.9770638535	0.19	0.02	0.79
592	GAGZEV	4.7510906265	0.19	0.03	0.78
593	GAGZEV	4.7308681734	0.19	0.04	0.77
594	GAGZEV	4.9801541271	0.19	0.05	0.76
595	GAGZEV	4.7300264315	0.19	0.06	0.75
596	GAGZEV	4.1616900984	0.19	0.07	0.74
597	GAGZEV	4.5677219412	0.19	0.08	0.73
598	GAGZEV	5.3738948712	0.19	0.09	0.72
599	GAGZEV	4.8117988386	0.19	0.1	0.71
600	GAGZEV	5.062345527	0.19	0.11	0.7
601	GAGZEV	4.5088877239	0.19	0.12	0.69
602	GAGZEV	4.7760880453	0.19	0.13	0.68
603	GAGZEV	4.4097768627	0.19	0.14	0.67
604	GAGZEV	4.6166376128	0.19	0.15	0.66
605	GAGZEV	5.1390575739	0.19	0.16	0.65
606	GAGZEV	4.7876036305	0.19	0.17	0.64
607	GAGZEV	4.9000035366	0.19	0.18	0.63
608	GAGZEV	4.5279070673	0.19	0.19	0.62
609	GAGZEV	4.7102008819	0.19	0.2	0.61
610	GAGZEV	4.5895341101	0.19	0.21	0.6
611	GAGZEV	4.589091784	0.19	0.22	0.59
612	GAGZEV	4.5658235287	0.19	0.23	0.58
613	GAGZEV	4.4657730624	0.19	0.24	0.57
614	GAGZEV	5.0013252656	0.19	0.25	0.56
615	GAGZEV	4.6835144472	0.19	0.26	0.55
616	GAGZEV	4.743433265	0.19	0.27	0.54
617	GAGZEV	5.064448214	0.19	0.28	0.53
618	GAGZEV	4.8373785789	0.19	0.29	0.52
619	GAGZEV	4.8724218863	0.19	0.3	0.51
620	GAGZEV	5.3054418846	0.2	0.0	0.8
621	GAGZEV	4.569240617	0.2	0.01	0.79
622	GAGZEV	5.0000921371	0.2	0.02	0.78
623	GAGZEV	5.443381113	0.2	0.03	0.77
624	GAGZEV	5.0823798747	0.2	0.04	0.76
625	GAGZEV	4.9375479068	0.2	0.05	0.75
626	GAGZEV	5.165921422	0.2	0.06	0.74
627	GAGZEV	5.7980549969	0.2	0.07	0.73
628	GAGZEV	4.8803039729	0.2	0.08	0.72
629	GAGZEV	5.0468169172	0.2	0.09	0.71
630	GAGZEV	4.7798685394	0.2	0.1	0.7
631	GAGZEV	4.57297401	0.2	0.11	0.69
632	GAGZEV	4.5703104523	0.2	0.12	0.68
633	GAGZEV	4.6909267546	0.2	0.13	0.67
634	GAGZEV	5.3579123739	0.2	0.14	0.66
635	GAGZEV	5.3419236681	0.2	0.15	0.65
636	GAGZEV	4.6999852564	0.2	0.16	0.64
637	GAGZEV	4.9503458814	0.2	0.17	0.63
638	GAGZEV	4.9128161945	0.2	0.18	0.62
639	GAGZEV	4.9563025836	0.2	0.19	0.61
640	GAGZEV	4.8615941623	0.2	0.2	0.6
641	GAGZEV	5.0409756798	0.2	0.21	0.59
642	GAGZEV	5.6633636545	0.2	0.22	0.58
643	GAGZEV	5.0964057668	0.2	0.23	0.57
644	GAGZEV	5.3210157596	0.2	0.24	0.56
645	GAGZEV	5.0385278448	0.2	0.25	0.55
646	GAGZEV	5.0948384997	0.2	0.26	0.54
647	GAGZEV	4.7418162446	0.2	0.27	0.53
648	GAGZEV	4.9946121811	0.2	0.28	0.52
649	GAGZEV	5.0662178355	0.2	0.29	0.51
650	GAGZEV	5.1375851145	0.2	0.3	0.5
651	GAGZEV	5.5810438206	0.21	0.0	0.79
652	GAGZEV	4.8679806248	0.21	0.01	0.78
653	GAGZEV	5.0311383473	0.21	0.02	0.77
654	GAGZEV	5.1034356658	0.21	0.03	0.76
655	GAGZEV	5.0586333897	0.21	0.04	0.75
656	GAGZEV	4.9483865934	0.21	0.05	0.74
657	GAGZEV	4.6599187251	0.21	0.06	0.73
658	GAGZEV	5.3736910379	0.21	0.07	0.72
659	GAGZEV	4.7751926654	0.21	0.08	0.71
660	GAGZEV	5.2439442738	0.21	0.09	0.7
661	GAGZEV	4.9246426318	0.21	0.1	0.69
662	GAGZEV	4.9680871548	0.21	0.11	0.68
663	GAGZEV	5.2395179019	0.21	0.12	0.67
664	GAGZEV	5.1461523861	0.21	0.13	0.66
665	GAGZEV	4.6596529786	0.21	0.14	0.65
666	GAGZEV	5.4543572361	0.21	0.15	0.64
667	GAGZEV	5.4418959657	0.21	0.16	0.63
668	GAGZEV	4.9292667569	0.21	0.17	0.62
669	GAGZEV	5.1584885397	0.21	0.18	0.61
670	GAGZEV	5.6607236297	0.21	0.19	0.6
671	GAGZEV	5.139878905	0.21	0.2	0.59
672	GAGZEV	5.2724763699	0.21	0.21	0.58
673	GAGZEV	4.9265616969	0.21	0.22	0.57
674	GAGZEV	4.997962039	0.21	0.23	0.56
675	GAGZEV	5.2311997688	0.21	0.24	0.55
676	GAGZEV	4.9709123627	0.21	0.25	0.54
677	GAGZEV	4.9717408181	0.21	0.26	0.53
678	GAGZEV	4.9351685883	0.21	0.27	0.52
679	GAGZEV	5.2449183345	0.21	0.28	0.51
680	GAGZEV	5.4046076588	0.21	0.29	0.5
681	GAGZEV	5.1283002091	0.21	0.3	0.49
682	GAGZEV	5.150844622	0.22	0.0	0.78
683	GAGZEV	5.0417476257	0.22	0.01	0.77
684	GAGZEV	5.5417908619	0.22	0.02	0.76
685	GAGZEV	5.3091697497	0.22	0.03	0.75
686	GAGZEV	5.1499405214	0.22	0.04	0.74
687	GAGZEV	4.9530501787	0.22	0.05	0.73
688	GAGZEV	5.7184579532	0.22	0.06	0.72
689	GAGZEV	5.3053425069	0.22	0.07	0.71
690	GAGZEV	5.2568404642	0.22	0.08	0.7
691	GAGZEV	5.074774497	0.22	0.09	0.69
692	GAGZEV	6.332860501	0.22	0.1	0.68
693	GAGZEV	5.6574682668	0.22	0.11	0.67
694	GAGZEV	5.7055378308	0.22	0.12	0.66
695	GAGZEV	5.3778358535	0.22	0.13	0.65
696	GAGZEV	5.3243851835	0.22	0.14	0.64
697	GAGZEV	5.6698561336	0.22	0.15	0.63
698	GAGZEV	5.4057568135	0.22	0.16	0.62
699	GAGZEV	5.2556189858	0.22	0.17	0.61
700	GAGZEV	5.0638469607	0.22	0.18	0.6
701	GAGZEV	5.618821362	0.22	0.19	0.59
702	GAGZEV	5.5170902526	0.22	0.2	0.58
703	GAGZEV	5.9553948973	0.22	0.21	0.57
704	GAGZEV	5.3804104794	0.22	0.22	0.56
705	GAGZEV	5.4766732452	0.22	0.23	0.55
706	GAGZEV	5.4128259331	0.22	0.24	0.54
707	GAGZEV	5.2482732746	0.22	0.25	0.53
708	GAGZEV	5.6229727034	0.22	0.26	0.52
709	GAGZEV	5.6582268864	0.22	0.27	0.51
710	GAGZEV	5.1693299137	0.22	0.28	0.5
711	GAGZEV	5.0331182412	0.22	0.29	0.49
712	GAGZEV	5.5841796411	0.22	0.3	0.48
713	GAGZEV	5.8561983484	0.23	0.0	0.77
714	GAGZEV	5.8790039488	0.23	0.01	0.76
715	GAGZEV	5.698074413	0.23	0.02	0.75
716	GAGZEV	5.8623469942	0.23	0.03	0.74
717	GAGZEV	5.8060644378	0.23	0.04	0.73
718	GAGZEV	5.6122578431	0.23	0.05	0.72
719	GAGZEV	5.5796182274	0.23	0.06	0.71
720	GAGZEV	5.190049036	0.23	0.07	0.7
721	GAGZEV	5.8887620016	0.23	0.08	0.69
722	GAGZEV	5.3217465201	0.23	0.09	0.68
723	GAGZEV	5.5443928235	0.23	0.1	0.67
724	GAGZEV	5.4536464762	0.23	0.11	0.66
725	GAGZEV	5.1609671139	0.23	0.12	0.65
726	GAGZEV	5.4771785642	0.23	0.13	0.64
727	GAGZEV	5.4410133558	0.23	0.14	0.63
728	GAGZEV	5.5259242641	0.23	0.15	0.62
729	GAGZEV	5.2576291778	0.23	0.16	0.61
730	GAGZEV	5.8899919614	0.23	0.17	0.6
731	GAGZEV	5.5995425163	0.23	0.18	0.59
732	GAGZEV	5.3365378792	0.23	0.19	0.58
733	GAGZEV	5.5826358602	0.23	0.2	0.57
734	GAGZEV	5.3531762654	0.23	0.21	0.56
735	GAGZEV	5.9839500451	0.23	0.22	0.55
736	GAGZEV	5.1382885041	0.23	0.23	0.54
737	GAGZEV	5.3353743936	0.23	0.24	0.53
738	GAGZEV	5.50479075	0.23	0.25	0.52
739	GAGZEV	5.5608874072	0.23	0.26	0.51
740	GAGZEV	5.329404487	0.23	0.27	0.5
741	GAGZEV	5.5963420198	0.23	0.28	0.49
742	GAGZEV	5.8664078894	0.23	0.29	0.48
743	GAGZEV	5.617847543	0.23	0.3	0.47
744	GAGZEV	5.8116116309	0.24	0.0	0.76
745	GAGZEV	5.6018869755	0.24	0.01	0.75
746	GAGZEV	5.9162584409	0.24	0.02	0.74
747	GAGZEV	5.5419879699	0.24	0.03	0.73
748	GAGZEV	6.0723507292	0.24	0.04	0.72
749	GAGZEV	5.4146537004	0.24	0.05	0.71
750	GAGZEV	5.2727990293	0.24	0.06	0.7
751	GAGZEV	5.7838457599	0.24	0.07	0.69
752	GAGZEV	6.1142152151	0.24	0.08	0.68
753	GAGZEV	6.1002498348	0.24	0.09	0.67
754	GAGZEV	5.8867323147	0.24	0.1	0.66
755	GAGZEV	6.2188551824	0.24	0.11	0.65
756	GAGZEV	6.064351018	0.24	0.12	0.64
757	GAGZEV	5.7073241422	0.24	0.13	0.63
758	GAGZEV	5.6356840278	0.24	0.14	0.62
759	GAGZEV	6.3290334577	0.24	0.15	0.61
760	GAGZEV	5.3423129194	0.24	0.16	0.6
761	GAGZEV	5.8079305101	0.24	0.17	0.59
762	GAGZEV	5.6179243037	0.24	0.18	0.58
763	GAGZEV	5.6813309327	0.24	0.19	0.57
764	GAGZEV	5.8828740154	0.24	0.2	0.56
765	GAGZEV	5.3334552932	0.24	0.21	0.55
766	GAGZEV	5.3841607975	0.24	0.22	0.54
767	GAGZEV	5.6562360608	0.24	0.23	0.53
768	GAGZEV	5.880600953	0.24	0.24	0.52
769	GAGZEV	5.4123201684	0.24	0.25	0.51
770	GAGZEV	6.0251592873	0.24	0.26	0.5
771	GAGZEV	5.5260441302	0.24	0.27	0.49
772	GAGZEV	5.4768334517	0.24	0.28	0.48
773	GAGZEV	5.4641848387	0.24	0.29	0.47
774	GAGZEV	6.2464532013	0.24	0.3	0.46
775	GAGZEV	5.7328697794	0.25	0.0	0.75
776	GAGZEV	5.5830038248	0.25	0.01	0.74
777	GAGZEV	6.3395302759	0.25	0.02	0.73
778	GAGZEV	5.9379972927	0.25	0.03	0.72
779	GAGZEV	5.7079965108	0.25	0.04	0.71
780	GAGZEV	5.6335071389	0.25	0.05	0.7
781	GAGZEV	5.4643162707	0.25	0.06	0.69
782	GAGZEV	5.5663200158	0.25	0.07	0.68
783	GAGZEV	5.9525964263	0.25	0.08	0.67
784	GAGZEV	6.0924790863	0.25	0.09	0.66
785	GAGZEV	6.0406104956	0.25	0.1	0.65
786	GAGZEV	5.802861019	0.25	0.11	0.64
787	GAGZEV	5.6228577198	0.25	0.12	0.63
788	GAGZEV	6.4265764887	0.25	0.13	0.62
789	GAGZEV	5.8017693759	0.25	0.14	0.61
790	GAGZEV	6.1851232431	0.25	0.15	0.6
791	GAGZEV	5.2760003196	0.25	0.16	0.59
792	GAGZEV	6.3033034359	0.25	0.17	0.58
793	GAGZEV	5.9332204447	0.25	0.18	0.57
794	GAGZEV	6.3156874178	0.25	0.19	0.56
795	GAGZEV	5.5507052794	0.25	0.2	0.55
796	GAGZEV	6.3039402291	0.25	0.21	0.54
797	GAGZEV	6.0673525593	0.25	0.22	0.53
798	GAGZEV	6.0021610624	0.25	0.23	0.52
799	GAGZEV	6.3338093037	0.25	0.24	0.51
800	GAGZEV	5.9679662219	0.25	0.25	0.5
801	GAGZEV	5.9165399573	0.25	0.26	0.49
802	GAGZEV	5.7570905693	0.25	0.27	0.48
803	GAGZEV	5.5581878284	0.25	0.28	0.47
804	GAGZEV	6.1371209517	0.25	0.29	0.46
805	GAGZEV	5.8599585913	0.25	0.3	0.45
806	GAGZEV	6.2415567264	0.26	0.0	0.74
807	GAGZEV	6.2923241086	0.26	0.01	0.73
808	GAGZEV	6.0231039476	0.26	0.02	0.72
809	GAGZEV	6.3761131157	0.26	0.03	0.71
810	GAGZEV	6.3493113804	0.26	0.04	0.7
811	GAGZEV	6.2800546644	0.26	0.05	0.69
812	GAGZEV	6.0018005791	0.26	0.06	0.68
813	GAGZEV	6.529763731	0.26	0.07	0.67
814	GAGZEV	6.0334940285	0.26	0.08	0.66
815	GAGZEV	5.4472136685	0.26	0.09	0.65
816	GAGZEV	6.2933117728	0.26	0.1	0.64
817	GAGZEV	6.284021304	0.26	0.11	0.63
818	GAGZEV	5.5882257176	0.26	0.12	0.62
819	GAGZEV	6.0115268128	0.26	0.13	0.61
820	GAGZEV	6.1609571666	0.26	0.14	0.6
821	GAGZEV	5.8192677552	0.26	0.15	0.59
822	GAGZEV	5.5177021049	0.26	0.16	0.58
823	GAGZEV	5.6513574336	0.26	0.17	0.57
824	GAGZEV	6.8837913026	0.26	0.18	0.56
825	GAGZEV	5.6136778685	0.26	0.19	0.55
826	GAGZEV	5.5007966929	0.26	0.2	0.54
827	GAGZEV	6.3462819002	0.26	0.21	0.53
828	GAGZEV	5.7282536191	0.26	0.22	0.52
829	GAGZEV	5.9107946118	0.26	0.23	0.51
830	GAGZEV	5.7103404136	0.26	0.24	0.5
831	GAGZEV	6.042922415	0.26	0.25	0.49
832	GAGZEV	6.091456758	0.26	0.26	0.48
833	GAGZEV	5.7566481612	0.26	0.27	0.47
834	GAGZEV	6.1282672456	0.26	0.28	0.46
835	GAGZEV	6.2526465538	0.26	0.29	0.45
836	GAGZEV	6.3382435627	0.26	0.3	0.44
837	GAGZEV	5.9765623082	0.27	0.0	0.73
838	GAGZEV	6.3406493366	0.27	0.01	0.72
839	GAGZEV	5.4390588684	0.27	0.02	0.71
840	GAGZEV	6.1670137633	0.27	0.03	0.7
841	GAGZEV	5.8479154734	0.27	0.04	0.69
842	GAGZEV	6.7914365071	0.27	0.05	0.68
843	GAGZEV	6.2122025322	0.27	0.06	0.67
844	GAGZEV	6.1086418838	0.27	0.07	0.66
845	GAGZEV	6.3313164851	0.27	0.08	0.65
846	GAGZEV	5.8856176554	0.27	0.09	0.64
847	GAGZEV	6.5071120931	0.27	0.1	0.63
848	GAGZEV	6.4605255477	0.27	0.11	0.62
849	GAGZEV	6.213699682	0.27	0.12	0.61
850	GAGZEV	5.9465860152	0.27	0.13	0.6
851	GAGZEV	6.2130162221	0.27	0.14	0.59
852	GAGZEV	6.1165786839	0.27	0.15	0.58
853	GAGZEV	6.0361231263	0.27	0.16	0.57
854	GAGZEV	5.8154704889	0.27	0.17	0.56
855	GAGZEV	5.7997439729	0.27	0.18	0.55
856	GAGZEV	6.401053821	0.27	0.19	0.54
857	GAGZEV	6.2068405221	0.27	0.2	0.53
858	GAGZEV	6.6775649044	0.27	0.21	0.52
859	GAGZEV	6.1391946645	0.27	0.22	0.51
860	GAGZEV	6.5375918693	0.27	0.23	0.5
861	GAGZEV	6.2424450951	0.27	0.24	0.49
862	GAGZEV	5.963744282	0.27	0.25	0.48
863	GAGZEV	6.1655098484	0.27	0.26	0.47
864	GAGZEV	6.4916480795	0.27	0.27	0.46
865	GAGZEV	6.5446465405	0.27	0.28	0.45
866	GAGZEV	6.23887996	0.27	0.29	0.44
867	GAGZEV	6.2983007005	0.27	0.3	0.43
868	GAGZEV	6.8845489997	0.28	0.0	0.72
869	GAGZEV	6.5794401863	0.28	0.01	0.71
870	GAGZEV	6.6084520266	0.28	0.02	0.7
871	GAGZEV	6.6191067739	0.28	0.03	0.69
872	GAGZEV	5.9802868516	0.28	0.04	0.68
873	GAGZEV	6.5805132611	0.28	0.05	0.67
874	GAGZEV	6.6414897429	0.28	0.06	0.66
875	GAGZEV	6.838161405	0.28	0.07	0.65
876	GAGZEV	6.9514192263	0.28	0.08	0.64
877	GAGZEV	6.4439453183	0.28	0.09	0.63
878	GAGZEV	6.0811121818	0.28	0.1	0.62
879	GAGZEV	6.1026621299	0.28	0.11	0.61
880	GAGZEV	6.8374823111	0.28	0.12	0.6
881	GAGZEV	6.9135271071	0.28	0.13	0.59
882	GAGZEV	5.9210407306	0.28	0.14	0.58
883	GAGZEV	6.9312725826	0.28	0.15	0.57
884	GAGZEV	6.8622617653	0.28	0.16	0.56
885	GAGZEV	6.1875248925	0.28	0.17	0.55
886	GAGZEV	6.2502870053	0.28	0.18	0.54
887	GAGZEV	6.161563021	0.28	0.19	0.53
888	GAGZEV	6.5999195785	0.28	0.2	0.52
889	GAGZEV	6.2107637346	0.28	0.21	0.51
890	GAGZEV	6.5094242122	0.28	0.22	0.5
891	GAGZEV	6.5331664952	0.28	0.23	0.49
892	GAGZEV	6.2395849924	0.28	0.24	0.48
893	GAGZEV	6.2275711304	0.28	0.25	0.47
894	GAGZEV	6.7493538992	0.28	0.26	0.46
895	GAGZEV	6.7789926033	0.28	0.27	0.45
896	GAGZEV	6.403856893	0.28	0.28	0.44
897	GAGZEV	5.5479415456	0.28	0.29	0.43
898	GAGZEV	6.3069463714	0.28	0.3	0.42
899	GAGZEV	6.0778440492	0.29	0.0	0.71
900	GAGZEV	6.6122720273	0.29	0.01	0.7
901	GAGZEV	6.5319717117	0.29	0.02	0.69
902	GAGZEV	5.8851884163	0.29	0.03	0.68
903	GAGZEV	6.7221839931	0.29	0.04	0.67
904	GAGZEV	6.2917908085	0.29	0.05	0.66
905	GAGZEV	6.4541196766	0.29	0.06	0.65
906	GAGZEV	6.7764774492	0.29	0.07	0.64
907	GAGZEV	6.883169756	0.29	0.08	0.63
908	GAGZEV	6.6345953603	0.29	0.09	0.62
909	GAGZEV	6.3979794749	0.29	0.1	0.61
910	GAGZEV	6.5345808797	0.29	0.11	0.6
911	GAGZEV	6.5820257395	0.29	0.12	0.59
912	GAGZEV	7.0216806956	0.29	0.13	0.58
913	GAGZEV	6.5702799121	0.29	0.14	0.57
914	GAGZEV	7.1502701364	0.29	0.15	0.56
915	GAGZEV	6.7629126109	0.29	0.16	0.55
916	GAGZEV	6.6981515505	0.29	0.17	0.54
917	GAGZEV	6.3090335702	0.29	0.18	0.53
918	GAGZEV	6.0123451038	0.29	0.19	0.52
919	GAGZEV	6.1693168799	0.29	0.2	0.51
920	GAGZEV	6.257087691	0.29	0.21	0.5
921	GAGZEV	7.2256324349	0.29	0.22	0.49
922	GAGZEV	6.6071944916	0.29	0.23	0.48
923	GAGZEV	6.6712994278	0.29	0.24	0.47
924	GAGZEV	6.5231718742	0.29	0.25	0.46
925	GAGZEV	6.5561770087	0.29	0.26	0.45
926	GAGZEV	6.6972269214	0.29	0.27	0.44
927	GAGZEV	6.726053062	0.29	0.28	0.43
928	GAGZEV	6.7005124603	0.29	0.29	0.42
929	GAGZEV	6.7248972996	0.29	0.3	0.41
930	GAGZEV	7.3288741845	0.3	0.0	0.7
931	GAGZEV	7.0355233694	0.3	0.01	0.69
932	GAGZEV	7.002001625	0.3	0.02	0.68
933	GAGZEV	6.9825167862	0.3	0.03	0.67
934	GAGZEV	6.6732024414	0.3	0.04	0.66
935	GAGZEV	6.6266450742	0.3	0.05	0.65
936	GAGZEV	6.5407928003	0.3	0.06	0.64
937	GAGZEV	7.147025501	0.3	0.07	0.63
938	GAGZEV	5.9656103942	0.3	0.08	0.62
939	GAGZEV	6.3680454004	0.3	0.09	0.61
940	GAGZEV	6.6913385761	0.3	0.1	0.6
941	GAGZEV	7.0439085401	0.3	0.11	0.59
942	GAGZEV	6.7564987351	0.3	0.12	0.58
943	GAGZEV	7.4059367033	0.3	0.13	0.57
944	GAGZEV	6.2941854978	0.3	0.14	0.56
945	GAGZEV	6.8037548553	0.3	0.15	0.55
946	GAGZEV	6.9196749903	0.3	0.16	0.54
947	GAGZEV	6.6422620481	0.3	0.17	0.53
948	GAGZEV	7.191301484	0.3	0.18	0.52
949	GAGZEV	7.0638004468	0.3	0.19	0.51
950	GAGZEV	7.2364525887	0.3	0.2	0.5
951	GAGZEV	6.3243031942	0.3	0.21	0.49
952	GAGZEV	7.0227409652	0.3	0.22	0.48
953	GAGZEV	6.5307178974	0.3	0.23	0.47
954	GAGZEV	7.1049921185	0.3	0.24	0.46
955	GAGZEV	6.2029823406	0.3	0.25	0.45
956	GAGZEV	6.0271262163	0.3	0.26	0.44
957	GAGZEV	7.1082831033	0.3	0.27	0.43
958	GAGZEV	6.5324388101	0.3	0.28	0.42
959	GAGZEV	6.7765757071	0.3	0.29	0.41
960	GAGZEV	6.560610669	0.3	0.3	0.4
