Run_ID	MOF	Mass_Uptake	CO2	O2	N2
306	HKUST-1	12.9683748157	0.09	0.27	0.64
307	HKUST-1	12.9403018207	0.09	0.28	0.63
308	HKUST-1	13.6135475065	0.09	0.29	0.62
309	HKUST-1	12.2725652851	0.09	0.3	0.61
310	HKUST-1	13.5678498345	0.1	0.0	0.9
311	HKUST-1	13.9763938153	0.1	0.01	0.89
312	HKUST-1	14.3485998275	0.1	0.02	0.88
313	HKUST-1	14.5104216757	0.1	0.03	0.87
314	HKUST-1	13.3362069305	0.1	0.04	0.86
315	HKUST-1	14.6418198264	0.1	0.05	0.85
316	HKUST-1	14.7750679536	0.1	0.06	0.84
317	HKUST-1	13.934205651	0.1	0.07	0.83
318	HKUST-1	13.8360190795	0.1	0.08	0.82
319	HKUST-1	13.2142435569	0.1	0.09	0.81
320	HKUST-1	13.0646148366	0.1	0.1	0.8
321	HKUST-1	14.9379065316	0.1	0.11	0.79
322	HKUST-1	13.8274067411	0.1	0.12	0.78
323	HKUST-1	15.378043937	0.1	0.13	0.77
324	HKUST-1	15.4712295629	0.1	0.14	0.76
325	HKUST-1	14.2858595317	0.1	0.15	0.75
326	HKUST-1	15.5629410834	0.1	0.16	0.74
327	HKUST-1	13.9235778651	0.1	0.17	0.73
328	HKUST-1	14.7406713837	0.1	0.18	0.72
329	HKUST-1	14.822517759	0.1	0.19	0.71
330	HKUST-1	13.9746320227	0.1	0.2	0.7
331	HKUST-1	15.5736531702	0.1	0.21	0.69
332	HKUST-1	13.8299338238	0.1	0.22	0.68
333	HKUST-1	14.77574693	0.1	0.23	0.67
334	HKUST-1	15.2796024623	0.1	0.24	0.66
335	HKUST-1	13.9438027662	0.1	0.25	0.65
336	HKUST-1	13.6627346013	0.1	0.26	0.64
337	HKUST-1	13.8702171094	0.1	0.27	0.63
338	HKUST-1	14.7028006772	0.1	0.28	0.62
339	HKUST-1	14.66388433	0.1	0.29	0.61
340	HKUST-1	13.5170319458	0.1	0.3	0.6
341	HKUST-1	15.8402354408	0.11	0.0	0.89
342	HKUST-1	15.5103736961	0.11	0.01	0.88
343	HKUST-1	15.1445623129	0.11	0.02	0.87
344	HKUST-1	15.0730871031	0.11	0.03	0.86
345	HKUST-1	16.069933999	0.11	0.04	0.85
346	HKUST-1	15.4479373964	0.11	0.05	0.84
