Run_ID	MOF	Mass_Uptake	CO2	O2	N2
497	ZIF-8	4.0026894284	0.16	0.01	0.83
498	ZIF-8	3.9569259267	0.16	0.02	0.82
499	ZIF-8	3.9530934394	0.16	0.03	0.81
500	ZIF-8	3.9776026631	0.16	0.04	0.8
501	ZIF-8	4.1400771159	0.16	0.05	0.79
502	ZIF-8	4.1651319613	0.16	0.06	0.78
503	ZIF-8	3.8435705724	0.16	0.07	0.77
504	ZIF-8	4.1165866862	0.16	0.08	0.76
505	ZIF-8	3.9470749413	0.16	0.09	0.75
506	ZIF-8	4.051335203	0.16	0.1	0.74
507	ZIF-8	4.0508609197	0.16	0.11	0.73
508	ZIF-8	4.0774931722	0.16	0.12	0.72
509	ZIF-8	3.9064998458	0.16	0.13	0.71
510	ZIF-8	4.2088419265	0.16	0.14	0.7
511	ZIF-8	4.1390820259	0.16	0.15	0.69
512	ZIF-8	4.1892473971	0.16	0.16	0.68
513	ZIF-8	4.0362084307	0.16	0.17	0.67
514	ZIF-8	4.065017288	0.16	0.18	0.66
515	ZIF-8	4.0342793159	0.16	0.19	0.65
516	ZIF-8	4.1932425229	0.16	0.2	0.64
517	ZIF-8	4.1519706841	0.16	0.21	0.63
518	ZIF-8	4.2365311574	0.16	0.22	0.62
519	ZIF-8	3.9532325481	0.16	0.23	0.61
520	ZIF-8	4.0948295961	0.16	0.24	0.6
521	ZIF-8	4.1976081602	0.16	0.25	0.59
522	ZIF-8	4.1293975116	0.16	0.26	0.58
523	ZIF-8	4.1740678368	0.16	0.27	0.57
524	ZIF-8	4.2206618258	0.16	0.28	0.56
525	ZIF-8	4.192837252	0.16	0.29	0.55
526	ZIF-8	3.997752709	0.16	0.3	0.54
527	ZIF-8	4.175955069	0.17	0.0	0.83
528	ZIF-8	4.2106494752	0.17	0.01	0.82
529	ZIF-8	4.2904620208	0.17	0.02	0.81
530	ZIF-8	4.0974028979	0.17	0.03	0.8
531	ZIF-8	4.2746086492	0.17	0.04	0.79
532	ZIF-8	4.1382072946	0.17	0.05	0.78
533	ZIF-8	4.2111656721	0.17	0.06	0.77
534	ZIF-8	4.3198108504	0.17	0.07	0.76
535	ZIF-8	4.2708138943	0.17	0.08	0.75
536	ZIF-8	4.196407047	0.17	0.09	0.74
537	ZIF-8	4.4075006425	0.17	0.1	0.73
538	ZIF-8	4.2302691829	0.17	0.11	0.72
539	ZIF-8	4.3130275602	0.17	0.12	0.71
540	ZIF-8	4.3690274754	0.17	0.13	0.7
541	ZIF-8	4.0715244386	0.17	0.14	0.69
542	ZIF-8	4.396207811	0.17	0.15	0.68
543	ZIF-8	4.3463092958	0.17	0.16	0.67
544	ZIF-8	4.1894119835	0.17	0.17	0.66
545	ZIF-8	4.2088966943	0.17	0.18	0.65
546	ZIF-8	4.2613367589	0.17	0.19	0.64
547	ZIF-8	4.3000632834	0.17	0.2	0.63
548	ZIF-8	4.2708554299	0.17	0.21	0.62
549	ZIF-8	4.3527041519	0.17	0.22	0.61
550	ZIF-8	4.3600814214	0.17	0.23	0.6
551	ZIF-8	4.266717146	0.17	0.24	0.59
552	ZIF-8	4.3752847404	0.17	0.25	0.58
553	ZIF-8	4.3055116708	0.17	0.26	0.57
554	ZIF-8	4.457373302	0.17	0.27	0.56
555	ZIF-8	4.3845990077	0.17	0.28	0.55
556	ZIF-8	4.2928689036	0.17	0.29	0.54
557	ZIF-8	4.4278888631	0.17	0.3	0.53
558	ZIF-8	4.5767656534	0.18	0.0	0.82
559	ZIF-8	4.4964837326	0.18	0.01	0.81
560	ZIF-8	4.4597831899	0.18	0.02	0.8
561	ZIF-8	4.480469922	0.18	0.03	0.79
562	ZIF-8	4.4352461599	0.18	0.04	0.78
563	ZIF-8	4.4622455857	0.18	0.05	0.77
564	ZIF-8	4.4237786301	0.18	0.06	0.76
565	ZIF-8	4.4646085704	0.18	0.07	0.75
566	ZIF-8	4.5180566936	0.18	0.08	0.74
567	ZIF-8	4.5128463968	0.18	0.09	0.73
568	ZIF-8	4.5916643338	0.18	0.1	0.72
569	ZIF-8	4.2756514508	0.18	0.11	0.71
570	ZIF-8	4.4159758806	0.18	0.12	0.7
571	ZIF-8	4.4425092016	0.18	0.13	0.69
572	ZIF-8	4.4908427375	0.18	0.14	0.68
573	ZIF-8	4.2632693912	0.18	0.15	0.67
574	ZIF-8	4.5368824803	0.18	0.16	0.66
575	ZIF-8	4.6243691383	0.18	0.17	0.65
576	ZIF-8	4.5166312704	0.18	0.18	0.64
577	ZIF-8	4.5588148965	0.18	0.19	0.63
578	ZIF-8	4.5968017206	0.18	0.2	0.62
579	ZIF-8	4.4863275318	0.18	0.21	0.61
580	ZIF-8	4.4742181425	0.18	0.22	0.6
581	ZIF-8	4.5941218196	0.18	0.23	0.59
582	ZIF-8	4.517146542	0.18	0.24	0.58
583	ZIF-8	4.5669279369	0.18	0.25	0.57
584	ZIF-8	4.4361174687	0.18	0.26	0.56
585	ZIF-8	4.5098149364	0.18	0.27	0.55
586	ZIF-8	4.4367637903	0.18	0.28	0.54
587	ZIF-8	4.4551481537	0.18	0.29	0.53
588	ZIF-8	4.6863518796	0.18	0.3	0.52
589	ZIF-8	4.5545171787	0.19	0.0	0.81
590	ZIF-8	4.388379864	0.19	0.01	0.8
591	ZIF-8	4.6652673761	0.19	0.02	0.79
592	ZIF-8	4.7711827936	0.19	0.03	0.78
593	ZIF-8	4.4007323339	0.19	0.04	0.77
594	ZIF-8	4.5639286428	0.19	0.05	0.76
595	ZIF-8	4.4986620573	0.19	0.06	0.75
596	ZIF-8	4.6483154255	0.19	0.07	0.74
597	ZIF-8	4.5405768309	0.19	0.08	0.73
598	ZIF-8	4.5957407256	0.19	0.09	0.72
599	ZIF-8	4.8414300432	0.19	0.1	0.71
600	ZIF-8	4.7284620182	0.19	0.11	0.7
601	ZIF-8	4.5687444734	0.19	0.12	0.69
602	ZIF-8	4.5163723604	0.19	0.13	0.68
603	ZIF-8	4.5465707914	0.19	0.14	0.67
604	ZIF-8	4.7423688469	0.19	0.15	0.66
605	ZIF-8	4.6366408171	0.19	0.16	0.65
606	ZIF-8	4.8521111505	0.19	0.17	0.64
607	ZIF-8	4.6029296867	0.19	0.18	0.63
608	ZIF-8	4.747480842	0.19	0.19	0.62
609	ZIF-8	4.6352286748	0.19	0.2	0.61
610	ZIF-8	4.5595175703	0.19	0.21	0.6
611	ZIF-8	4.6499694744	0.19	0.22	0.59
612	ZIF-8	4.6181058585	0.19	0.23	0.58
613	ZIF-8	4.7581373798	0.19	0.24	0.57
614	ZIF-8	4.8240530776	0.19	0.25	0.56
615	ZIF-8	4.7164057639	0.19	0.26	0.55
616	ZIF-8	4.737786182	0.19	0.27	0.54
617	ZIF-8	4.7823826251	0.19	0.28	0.53
618	ZIF-8	4.87326306	0.19	0.29	0.52
619	ZIF-8	4.865110105	0.19	0.3	0.51
620	ZIF-8	4.7518673932	0.2	0.0	0.8
621	ZIF-8	4.7460912511	0.2	0.01	0.79
622	ZIF-8	4.7117487026	0.2	0.02	0.78
623	ZIF-8	4.8776964009	0.2	0.03	0.77
624	ZIF-8	4.6926075886	0.2	0.04	0.76
625	ZIF-8	4.8759374735	0.2	0.05	0.75
626	ZIF-8	4.6822555908	0.2	0.06	0.74
627	ZIF-8	4.9497149039	0.2	0.07	0.73
628	ZIF-8	5.0212116426	0.2	0.08	0.72
629	ZIF-8	4.8007830619	0.2	0.09	0.71
630	ZIF-8	4.7332339681	0.2	0.1	0.7
631	ZIF-8	4.9544702832	0.2	0.11	0.69
632	ZIF-8	4.722757694	0.2	0.12	0.68
633	ZIF-8	4.8498080696	0.2	0.13	0.67
634	ZIF-8	4.7325627326	0.2	0.14	0.66
635	ZIF-8	4.5447219542	0.2	0.15	0.65
636	ZIF-8	4.8261078207	0.2	0.16	0.64
637	ZIF-8	4.874505805	0.2	0.17	0.63
638	ZIF-8	5.0975859183	0.2	0.18	0.62
639	ZIF-8	4.8307402125	0.2	0.19	0.61
640	ZIF-8	4.9861671792	0.2	0.2	0.6
641	ZIF-8	4.9488261485	0.2	0.21	0.59
642	ZIF-8	4.9006594133	0.2	0.22	0.58
643	ZIF-8	4.9536490822	0.2	0.23	0.57
644	ZIF-8	4.7927156543	0.2	0.24	0.56
645	ZIF-8	4.9009050865	0.2	0.25	0.55
646	ZIF-8	4.8858181654	0.2	0.26	0.54
647	ZIF-8	4.8357433484	0.2	0.27	0.53
648	ZIF-8	4.944677026	0.2	0.28	0.52
649	ZIF-8	4.7744808765	0.2	0.29	0.51
650	ZIF-8	4.8554923038	0.2	0.3	0.5
651	ZIF-8	5.1097527179	0.21	0.0	0.79
652	ZIF-8	5.1168051122	0.21	0.01	0.78
653	ZIF-8	4.9919390742	0.21	0.02	0.77
654	ZIF-8	5.0417227657	0.21	0.03	0.76
655	ZIF-8	5.1193474707	0.21	0.04	0.75
656	ZIF-8	4.8839160791	0.21	0.05	0.74
657	ZIF-8	5.089047797	0.21	0.06	0.73
658	ZIF-8	4.9908826559	0.21	0.07	0.72
659	ZIF-8	5.0739226091	0.21	0.08	0.71
660	ZIF-8	4.9945423636	0.21	0.09	0.7
661	ZIF-8	4.9616959369	0.21	0.1	0.69
662	ZIF-8	5.0485378284	0.21	0.11	0.68
663	ZIF-8	4.9484025359	0.21	0.12	0.67
664	ZIF-8	5.0566771538	0.21	0.13	0.66
665	ZIF-8	4.9559981729	0.21	0.14	0.65
666	ZIF-8	5.0817728923	0.21	0.15	0.64
667	ZIF-8	4.8501596802	0.21	0.16	0.63
668	ZIF-8	5.0952686945	0.21	0.17	0.62
669	ZIF-8	4.9489186505	0.21	0.18	0.61
670	ZIF-8	5.0962820584	0.21	0.19	0.6
671	ZIF-8	5.0420815793	0.21	0.2	0.59
672	ZIF-8	5.116408018	0.21	0.21	0.58
673	ZIF-8	5.0683454519	0.21	0.22	0.57
674	ZIF-8	5.1008269195	0.21	0.23	0.56
675	ZIF-8	4.9705777034	0.21	0.24	0.55
676	ZIF-8	5.143935652	0.21	0.25	0.54
677	ZIF-8	4.9788031401	0.21	0.26	0.53
678	ZIF-8	5.0981593445	0.21	0.27	0.52
679	ZIF-8	5.2083703982	0.21	0.28	0.51
680	ZIF-8	5.1766849496	0.21	0.29	0.5
681	ZIF-8	5.3095038023	0.21	0.3	0.49
682	ZIF-8	5.314379536	0.22	0.0	0.78
683	ZIF-8	5.291330977	0.22	0.01	0.77
684	ZIF-8	5.294180736	0.22	0.02	0.76
685	ZIF-8	5.1946916828	0.22	0.03	0.75
686	ZIF-8	5.0140533594	0.22	0.04	0.74
687	ZIF-8	5.0135898661	0.22	0.05	0.73
688	ZIF-8	5.2127700168	0.22	0.06	0.72
689	ZIF-8	5.2412579139	0.22	0.07	0.71
690	ZIF-8	5.2798655644	0.22	0.08	0.7
691	ZIF-8	5.2167699829	0.22	0.09	0.69
692	ZIF-8	5.2194233178	0.22	0.1	0.68
693	ZIF-8	5.423179043	0.22	0.11	0.67
694	ZIF-8	5.2451433859	0.22	0.12	0.66
695	ZIF-8	5.2766215866	0.22	0.13	0.65
696	ZIF-8	5.1712767579	0.22	0.14	0.64
697	ZIF-8	5.3032587132	0.22	0.15	0.63
698	ZIF-8	5.1418655081	0.22	0.16	0.62
699	ZIF-8	5.357145663	0.22	0.17	0.61
700	ZIF-8	5.2590246371	0.22	0.18	0.6
701	ZIF-8	5.2028135104	0.22	0.19	0.59
702	ZIF-8	5.217817644	0.22	0.2	0.58
703	ZIF-8	5.2505987646	0.22	0.21	0.57
704	ZIF-8	5.3742460267	0.22	0.22	0.56
705	ZIF-8	5.3369888106	0.22	0.23	0.55
706	ZIF-8	5.3138216248	0.22	0.24	0.54
707	ZIF-8	5.2700411626	0.22	0.25	0.53
708	ZIF-8	5.2668558208	0.22	0.26	0.52
709	ZIF-8	5.0392790878	0.22	0.27	0.51
710	ZIF-8	5.2337953726	0.22	0.28	0.5
711	ZIF-8	5.1241351975	0.22	0.29	0.49
712	ZIF-8	5.3015140772	0.22	0.3	0.48
713	ZIF-8	5.2123539238	0.23	0.0	0.77
714	ZIF-8	5.5344406623	0.23	0.01	0.76
715	ZIF-8	5.2215674087	0.23	0.02	0.75
716	ZIF-8	5.3915418716	0.23	0.03	0.74
717	ZIF-8	5.4602831899	0.23	0.04	0.73
718	ZIF-8	5.3291845371	0.23	0.05	0.72
719	ZIF-8	5.4757392851	0.23	0.06	0.71
720	ZIF-8	5.3384539011	0.23	0.07	0.7
721	ZIF-8	5.2190700211	0.23	0.08	0.69
722	ZIF-8	5.4448928996	0.23	0.09	0.68
723	ZIF-8	5.2417595706	0.23	0.1	0.67
724	ZIF-8	5.4416969855	0.23	0.11	0.66
725	ZIF-8	5.4759002714	0.23	0.12	0.65
726	ZIF-8	5.5495693029	0.23	0.13	0.64
727	ZIF-8	5.1986930667	0.23	0.14	0.63
728	ZIF-8	5.4819122414	0.23	0.15	0.62
729	ZIF-8	5.2049268055	0.23	0.16	0.61
730	ZIF-8	5.2337637016	0.23	0.17	0.6
731	ZIF-8	5.3783814859	0.23	0.18	0.59
732	ZIF-8	5.5140123102	0.23	0.19	0.58
733	ZIF-8	5.3606101192	0.23	0.2	0.57
734	ZIF-8	5.486632164	0.23	0.21	0.56
735	ZIF-8	5.3660805471	0.23	0.22	0.55
736	ZIF-8	5.2710708792	0.23	0.23	0.54
737	ZIF-8	5.4838016886	0.23	0.24	0.53
738	ZIF-8	5.4712362051	0.23	0.25	0.52
739	ZIF-8	5.5981855366	0.23	0.26	0.51
740	ZIF-8	5.6142073949	0.23	0.27	0.5
741	ZIF-8	5.7565367063	0.23	0.28	0.49
742	ZIF-8	5.5288871476	0.23	0.29	0.48
743	ZIF-8	5.3764758489	0.23	0.3	0.47
744	ZIF-8	5.3306953784	0.24	0.0	0.76
745	ZIF-8	5.4972711562	0.24	0.01	0.75
746	ZIF-8	5.6540745275	0.24	0.02	0.74
747	ZIF-8	5.5511720843	0.24	0.03	0.73
748	ZIF-8	5.6272357732	0.24	0.04	0.72
749	ZIF-8	5.7347879734	0.24	0.05	0.71
750	ZIF-8	5.5700381828	0.24	0.06	0.7
751	ZIF-8	5.8624450663	0.24	0.07	0.69
752	ZIF-8	5.7104048559	0.24	0.08	0.68
753	ZIF-8	5.5649548837	0.24	0.09	0.67
754	ZIF-8	5.8356275434	0.24	0.1	0.66
755	ZIF-8	5.5600310708	0.24	0.11	0.65
756	ZIF-8	5.52551708	0.24	0.12	0.64
757	ZIF-8	5.8140132966	0.24	0.13	0.63
758	ZIF-8	5.4600275678	0.24	0.14	0.62
759	ZIF-8	5.4351246193	0.24	0.15	0.61
760	ZIF-8	5.8278991072	0.24	0.16	0.6
761	ZIF-8	5.7333422441	0.24	0.17	0.59
762	ZIF-8	5.4613788599	0.24	0.18	0.58
763	ZIF-8	5.5775364563	0.24	0.19	0.57
764	ZIF-8	5.5158152154	0.24	0.2	0.56
765	ZIF-8	5.7465932838	0.24	0.21	0.55
766	ZIF-8	5.6057301559	0.24	0.22	0.54
767	ZIF-8	5.5333913499	0.24	0.23	0.53
768	ZIF-8	5.67471941	0.24	0.24	0.52
769	ZIF-8	5.7390586116	0.24	0.25	0.51
770	ZIF-8	5.4807495076	0.24	0.26	0.5
771	ZIF-8	5.4531826182	0.24	0.27	0.49
772	ZIF-8	5.5627409886	0.24	0.28	0.48
773	ZIF-8	5.6983881701	0.24	0.29	0.47
774	ZIF-8	5.6560082025	0.24	0.3	0.46
775	ZIF-8	5.6090214472	0.25	0.0	0.75
776	ZIF-8	5.6735604934	0.25	0.01	0.74
777	ZIF-8	5.8425125559	0.25	0.02	0.73
778	ZIF-8	5.6058115549	0.25	0.03	0.72
779	ZIF-8	5.6344391052	0.25	0.04	0.71
780	ZIF-8	5.6967892205	0.25	0.05	0.7
781	ZIF-8	5.9279988285	0.25	0.06	0.69
782	ZIF-8	5.5505997802	0.25	0.07	0.68
783	ZIF-8	5.8483407574	0.25	0.08	0.67
784	ZIF-8	5.910304963	0.25	0.09	0.66
785	ZIF-8	5.7828205866	0.25	0.1	0.65
786	ZIF-8	5.8872260689	0.25	0.11	0.64
787	ZIF-8	5.7080065644	0.25	0.12	0.63
788	ZIF-8	5.9317878643	0.25	0.13	0.62
789	ZIF-8	5.6828099953	0.25	0.14	0.61
790	ZIF-8	5.7625524914	0.25	0.15	0.6
791	ZIF-8	5.8482838074	0.25	0.16	0.59
792	ZIF-8	5.7199480271	0.25	0.17	0.58
793	ZIF-8	5.8611954462	0.25	0.18	0.57
794	ZIF-8	5.8821548001	0.25	0.19	0.56
795	ZIF-8	5.9258943209	0.25	0.2	0.55
796	ZIF-8	5.7576502521	0.25	0.21	0.54
797	ZIF-8	5.6900111661	0.25	0.22	0.53
798	ZIF-8	5.8020383086	0.25	0.23	0.52
799	ZIF-8	5.8472565035	0.25	0.24	0.51
800	ZIF-8	5.6332394656	0.25	0.25	0.5
801	ZIF-8	5.9828886652	0.25	0.26	0.49
802	ZIF-8	5.8653724264	0.25	0.27	0.48
803	ZIF-8	5.968688797	0.25	0.28	0.47
804	ZIF-8	5.8277232832	0.25	0.29	0.46
805	ZIF-8	6.0448526577	0.25	0.3	0.45
806	ZIF-8	5.9467804827	0.26	0.0	0.74
807	ZIF-8	5.7920811231	0.26	0.01	0.73
808	ZIF-8	5.7206579707	0.26	0.02	0.72
809	ZIF-8	6.1668109441	0.26	0.03	0.71
810	ZIF-8	6.2204613247	0.26	0.04	0.7
811	ZIF-8	5.8889924627	0.26	0.05	0.69
812	ZIF-8	6.0134783906	0.26	0.06	0.68
813	ZIF-8	5.9774091498	0.26	0.07	0.67
814	ZIF-8	6.147110826	0.26	0.08	0.66
815	ZIF-8	5.7988103895	0.26	0.09	0.65
816	ZIF-8	5.9965313967	0.26	0.1	0.64
817	ZIF-8	5.9365429774	0.26	0.11	0.63
818	ZIF-8	5.9960335853	0.26	0.12	0.62
819	ZIF-8	6.0774298173	0.26	0.13	0.61
820	ZIF-8	5.8452037248	0.26	0.14	0.6
821	ZIF-8	6.0364865068	0.26	0.15	0.59
822	ZIF-8	5.9134631429	0.26	0.16	0.58
823	ZIF-8	6.0215555625	0.26	0.17	0.57
824	ZIF-8	6.1461509457	0.26	0.18	0.56
825	ZIF-8	5.9207586328	0.26	0.19	0.55
826	ZIF-8	5.890656672	0.26	0.2	0.54
827	ZIF-8	6.0419615279	0.26	0.21	0.53
828	ZIF-8	5.9366832458	0.26	0.22	0.52
829	ZIF-8	6.0575978401	0.26	0.23	0.51
830	ZIF-8	5.8857692539	0.26	0.24	0.5
831	ZIF-8	6.0323047523	0.26	0.25	0.49
832	ZIF-8	6.0879447812	0.26	0.26	0.48
833	ZIF-8	6.2033870483	0.26	0.27	0.47
834	ZIF-8	6.4252490641	0.26	0.28	0.46
835	ZIF-8	6.1074405292	0.26	0.29	0.45
836	ZIF-8	5.9637326329	0.26	0.3	0.44
837	ZIF-8	6.1073048367	0.27	0.0	0.73
838	ZIF-8	6.142655279	0.27	0.01	0.72
839	ZIF-8	6.0357271612	0.27	0.02	0.71
840	ZIF-8	6.0599865981	0.27	0.03	0.7
841	ZIF-8	6.0479944794	0.27	0.04	0.69
842	ZIF-8	6.172198914	0.27	0.05	0.68
843	ZIF-8	6.3413594794	0.27	0.06	0.67
844	ZIF-8	5.9228367878	0.27	0.07	0.66
845	ZIF-8	5.9468241987	0.27	0.08	0.65
846	ZIF-8	6.3105652988	0.27	0.09	0.64
847	ZIF-8	6.468528146	0.27	0.1	0.63
848	ZIF-8	5.8883988786	0.27	0.11	0.62
849	ZIF-8	6.2279928894	0.27	0.12	0.61
850	ZIF-8	6.0897663081	0.27	0.13	0.6
851	ZIF-8	6.2098498871	0.27	0.14	0.59
852	ZIF-8	5.9284798497	0.27	0.15	0.58
853	ZIF-8	6.0169766982	0.27	0.16	0.57
854	ZIF-8	6.2063484235	0.27	0.17	0.56
855	ZIF-8	5.9371560078	0.27	0.18	0.55
856	ZIF-8	6.1706537253	0.27	0.19	0.54
857	ZIF-8	6.3337453369	0.27	0.2	0.53
858	ZIF-8	6.1753013017	0.27	0.21	0.52
859	ZIF-8	6.0020348182	0.27	0.22	0.51
860	ZIF-8	6.169063648	0.27	0.23	0.5
861	ZIF-8	6.412559078	0.27	0.24	0.49
862	ZIF-8	6.2105132084	0.27	0.25	0.48
863	ZIF-8	6.266628858	0.27	0.26	0.47
864	ZIF-8	6.4474995207	0.27	0.27	0.46
865	ZIF-8	6.1748265241	0.27	0.28	0.45
866	ZIF-8	5.9056048485	0.27	0.29	0.44
867	ZIF-8	6.0222976401	0.27	0.3	0.43
868	ZIF-8	6.1046393258	0.28	0.0	0.72
869	ZIF-8	6.2235787297	0.28	0.01	0.71
870	ZIF-8	6.2944686961	0.28	0.02	0.7
871	ZIF-8	6.3268981575	0.28	0.03	0.69
872	ZIF-8	6.2718844251	0.28	0.04	0.68
873	ZIF-8	6.5514133582	0.28	0.05	0.67
874	ZIF-8	6.0603017926	0.28	0.06	0.66
875	ZIF-8	6.4279106235	0.28	0.07	0.65
876	ZIF-8	6.216913217	0.28	0.08	0.64
877	ZIF-8	6.1676795271	0.28	0.09	0.63
878	ZIF-8	6.6066597786	0.28	0.1	0.62
879	ZIF-8	6.3621876671	0.28	0.11	0.61
880	ZIF-8	6.4146139858	0.28	0.12	0.6
881	ZIF-8	6.1960370186	0.28	0.13	0.59
882	ZIF-8	6.4020728247	0.28	0.14	0.58
883	ZIF-8	6.1840289883	0.28	0.15	0.57
884	ZIF-8	6.662836955	0.28	0.16	0.56
885	ZIF-8	6.3920667204	0.28	0.17	0.55
886	ZIF-8	6.4447958948	0.28	0.18	0.54
887	ZIF-8	6.3677104839	0.28	0.19	0.53
888	ZIF-8	6.4444194866	0.28	0.2	0.52
889	ZIF-8	6.4547466189	0.28	0.21	0.51
890	ZIF-8	6.3006877812	0.28	0.22	0.5
891	ZIF-8	6.2352328005	0.28	0.23	0.49
892	ZIF-8	6.2799976624	0.28	0.24	0.48
893	ZIF-8	6.2862131107	0.28	0.25	0.47
894	ZIF-8	6.5188037167	0.28	0.26	0.46
895	ZIF-8	6.3951190305	0.28	0.27	0.45
896	ZIF-8	6.6121638638	0.28	0.28	0.44
897	ZIF-8	6.4219354147	0.28	0.29	0.43
898	ZIF-8	6.2231930828	0.28	0.3	0.42
899	ZIF-8	6.5481142637	0.29	0.0	0.71
900	ZIF-8	6.5501379153	0.29	0.01	0.7
901	ZIF-8	6.4443147382	0.29	0.02	0.69
902	ZIF-8	6.4484521159	0.29	0.03	0.68
903	ZIF-8	6.6880655072	0.29	0.04	0.67
904	ZIF-8	6.4455992851	0.29	0.05	0.66
905	ZIF-8	6.5976211227	0.29	0.06	0.65
906	ZIF-8	6.6200499792	0.29	0.07	0.64
907	ZIF-8	6.5754778587	0.29	0.08	0.63
908	ZIF-8	6.5696903982	0.29	0.09	0.62
909	ZIF-8	6.6259758718	0.29	0.1	0.61
910	ZIF-8	6.3020058133	0.29	0.11	0.6
911	ZIF-8	6.6028090349	0.29	0.12	0.59
912	ZIF-8	6.320685532	0.29	0.13	0.58
913	ZIF-8	6.5835552923	0.29	0.14	0.57
914	ZIF-8	6.4472601222	0.29	0.15	0.56
915	ZIF-8	6.5948475471	0.29	0.16	0.55
916	ZIF-8	6.6205245079	0.29	0.17	0.54
917	ZIF-8	6.7011433006	0.29	0.18	0.53
918	ZIF-8	6.7072987288	0.29	0.19	0.52
919	ZIF-8	6.3821604876	0.29	0.2	0.51
920	ZIF-8	6.4815485453	0.29	0.21	0.5
921	ZIF-8	6.4281795271	0.29	0.22	0.49
922	ZIF-8	6.6341233403	0.29	0.23	0.48
923	ZIF-8	6.4677273334	0.29	0.24	0.47
924	ZIF-8	6.5206176251	0.29	0.25	0.46
925	ZIF-8	6.600051432	0.29	0.26	0.45
926	ZIF-8	6.5455090759	0.29	0.27	0.44
927	ZIF-8	6.4631208467	0.29	0.28	0.43
928	ZIF-8	6.2926929686	0.29	0.29	0.42
929	ZIF-8	6.6347362398	0.29	0.3	0.41
930	ZIF-8	6.6888198451	0.3	0.0	0.7
931	ZIF-8	6.8098185496	0.3	0.01	0.69
932	ZIF-8	6.7973669688	0.3	0.02	0.68
933	ZIF-8	6.8185991239	0.3	0.03	0.67
934	ZIF-8	6.7953260684	0.3	0.04	0.66
935	ZIF-8	6.7786521565	0.3	0.05	0.65
936	ZIF-8	6.6873094834	0.3	0.06	0.64
937	ZIF-8	6.7472558033	0.3	0.07	0.63
938	ZIF-8	6.6307293328	0.3	0.08	0.62
939	ZIF-8	6.8227624214	0.3	0.09	0.61
940	ZIF-8	6.6996334688	0.3	0.1	0.6
941	ZIF-8	6.6176337608	0.3	0.11	0.59
942	ZIF-8	6.4416060907	0.3	0.12	0.58
943	ZIF-8	6.6466418183	0.3	0.13	0.57
944	ZIF-8	6.5566518568	0.3	0.14	0.56
945	ZIF-8	6.7251613426	0.3	0.15	0.55
946	ZIF-8	6.7882308524	0.3	0.16	0.54
947	ZIF-8	6.8564083408	0.3	0.17	0.53
948	ZIF-8	6.5760348453	0.3	0.18	0.52
949	ZIF-8	6.5342781656	0.3	0.19	0.51
950	ZIF-8	6.7242266571	0.3	0.2	0.5
951	ZIF-8	6.7811523716	0.3	0.21	0.49
952	ZIF-8	6.7373783196	0.3	0.22	0.48
953	ZIF-8	6.710093253	0.3	0.23	0.47
954	ZIF-8	6.8030880438	0.3	0.24	0.46
955	ZIF-8	6.9310556429	0.3	0.25	0.45
956	ZIF-8	6.7134776641	0.3	0.26	0.44
957	ZIF-8	6.599038252	0.3	0.27	0.43
958	ZIF-8	6.9400059588	0.3	0.28	0.42
959	ZIF-8	6.8755344669	0.3	0.29	0.41
960	ZIF-8	6.9466708737	0.3	0.3	0.4
