Run_ID	MOF	Mass_Uptake	CO2	O2	N2
535	NU-125	6.0124703212	0.17	0.08	0.75
536	NU-125	5.6142715094	0.17	0.09	0.74
537	NU-125	6.1091835009	0.17	0.1	0.73
538	NU-125	5.9690665664	0.17	0.11	0.72
539	NU-125	5.9712573952	0.17	0.12	0.71
540	NU-125	5.8916195712	0.17	0.13	0.7
541	NU-125	6.1143739146	0.17	0.14	0.69
542	NU-125	5.9742578311	0.17	0.15	0.68
543	NU-125	5.8028430726	0.17	0.16	0.67
544	NU-125	6.0850680877	0.17	0.17	0.66
545	NU-125	5.8930350106	0.17	0.18	0.65
546	NU-125	6.1938375589	0.17	0.19	0.64
547	NU-125	5.9920005835	0.17	0.2	0.63
548	NU-125	6.2308225496	0.17	0.21	0.62
549	NU-125	5.9040175969	0.17	0.22	0.61
550	NU-125	5.8183728394	0.17	0.23	0.6
551	NU-125	5.9195546293	0.17	0.24	0.59
552	NU-125	5.9506436547	0.17	0.25	0.58
553	NU-125	6.1213785819	0.17	0.26	0.57
554	NU-125	6.2247639884	0.17	0.27	0.56
555	NU-125	5.820281233	0.17	0.28	0.55
556	NU-125	5.9595036446	0.17	0.29	0.54
557	NU-125	5.8711086338	0.17	0.3	0.53
558	NU-125	6.028694354	0.18	0.0	0.82
559	NU-125	6.399452058	0.18	0.01	0.81
560	NU-125	5.7946902331	0.18	0.02	0.8
561	NU-125	6.418149126	0.18	0.03	0.79
562	NU-125	6.1517124818	0.18	0.04	0.78
563	NU-125	6.2480453985	0.18	0.05	0.77
564	NU-125	5.8869791646	0.18	0.06	0.76
565	NU-125	5.9274969945	0.18	0.07	0.75
566	NU-125	6.1391380137	0.18	0.08	0.74
567	NU-125	5.8567031139	0.18	0.09	0.73
568	NU-125	6.3227786875	0.18	0.1	0.72
569	NU-125	6.0462854365	0.18	0.11	0.71
570	NU-125	6.2215646657	0.18	0.12	0.7
571	NU-125	6.0205157286	0.18	0.13	0.69
572	NU-125	6.2178130522	0.18	0.14	0.68
573	NU-125	6.1644272477	0.18	0.15	0.67
574	NU-125	6.1158064385	0.18	0.16	0.66
575	NU-125	6.3757960936	0.18	0.17	0.65
576	NU-125	6.1669102614	0.18	0.18	0.64
577	NU-125	6.2132811339	0.18	0.19	0.63
578	NU-125	6.4347232213	0.18	0.2	0.62
579	NU-125	6.1328985953	0.18	0.21	0.61
580	NU-125	6.4826752914	0.18	0.22	0.6
581	NU-125	6.5237452316	0.18	0.23	0.59
582	NU-125	6.3880541506	0.18	0.24	0.58
583	NU-125	6.2153429686	0.18	0.25	0.57
584	NU-125	6.3597740826	0.18	0.26	0.56
585	NU-125	6.3856685633	0.18	0.27	0.55
586	NU-125	6.2000292909	0.18	0.28	0.54
587	NU-125	5.8652331507	0.18	0.29	0.53
588	NU-125	6.3269590333	0.18	0.3	0.52
589	NU-125	6.1752614401	0.19	0.0	0.81
590	NU-125	6.2886958554	0.19	0.01	0.8
591	NU-125	6.2752345315	0.19	0.02	0.79
592	NU-125	6.1412437332	0.19	0.03	0.78
593	NU-125	6.1218868454	0.19	0.04	0.77
594	NU-125	6.35221528	0.19	0.05	0.76
595	NU-125	6.5248888259	0.19	0.06	0.75
596	NU-125	6.5883049976	0.19	0.07	0.74
597	NU-125	6.8060821104	0.19	0.08	0.73
598	NU-125	6.642780856	0.19	0.09	0.72
599	NU-125	6.2328325174	0.19	0.1	0.71
600	NU-125	6.6042388587	0.19	0.11	0.7
601	NU-125	6.0928324742	0.19	0.12	0.69
602	NU-125	6.8165029124	0.19	0.13	0.68
603	NU-125	6.4357012509	0.19	0.14	0.67
604	NU-125	6.9044725441	0.19	0.15	0.66
605	NU-125	6.5350326662	0.19	0.16	0.65
606	NU-125	6.2619221415	0.19	0.17	0.64
607	NU-125	6.4624558289	0.19	0.18	0.63
608	NU-125	6.6794777025	0.19	0.19	0.62
609	NU-125	6.4823177525	0.19	0.2	0.61
610	NU-125	6.1969279136	0.19	0.21	0.6
611	NU-125	6.4449349922	0.19	0.22	0.59
612	NU-125	6.4266030398	0.19	0.23	0.58
613	NU-125	6.691562729	0.19	0.24	0.57
614	NU-125	6.3280115022	0.19	0.25	0.56
615	NU-125	6.5018844258	0.19	0.26	0.55
616	NU-125	6.8838625541	0.19	0.27	0.54
617	NU-125	6.6415015901	0.19	0.28	0.53
618	NU-125	6.5079753339	0.19	0.29	0.52
619	NU-125	6.7538739531	0.19	0.3	0.51
620	NU-125	6.4545808231	0.2	0.0	0.8
621	NU-125	6.5986407113	0.2	0.01	0.79
622	NU-125	6.7620215257	0.2	0.02	0.78
623	NU-125	6.7401981206	0.2	0.03	0.77
624	NU-125	6.6608217099	0.2	0.04	0.76
625	NU-125	6.6833282744	0.2	0.05	0.75
626	NU-125	6.8256936855	0.2	0.06	0.74
627	NU-125	6.6226793713	0.2	0.07	0.73
628	NU-125	6.679634749	0.2	0.08	0.72
629	NU-125	6.9090841401	0.2	0.09	0.71
630	NU-125	6.8807007015	0.2	0.1	0.7
631	NU-125	6.8306364907	0.2	0.11	0.69
632	NU-125	6.563390336	0.2	0.12	0.68
633	NU-125	6.4609084895	0.2	0.13	0.67
634	NU-125	6.6894040836	0.2	0.14	0.66
635	NU-125	6.9464213136	0.2	0.15	0.65
636	NU-125	6.9363207946	0.2	0.16	0.64
637	NU-125	6.4938346522	0.2	0.17	0.63
638	NU-125	6.521796794	0.2	0.18	0.62
639	NU-125	6.8866599722	0.2	0.19	0.61
640	NU-125	6.9140711384	0.2	0.2	0.6
641	NU-125	6.6750080543	0.2	0.21	0.59
642	NU-125	6.5437339074	0.2	0.22	0.58
643	NU-125	6.6795498791	0.2	0.23	0.57
644	NU-125	7.0798039174	0.2	0.24	0.56
645	NU-125	6.9173176259	0.2	0.25	0.55
646	NU-125	7.0212478285	0.2	0.26	0.54
647	NU-125	7.0319307497	0.2	0.27	0.53
648	NU-125	6.8583276881	0.2	0.28	0.52
649	NU-125	6.8758564063	0.2	0.29	0.51
650	NU-125	7.0273416636	0.2	0.3	0.5
651	NU-125	6.9281052653	0.21	0.0	0.79
652	NU-125	6.8723701879	0.21	0.01	0.78
653	NU-125	7.086469158	0.21	0.02	0.77
654	NU-125	7.0358530511	0.21	0.03	0.76
655	NU-125	6.9035944627	0.21	0.04	0.75
656	NU-125	6.8018963369	0.21	0.05	0.74
657	NU-125	7.0468397892	0.21	0.06	0.73
658	NU-125	7.1500387984	0.21	0.07	0.72
659	NU-125	7.1004676593	0.21	0.08	0.71
660	NU-125	6.7595122308	0.21	0.09	0.7
661	NU-125	6.8115260557	0.21	0.1	0.69
662	NU-125	6.9017085554	0.21	0.11	0.68
663	NU-125	6.5164621149	0.21	0.12	0.67
664	NU-125	7.2039118874	0.21	0.13	0.66
665	NU-125	7.1082450937	0.21	0.14	0.65
666	NU-125	6.6313468447	0.21	0.15	0.64
667	NU-125	7.05750438	0.21	0.16	0.63
668	NU-125	7.1799670207	0.21	0.17	0.62
669	NU-125	6.8433832531	0.21	0.18	0.61
670	NU-125	7.2071467428	0.21	0.19	0.6
671	NU-125	6.6685598127	0.21	0.2	0.59
672	NU-125	7.3014273601	0.21	0.21	0.58
673	NU-125	6.9994284093	0.21	0.22	0.57
674	NU-125	6.8211003272	0.21	0.23	0.56
675	NU-125	6.8396567418	0.21	0.24	0.55
676	NU-125	7.2534960741	0.21	0.25	0.54
677	NU-125	7.3638648173	0.21	0.26	0.53
678	NU-125	7.0151933499	0.21	0.27	0.52
679	NU-125	7.0984805033	0.21	0.28	0.51
680	NU-125	6.9232810485	0.21	0.29	0.5
681	NU-125	6.8856185169	0.21	0.3	0.49
682	NU-125	6.9231191845	0.22	0.0	0.78
683	NU-125	6.9595612196	0.22	0.01	0.77
684	NU-125	7.1193251024	0.22	0.02	0.76
685	NU-125	6.9963153541	0.22	0.03	0.75
686	NU-125	7.4030707888	0.22	0.04	0.74
687	NU-125	7.0654412024	0.22	0.05	0.73
688	NU-125	7.4358876093	0.22	0.06	0.72
689	NU-125	7.1005604566	0.22	0.07	0.71
690	NU-125	7.1194067657	0.22	0.08	0.7
691	NU-125	7.5311424755	0.22	0.09	0.69
692	NU-125	7.1910084521	0.22	0.1	0.68
693	NU-125	7.351658056	0.22	0.11	0.67
694	NU-125	7.2754373145	0.22	0.12	0.66
695	NU-125	7.1875791009	0.22	0.13	0.65
696	NU-125	7.1204785585	0.22	0.14	0.64
697	NU-125	7.1159103768	0.22	0.15	0.63
698	NU-125	7.1381474597	0.22	0.16	0.62
699	NU-125	7.4253636969	0.22	0.17	0.61
700	NU-125	6.8693772571	0.22	0.18	0.6
701	NU-125	7.2845519016	0.22	0.19	0.59
702	NU-125	7.2580167133	0.22	0.2	0.58
703	NU-125	7.4982664568	0.22	0.21	0.57
704	NU-125	7.4560099538	0.22	0.22	0.56
705	NU-125	6.9787235396	0.22	0.23	0.55
706	NU-125	7.1388767917	0.22	0.24	0.54
707	NU-125	7.4025501113	0.22	0.25	0.53
708	NU-125	7.2806778238	0.22	0.26	0.52
709	NU-125	7.1681368934	0.22	0.27	0.51
710	NU-125	7.144095735	0.22	0.28	0.5
711	NU-125	7.5868287801	0.22	0.29	0.49
712	NU-125	7.8465654708	0.22	0.3	0.48
713	NU-125	7.0476471269	0.23	0.0	0.77
714	NU-125	7.4561812093	0.23	0.01	0.76
715	NU-125	7.4626078823	0.23	0.02	0.75
716	NU-125	7.1713049241	0.23	0.03	0.74
717	NU-125	7.5700066476	0.23	0.04	0.73
718	NU-125	7.3917071643	0.23	0.05	0.72
719	NU-125	7.2063186144	0.23	0.06	0.71
720	NU-125	7.0026492692	0.23	0.07	0.7
721	NU-125	7.6319781233	0.23	0.08	0.69
722	NU-125	7.5265596171	0.23	0.09	0.68
723	NU-125	7.5486799263	0.23	0.1	0.67
724	NU-125	7.3374123748	0.23	0.11	0.66
725	NU-125	6.6476791815	0.23	0.12	0.65
726	NU-125	7.2206265631	0.23	0.13	0.64
727	NU-125	7.7380619201	0.23	0.14	0.63
728	NU-125	7.2214128092	0.23	0.15	0.62
729	NU-125	7.1034733034	0.23	0.16	0.61
730	NU-125	7.2906865075	0.23	0.17	0.6
731	NU-125	7.033937652	0.23	0.18	0.59
732	NU-125	7.5008640232	0.23	0.19	0.58
733	NU-125	7.572500467	0.23	0.2	0.57
734	NU-125	7.250277736	0.23	0.21	0.56
735	NU-125	7.9593379448	0.23	0.22	0.55
736	NU-125	7.4938020469	0.23	0.23	0.54
737	NU-125	7.4603080866	0.23	0.24	0.53
738	NU-125	7.8842521866	0.23	0.25	0.52
739	NU-125	7.5059252075	0.23	0.26	0.51
740	NU-125	7.5983435345	0.23	0.27	0.5
741	NU-125	7.6394897065	0.23	0.28	0.49
742	NU-125	7.5269509003	0.23	0.29	0.48
743	NU-125	7.7838501798	0.23	0.3	0.47
744	NU-125	7.2938155596	0.24	0.0	0.76
745	NU-125	7.478082216	0.24	0.01	0.75
746	NU-125	7.6426924947	0.24	0.02	0.74
747	NU-125	7.5492149246	0.24	0.03	0.73
748	NU-125	7.6950895788	0.24	0.04	0.72
749	NU-125	7.8884110319	0.24	0.05	0.71
750	NU-125	7.6171720007	0.24	0.06	0.7
751	NU-125	7.3213413062	0.24	0.07	0.69
752	NU-125	7.4236663831	0.24	0.08	0.68
753	NU-125	7.6858043549	0.24	0.09	0.67
754	NU-125	7.7244543725	0.24	0.1	0.66
755	NU-125	8.0630617321	0.24	0.11	0.65
756	NU-125	7.2581540112	0.24	0.12	0.64
757	NU-125	7.6377591738	0.24	0.13	0.63
758	NU-125	7.7413209599	0.24	0.14	0.62
759	NU-125	7.9871921356	0.24	0.15	0.61
760	NU-125	8.1333336073	0.24	0.16	0.6
761	NU-125	7.7353999592	0.24	0.17	0.59
762	NU-125	7.8547448988	0.24	0.18	0.58
763	NU-125	7.7871460948	0.24	0.19	0.57
764	NU-125	7.5941751017	0.24	0.2	0.56
765	NU-125	7.590645328	0.24	0.21	0.55
766	NU-125	7.7364029039	0.24	0.22	0.54
767	NU-125	8.2802272528	0.24	0.23	0.53
768	NU-125	7.7884404216	0.24	0.24	0.52
769	NU-125	7.5795369374	0.24	0.25	0.51
770	NU-125	7.6524389639	0.24	0.26	0.5
771	NU-125	7.6778089436	0.24	0.27	0.49
772	NU-125	7.8355732109	0.24	0.28	0.48
773	NU-125	7.9936423814	0.24	0.29	0.47
774	NU-125	8.2943000276	0.24	0.3	0.46
775	NU-125	7.8389122381	0.25	0.0	0.75
776	NU-125	7.857479295	0.25	0.01	0.74
777	NU-125	7.9999337046	0.25	0.02	0.73
778	NU-125	7.797715947	0.25	0.03	0.72
779	NU-125	7.977738603	0.25	0.04	0.71
780	NU-125	8.2362911116	0.25	0.05	0.7
781	NU-125	7.839000579	0.25	0.06	0.69
782	NU-125	7.8659127986	0.25	0.07	0.68
783	NU-125	7.9433207667	0.25	0.08	0.67
784	NU-125	7.9702369028	0.25	0.09	0.66
785	NU-125	7.7895597348	0.25	0.1	0.65
786	NU-125	8.2417212797	0.25	0.11	0.64
787	NU-125	8.0158083401	0.25	0.12	0.63
788	NU-125	8.1641926003	0.25	0.13	0.62
789	NU-125	7.8601223072	0.25	0.14	0.61
790	NU-125	7.6811790235	0.25	0.15	0.6
791	NU-125	7.7389340508	0.25	0.16	0.59
792	NU-125	7.4909229589	0.25	0.17	0.58
793	NU-125	7.8541996319	0.25	0.18	0.57
794	NU-125	8.0701757833	0.25	0.19	0.56
795	NU-125	7.9761463864	0.25	0.2	0.55
796	NU-125	8.214335762	0.25	0.21	0.54
797	NU-125	8.1356425799	0.25	0.22	0.53
798	NU-125	7.985458846	0.25	0.23	0.52
799	NU-125	8.1762726997	0.25	0.24	0.51
800	NU-125	7.6104984289	0.25	0.25	0.5
801	NU-125	8.0103736435	0.25	0.26	0.49
802	NU-125	8.4291890993	0.25	0.27	0.48
803	NU-125	7.9414537127	0.25	0.28	0.47
804	NU-125	7.9663043812	0.25	0.29	0.46
805	NU-125	7.7164785715	0.25	0.3	0.45
806	NU-125	8.5538469613	0.26	0.0	0.74
807	NU-125	7.7890946462	0.26	0.01	0.73
808	NU-125	7.5022787044	0.26	0.02	0.72
809	NU-125	8.0537958975	0.26	0.03	0.71
810	NU-125	8.2941764547	0.26	0.04	0.7
811	NU-125	8.4239868144	0.26	0.05	0.69
812	NU-125	8.4291013494	0.26	0.06	0.68
813	NU-125	8.6488055875	0.26	0.07	0.67
814	NU-125	8.0125922922	0.26	0.08	0.66
815	NU-125	8.2817352293	0.26	0.09	0.65
816	NU-125	8.5575759748	0.26	0.1	0.64
817	NU-125	8.0575413798	0.26	0.11	0.63
818	NU-125	8.620545531	0.26	0.12	0.62
819	NU-125	8.2501892086	0.26	0.13	0.61
820	NU-125	7.9593483937	0.26	0.14	0.6
821	NU-125	8.2915997692	0.26	0.15	0.59
822	NU-125	8.1712249397	0.26	0.16	0.58
823	NU-125	8.4885943622	0.26	0.17	0.57
824	NU-125	7.9760448083	0.26	0.18	0.56
825	NU-125	8.0072590288	0.26	0.19	0.55
826	NU-125	8.0892397803	0.26	0.2	0.54
827	NU-125	8.5634746984	0.26	0.21	0.53
828	NU-125	7.9562575176	0.26	0.22	0.52
829	NU-125	8.0576101863	0.26	0.23	0.51
830	NU-125	8.4300196108	0.26	0.24	0.5
831	NU-125	7.9937738043	0.26	0.25	0.49
832	NU-125	8.0477463981	0.26	0.26	0.48
833	NU-125	8.4439483829	0.26	0.27	0.47
834	NU-125	8.3069563459	0.26	0.28	0.46
835	NU-125	8.187210239	0.26	0.29	0.45
836	NU-125	8.24785827	0.26	0.3	0.44
837	NU-125	8.6991937863	0.27	0.0	0.73
838	NU-125	8.4161771482	0.27	0.01	0.72
839	NU-125	8.1247818633	0.27	0.02	0.71
840	NU-125	8.2491051681	0.27	0.03	0.7
841	NU-125	8.2976846599	0.27	0.04	0.69
842	NU-125	8.5386360867	0.27	0.05	0.68
843	NU-125	8.5774591558	0.27	0.06	0.67
844	NU-125	8.5478844564	0.27	0.07	0.66
845	NU-125	8.6063476303	0.27	0.08	0.65
846	NU-125	7.9833023668	0.27	0.09	0.64
847	NU-125	8.2864298586	0.27	0.1	0.63
848	NU-125	8.5154373531	0.27	0.11	0.62
849	NU-125	8.1343759528	0.27	0.12	0.61
850	NU-125	8.0635082694	0.27	0.13	0.6
851	NU-125	8.2875803695	0.27	0.14	0.59
852	NU-125	8.5247067722	0.27	0.15	0.58
853	NU-125	8.2321470332	0.27	0.16	0.57
854	NU-125	8.2095202279	0.27	0.17	0.56
855	NU-125	8.2993445521	0.27	0.18	0.55
856	NU-125	8.4132814292	0.27	0.19	0.54
857	NU-125	8.758408543	0.27	0.2	0.53
858	NU-125	8.2069743559	0.27	0.21	0.52
859	NU-125	8.5795521125	0.27	0.22	0.51
860	NU-125	7.9131077167	0.27	0.23	0.5
861	NU-125	8.7773138606	0.27	0.24	0.49
862	NU-125	8.2810877725	0.27	0.25	0.48
863	NU-125	8.8127306072	0.27	0.26	0.47
864	NU-125	8.5814712871	0.27	0.27	0.46
865	NU-125	8.6825050401	0.27	0.28	0.45
866	NU-125	8.6014349065	0.27	0.29	0.44
867	NU-125	8.4009445913	0.27	0.3	0.43
868	NU-125	8.1018968764	0.28	0.0	0.72
869	NU-125	8.8042661203	0.28	0.01	0.71
870	NU-125	8.5204714012	0.28	0.02	0.7
871	NU-125	8.077972658	0.28	0.03	0.69
872	NU-125	8.8188743915	0.28	0.04	0.68
873	NU-125	9.3585578962	0.28	0.05	0.67
874	NU-125	8.8003551906	0.28	0.06	0.66
875	NU-125	9.1310455671	0.28	0.07	0.65
876	NU-125	8.598186955	0.28	0.08	0.64
877	NU-125	8.60708647	0.28	0.09	0.63
878	NU-125	9.2196681539	0.28	0.1	0.62
879	NU-125	8.3522991926	0.28	0.11	0.61
880	NU-125	8.694556802	0.28	0.12	0.6
881	NU-125	8.6921572923	0.28	0.13	0.59
882	NU-125	8.2999816475	0.28	0.14	0.58
883	NU-125	8.0782681895	0.28	0.15	0.57
884	NU-125	8.82923684	0.28	0.16	0.56
885	NU-125	8.1864805959	0.28	0.17	0.55
886	NU-125	8.6254424172	0.28	0.18	0.54
887	NU-125	8.2858528579	0.28	0.19	0.53
888	NU-125	8.75968892	0.28	0.2	0.52
889	NU-125	8.8257153765	0.28	0.21	0.51
890	NU-125	8.4200649562	0.28	0.22	0.5
891	NU-125	8.9710616132	0.28	0.23	0.49
892	NU-125	8.6873882209	0.28	0.24	0.48
893	NU-125	9.1094893572	0.28	0.25	0.47
894	NU-125	8.4103556747	0.28	0.26	0.46
895	NU-125	8.8764949969	0.28	0.27	0.45
896	NU-125	9.3288003094	0.28	0.28	0.44
897	NU-125	8.8470557129	0.28	0.29	0.43
898	NU-125	8.7673403566	0.28	0.3	0.42
899	NU-125	8.8468736021	0.29	0.0	0.71
900	NU-125	8.6877895988	0.29	0.01	0.7
901	NU-125	8.8008294759	0.29	0.02	0.69
902	NU-125	8.4301199811	0.29	0.03	0.68
903	NU-125	8.622934253	0.29	0.04	0.67
904	NU-125	8.7256704338	0.29	0.05	0.66
905	NU-125	9.0475359098	0.29	0.06	0.65
906	NU-125	8.5957415565	0.29	0.07	0.64
907	NU-125	8.9420135625	0.29	0.08	0.63
908	NU-125	9.4570674842	0.29	0.09	0.62
909	NU-125	8.7772554129	0.29	0.1	0.61
910	NU-125	8.983288237	0.29	0.11	0.6
911	NU-125	8.7587232101	0.29	0.12	0.59
912	NU-125	8.7240596269	0.29	0.13	0.58
913	NU-125	8.8469134566	0.29	0.14	0.57
914	NU-125	8.9788099531	0.29	0.15	0.56
915	NU-125	9.0993357948	0.29	0.16	0.55
916	NU-125	9.2229886585	0.29	0.17	0.54
917	NU-125	9.1162049287	0.29	0.18	0.53
918	NU-125	8.9749998684	0.29	0.19	0.52
919	NU-125	8.85641897	0.29	0.2	0.51
920	NU-125	9.1236220151	0.29	0.21	0.5
921	NU-125	9.1854400705	0.29	0.22	0.49
922	NU-125	8.3661854225	0.29	0.23	0.48
923	NU-125	9.1419167117	0.29	0.24	0.47
924	NU-125	8.8488978256	0.29	0.25	0.46
925	NU-125	9.0658053816	0.29	0.26	0.45
926	NU-125	9.03609791	0.29	0.27	0.44
927	NU-125	8.6159704821	0.29	0.28	0.43
928	NU-125	8.8673284083	0.29	0.29	0.42
929	NU-125	9.0452366815	0.29	0.3	0.41
930	NU-125	9.6205260689	0.3	0.0	0.7
931	NU-125	8.8293523639	0.3	0.01	0.69
932	NU-125	9.0722460425	0.3	0.02	0.68
933	NU-125	8.9394205009	0.3	0.03	0.67
934	NU-125	9.5507916456	0.3	0.04	0.66
935	NU-125	8.9774559328	0.3	0.05	0.65
936	NU-125	9.319801717	0.3	0.06	0.64
937	NU-125	9.1592640017	0.3	0.07	0.63
938	NU-125	8.7607108133	0.3	0.08	0.62
939	NU-125	9.4631704949	0.3	0.09	0.61
940	NU-125	9.5374139919	0.3	0.1	0.6
941	NU-125	9.4567840318	0.3	0.11	0.59
942	NU-125	9.4644534458	0.3	0.12	0.58
943	NU-125	9.6925778141	0.3	0.13	0.57
944	NU-125	8.7351480818	0.3	0.14	0.56
945	NU-125	9.2512199291	0.3	0.15	0.55
946	NU-125	9.1559185074	0.3	0.16	0.54
947	NU-125	9.1957999477	0.3	0.17	0.53
948	NU-125	9.4415348845	0.3	0.18	0.52
949	NU-125	9.2059879355	0.3	0.19	0.51
950	NU-125	9.2868960614	0.3	0.2	0.5
951	NU-125	9.1296153098	0.3	0.21	0.49
952	NU-125	8.8307901026	0.3	0.22	0.48
953	NU-125	9.317295132	0.3	0.23	0.47
954	NU-125	9.4654283379	0.3	0.24	0.46
955	NU-125	9.2460624298	0.3	0.25	0.45
956	NU-125	9.2907771945	0.3	0.26	0.44
957	NU-125	9.1966284289	0.3	0.27	0.43
958	NU-125	8.9308592504	0.3	0.28	0.42
959	NU-125	9.1090402159	0.3	0.29	0.41
960	NU-125	8.8386782215	0.3	0.3	0.4
