MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
MOF-801_EQeq,0.15,0.02,1e-05,3.0000000000000008e-05,0.0,0.82996,1.8749456176,0.0758725988,86.2837829040,4.8659848430,0.0000000000,0.0000000000,0.0008688151,0.0009120659,0.0000000000,0.0000000000,6.9788086132,0.2062042867,95.1384059499,5.1489737944
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,0.0,0.0,0.79997,1.4631185845,0.0465464705,103.5652530731,2.0996537011,0.0000077982,0.0000311927,0.0000000000,0.0000000000,0.0000000000,0.0000000000,4.8574241813,0.0930222271,109.8858036371,2.2392535914
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,0.0,1e-05,0.79996,1.3876107726,0.0762448850,103.6467806817,5.3492773430,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.8426814798,1.2872347197,4.5662431449,0.2546403736,112.4433160790,6.9673973213
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,0.0,2e-05,0.7999499999999999,1.3503519999,0.1135367510,104.6785559704,2.5489451515,0.0000000000,0.0000000000,0.0000000000,0.0000000000,4.4645471493,0.5400761671,4.4657873129,0.2375923659,114.9592424325,3.4401504355
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,0.0,3.0000000000000008e-05,0.79994,1.3248526405,0.0815452952,102.9669868012,3.8633551140,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.8628163161,1.8316353176,4.2990111257,0.2621050766,114.4536668835,6.0386408034
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,0.0,4e-05,0.79993,1.2822711859,0.0425454558,101.0234298857,2.9247878238,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.8399963146,1.4126003274,4.1849011028,0.1671666315,113.3305984890,4.5471002385
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,0.0,5e-05,0.79992,1.2842517187,0.0910190300,105.9673389605,6.3122816370,0.0000000000,0.0000000000,0.0000000000,0.0000000000,7.1743363681,1.1628810028,4.1238907108,0.3519769640,118.5498177581,7.9181586338
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,1e-05,0.0,0.79996,1.4185565972,0.0705238979,102.4689705533,3.5419742872,0.0000155964,0.0000623854,0.0001241164,0.0003040220,0.0000000000,0.0000000000,4.7815675660,0.2201132257,108.6692344293,3.8329778182
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,1e-05,1e-05,0.7999499999999999,1.4093966331,0.0837031412,105.6010604350,4.6858470601,0.0000077982,0.0000311927,0.0001241164,0.0003040220,2.2521810463,0.7640687193,4.5706861752,0.2029780060,113.8334562042,5.7369321413
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,1e-05,2e-05,0.79994,1.3556746817,0.0827428158,103.8357068728,4.0261330406,0.0000000000,0.0000000000,0.0000620582,0.0002482329,3.1507858587,1.0342857528,4.4532167880,0.1903448030,112.7954462594,5.3337546451
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,1e-05,3.0000000000000008e-05,0.79993,1.3019527303,0.0727635247,101.4378760797,2.0922112195,0.0000000000,0.0000000000,0.0001861747,0.0003040220,5.0969719271,1.2912594693,4.3067051538,0.2303585255,112.1436920656,3.6868967610
MOF-801_EQeq,0.15,0.02,1e-05,3.0000000000000008e-05,1e-05,0.82995,1.8348398290,0.1324275355,87.1148879411,4.1411917727,0.0000077982,0.0000311927,0.0003102911,0.0003924907,1.8815856637,0.8652958597,6.8575463952,0.2510537548,97.6891779183,5.3903926061
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,1e-05,4e-05,0.79992,1.3191586087,0.0473208509,102.5830070831,4.3106508120,0.0000155964,0.0000382031,0.0001241164,0.0004964658,6.5305735601,1.7820435799,4.3184087459,0.1847769585,114.7512877106,6.3253268702
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,1e-05,5e-05,0.79991,1.2420416140,0.0434999238,105.5270217926,3.2467933076,0.0000000000,0.0000000000,0.0000620582,0.0002482329,9.1657427197,1.7380264359,3.9924420330,0.1569552350,119.9273102175,5.1855231352
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,2e-05,0.0,0.7999499999999999,1.4705455824,0.0806816461,105.5784233329,4.5359240971,0.0000000000,0.0000000000,0.0000620582,0.0002482329,0.0000000000,0.0000000000,4.8753046692,0.1883203128,111.9243356427,4.8051742889
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,2e-05,1e-05,0.79994,1.3680530115,0.0736759189,101.3606035655,3.3260655555,0.0000000000,0.0000000000,0.0001861747,0.0004964658,2.4732726353,1.0768499690,4.5573570843,0.2110651886,109.7594724713,4.6881530978
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,2e-05,2e-05,0.79993,1.3411920358,0.0761684812,101.4308977249,4.0342725083,0.0000000000,0.0000000000,0.0000000000,0.0000000000,3.7333760387,1.1783893385,4.4834510676,0.1605195688,110.9889168670,5.4493498968
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,2e-05,3.0000000000000008e-05,0.79992,1.3159402430,0.0384358602,101.3515827654,2.8626721958,0.0000077982,0.0000311927,0.0002482329,0.0002482329,4.7414060263,1.0134148066,4.3336884355,0.1884823744,111.7428735013,4.1032846626
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,2e-05,4e-05,0.79991,1.3113602610,0.0551156864,102.5115214973,2.6563195896,0.0000077982,0.0000311927,0.0003102911,0.0006798138,5.3809500324,1.1032149418,4.3379147327,0.1671334706,113.5420646127,3.9824946949
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,2e-05,5e-05,0.7999,1.2494686119,0.0871469584,102.5612209998,4.4655640902,0.0000077982,0.0000311927,0.0001861747,0.0004964658,6.7496875857,1.9338517594,4.1393871336,0.3544171475,114.6999583039,6.8415076140
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,3.0000000000000008e-05,0.0,0.79994,1.4138528319,0.0518804141,104.9113947356,2.1324321835,0.0000077982,0.0000311927,0.0004344075,0.0010820221,0.0000000000,0.0000000000,4.7458065901,0.2653848091,111.0714963633,2.4508106215
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,3.0000000000000008e-05,1e-05,0.79993,1.3765940591,0.0833215162,101.3686031430,0.9215346098,0.0000000000,0.0000000000,0.0004344075,0.0004964658,2.5849390490,1.3483598056,4.5503132557,0.3763220898,109.8808839143,2.7300344872
MOF-801_EQeq,0.15,0.02,1e-05,3.0000000000000008e-05,2e-05,0.82994,1.7493055699,0.0883767673,87.7311958132,3.3606132071,0.0000000000,0.0000000000,0.0005585240,0.0004644012,3.2354255726,0.7635884916,6.4473788393,0.0957887131,99.1638643190,4.3088315803
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,3.0000000000000008e-05,2e-05,0.79992,1.3518373995,0.0772050631,105.7062463685,8.0628150116,0.0000000000,0.0000000000,0.0001861747,0.0003040220,3.8787928679,1.5541257233,4.3781187388,0.2843002482,115.3151815494,9.9787500682
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,3.0000000000000008e-05,3.0000000000000008e-05,0.79991,1.3145786267,0.0471482767,103.0461315570,3.9055361457,0.0000077982,0.0000311927,0.0001241164,0.0004964658,4.9510277476,1.1951399978,4.3101728848,0.1476641868,113.6220427307,5.2960162655
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,3.0000000000000008e-05,4e-05,0.7998999999999999,1.3274520897,0.0781714804,102.8694600377,4.1476833759,0.0000000000,0.0000000000,0.0002482329,0.0004644012,5.6848356094,1.9005215460,4.2977107265,0.1435084684,114.1797066962,6.2703492719
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,3.0000000000000008e-05,5e-05,0.79989,1.2818998360,0.0635450938,102.7092982847,3.2940423526,0.0000000000,0.0000000000,0.0001861747,0.0004964658,8.0380042270,0.9118690095,4.1674540813,0.1894533206,116.1968426037,4.4594062423
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,4e-05,0.0,0.79993,1.4945595423,0.0170695328,103.7226915656,4.5567373173,0.0000155964,0.0000382031,0.0010549898,0.0013932036,0.0000000000,0.0000000000,4.9577716468,0.2012365013,110.1760933409,4.7764747581
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,4e-05,1e-05,0.79992,1.4184328139,0.0733541120,102.1098405865,4.3584337924,0.0000000000,0.0000000000,0.0005585240,0.0004644012,1.6470466435,0.2595808918,4.7139468117,0.1886761667,109.8898253796,4.8805093641
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,4e-05,2e-05,0.79991,1.3710238107,0.0433729329,103.7970706157,4.2442669600,0.0000077982,0.0000311927,0.0002482329,0.0002482329,4.3982328563,1.2296602844,4.4966717920,0.1943711263,114.0632551058,5.7119507292
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,4e-05,3.0000000000000008e-05,0.7998999999999999,1.3059137958,0.0340167674,100.3834636888,2.9256147545,0.0000000000,0.0000000000,0.0003102911,0.0003924907,4.4998796155,0.6350967659,4.5215961085,0.1136723725,110.7111634997,3.7087931510
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,4e-05,4e-05,0.79989,1.3077705453,0.0645004824,104.5406909120,4.6722040001,0.0000077982,0.0000311927,0.0004964658,0.0006328722,6.1201632342,1.2151366038,4.3114732839,0.2023728650,116.2806022394,6.1548780162
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,4e-05,5e-05,0.7998799999999999,1.2738539216,0.0536220333,103.1982937325,2.9989748031,0.0000000000,0.0000000000,0.0004344075,0.0003040220,7.5815825925,1.7516981568,4.0856373033,0.0711848926,116.1398019574,4.8757839078
MOF-801_EQeq,0.15,0.02,1e-05,3.0000000000000008e-05,3.0000000000000008e-05,0.8299300000000001,1.7384126397,0.0722767276,84.9832558534,2.2203708752,0.0000000000,0.0000000000,0.0003102911,0.0003924907,4.7683008887,0.5929610870,6.5436083742,0.3431033524,98.0338880471,3.2291045329
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,5e-05,0.0,0.79992,1.4862660613,0.0521220294,105.0901087002,6.9425102078,0.0000155964,0.0000382031,0.0009308733,0.0006798138,0.0000000000,0.0000000000,4.8712951053,0.0935690157,111.4486163365,7.0889192698
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,5e-05,1e-05,0.79991,1.3731281267,0.0362801224,102.7584871759,2.7658120057,0.0000000000,0.0000000000,0.0008688151,0.0009929315,1.7604269456,1.0090460008,4.6555372179,0.1636865107,110.5484482812,3.9758175711
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,5e-05,2e-05,0.7999,1.3643395126,0.0925733570,102.9229040233,2.7127618781,0.0000155964,0.0000382031,0.0006826404,0.0007237170,4.0338338391,1.2490815652,4.4483402913,0.1699116307,112.7701159031,4.2250903511
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,5e-05,3.0000000000000008e-05,0.79989,1.3363644872,0.0254090661,106.2592384360,3.2020623023,0.0000155964,0.0000623854,0.0005585240,0.0002482329,5.0646717247,1.3669586601,4.3918812962,0.1110228310,117.0527300645,4.7057634778
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,5e-05,4e-05,0.7998799999999999,1.2935354660,0.0788218764,100.0090153821,4.1673276393,0.0000000000,0.0000000000,0.0004344075,0.0006328722,6.3076362453,1.8050668809,4.2459114949,0.3296749014,111.8565329958,6.3815241702
MOF-801_EQeq,0.15,0.05,3.0000000000000008e-05,5e-05,5e-05,0.79987,1.2752155379,0.0387550463,104.1133092310,4.4662644271,0.0000000000,0.0000000000,0.0004964658,0.0004964658,7.2978681623,1.8070727758,4.1191225807,0.2050751815,116.8060119777,6.5176638965
MOF-801_EQeq,0.15,0.05,4e-05,0.0,0.0,0.79996,1.4141003984,0.0190384990,101.4014524717,2.9220019913,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,4.7243500047,0.1241550153,107.5399028748,3.0651955056
MOF-801_EQeq,0.15,0.05,4e-05,0.0,1e-05,0.7999499999999999,1.3829070073,0.0408867308,103.2832254166,2.9616682426,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.6566707854,0.7614065528,4.6750432047,0.2259971210,110.9978464140,3.9899586472
MOF-801_EQeq,0.15,0.05,4e-05,0.0,2e-05,0.79994,1.3395828529,0.0500219320,101.7244992381,4.4044394523,0.0000077982,0.0000311927,0.0000000000,0.0000000000,4.2766786255,1.6149829737,4.4469315256,0.1768659666,111.7877000403,6.2463415173
MOF-801_EQeq,0.15,0.05,4e-05,0.0,3.0000000000000008e-05,0.79993,1.2983630146,0.0565482426,102.6609604124,4.7928942031,0.0000000000,0.0000000000,0.0000000000,0.0000000000,4.6028447502,1.2842227948,4.3169999802,0.2476498892,112.8791681574,6.3813151297
MOF-801_EQeq,0.15,0.02,1e-05,3.0000000000000008e-05,4e-05,0.8299200000000001,1.7116754473,0.0288773462,88.3774595498,4.8125670645,0.0000000000,0.0000000000,0.0008067569,0.0006328722,5.5631495410,2.4230332819,6.3821421501,0.2467785014,102.0352334451,7.5118890662
MOF-801_EQeq,0.15,0.05,4e-05,0.0,4e-05,0.79992,1.2665507070,0.0762593528,103.1657848113,2.5333097967,0.0000000000,0.0000000000,0.0000000000,0.0000000000,5.3987481031,0.3001035276,4.2153521156,0.1192335915,114.0464357370,3.0289062686
MOF-801_EQeq,0.15,0.05,4e-05,0.0,5e-05,0.79991,1.3040570464,0.0440153636,102.5952617549,3.2552393695,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.4029548015,0.2009415490,4.1942206299,0.2371891002,114.4964942327,3.7373853823
MOF-801_EQeq,0.15,0.05,4e-05,1e-05,0.0,0.7999499999999999,1.4274689947,0.0781173633,103.3421159230,5.9945827431,0.0000000000,0.0000000000,0.0001241164,0.0003040220,0.0000000000,0.0000000000,4.8874417277,0.1665864906,109.6571507618,6.2395906190
MOF-801_EQeq,0.15,0.05,4e-05,1e-05,1e-05,0.79994,1.4102631162,0.0739043307,102.9789010655,6.6198863737,0.0000000000,0.0000000000,0.0001861747,0.0003040220,2.1527755256,1.1474362696,4.6611722807,0.1896206070,111.2032981627,8.0311516030
MOF-801_EQeq,0.15,0.05,4e-05,1e-05,2e-05,0.79993,1.3603784470,0.0674590584,104.6863853441,3.8463406790,0.0000000000,0.0000000000,0.0003102911,0.0009614018,4.1133318881,0.9505947065,4.4644869137,0.1736228984,114.6248928840,5.0389787441
MOF-801_EQeq,0.15,0.05,4e-05,1e-05,3.0000000000000008e-05,0.79992,1.2849944184,0.0397604594,101.6970964302,2.8958273735,0.0000000000,0.0000000000,0.0002482329,0.0004644012,5.0658582628,1.9036114797,4.4467147924,0.1289724546,112.4949121367,4.9686361684
MOF-801_EQeq,0.15,0.05,4e-05,1e-05,4e-05,0.7999099999999999,1.3010862472,0.0842250523,104.9326702076,4.8266399337,0.0000077982,0.0000311927,0.0002482329,0.0004644012,6.2788956571,0.7990384695,4.2630334167,0.2515360211,116.7759415597,5.9619350705
MOF-801_EQeq,0.15,0.05,4e-05,1e-05,5e-05,0.7998999999999999,1.2774436373,0.0699786299,104.4254629558,4.6874440724,0.0000000000,0.0000000000,0.0001241164,0.0004964658,7.4493495193,0.9462750173,4.0896468673,0.3099310336,117.2420270961,6.0141252190
MOF-801_EQeq,0.15,0.05,4e-05,2e-05,0.0,0.79994,1.4518543044,0.0604559453,104.0659925814,6.4427784503,0.0000000000,0.0000000000,0.0004344075,0.0004964658,0.0000000000,0.0000000000,4.8271899018,0.2321059639,110.3454711951,6.7358368253
MOF-801_EQeq,0.15,0.05,4e-05,2e-05,1e-05,0.79993,1.3895913054,0.0355359407,103.7776673852,3.7439415322,0.0000077982,0.0000311927,0.0003723493,0.0004644012,2.4321393164,0.9872774708,4.5599578825,0.1944344330,112.1597360370,4.9616849706
MOF-801_EQeq,0.15,0.02,1e-05,3.0000000000000008e-05,5e-05,0.82991,1.7150175963,0.0329830812,87.2158187801,3.5972267423,0.0000000000,0.0000000000,0.0006205822,0.0007849813,6.5929327262,0.6445002089,6.1747284903,0.3210029954,101.6991181751,4.5964980091
MOF-801_EQeq,0.15,0.05,4e-05,2e-05,2e-05,0.79992,1.3091321616,0.0489994274,103.1143832710,4.2449276734,0.0000155964,0.0000382031,0.0001241164,0.0003040220,4.5495823758,0.5415506993,4.3135322492,0.2106675562,113.2867697704,5.0464875814
MOF-801_EQeq,0.15,0.05,4e-05,2e-05,3.0000000000000008e-05,0.79991,1.3530752324,0.0492053791,104.6771943402,4.2239227115,0.0000077982,0.0000311927,0.0000620582,0.0002482329,5.0373813497,1.6848017828,4.3864629665,0.0906856822,115.4541837452,6.0488949812
MOF-801_EQeq,0.15,0.05,4e-05,2e-05,4e-05,0.7998999999999999,1.3262142567,0.0669135461,104.3284468036,4.9871456639,0.0000000000,0.0000000000,0.0003102911,0.0007849813,5.3959795143,1.2959143733,4.3124485832,0.1218109924,115.3633994489,6.4725695570
MOF-801_EQeq,0.15,0.05,4e-05,2e-05,5e-05,0.79989,1.2809095696,0.0394680479,103.3473922401,4.5137373350,0.0000155964,0.0000382031,0.0003723493,0.0004644012,6.9160665870,1.3148533156,4.2491624927,0.1897243743,115.7939188351,6.0582856771
MOF-801_EQeq,0.15,0.05,4e-05,3.0000000000000008e-05,0.0,0.79993,1.4566818530,0.0355721412,102.9795818806,2.1768192855,0.0000000000,0.0000000000,0.0004344075,0.0006328722,0.0000000000,0.0000000000,4.8458289558,0.0863229537,109.2825270969,2.2993472526
MOF-801_EQeq,0.15,0.05,4e-05,3.0000000000000008e-05,1e-05,0.79992,1.3942950707,0.0465754296,104.0322922338,6.4090489388,0.0000000000,0.0000000000,0.0003102911,0.0005550656,1.9734764433,0.7565419579,4.5788136698,0.1903191362,111.9791877087,7.4030405281
MOF-801_EQeq,0.15,0.05,4e-05,3.0000000000000008e-05,2e-05,0.79991,1.3684243614,0.0598988390,104.7714872319,2.8675771312,0.0000000000,0.0000000000,0.0002482329,0.0004644012,4.0401620420,0.9548068979,4.4684964777,0.3535721466,114.6488183459,4.2363194159
MOF-801_EQeq,0.15,0.05,4e-05,3.0000000000000008e-05,3.0000000000000008e-05,0.7998999999999999,1.3201488751,0.0415661293,104.7074906123,4.7764899587,0.0000077982,0.0000311927,0.0003102911,0.0005550656,4.6413413179,0.3606715205,4.3072469868,0.2150410471,114.9765458814,5.3943549139
MOF-801_EQeq,0.15,0.05,4e-05,3.0000000000000008e-05,4e-05,0.79989,1.2946495157,0.0480521598,105.5821678159,3.1434680211,0.0000000000,0.0000000000,0.0000620582,0.0002482329,7.1557472720,1.4636132143,4.1789409402,0.2616927360,118.2115676020,4.9170743641
MOF-801_EQeq,0.15,0.05,4e-05,3.0000000000000008e-05,5e-05,0.7998799999999999,1.2901933170,0.0755893431,101.5003408654,1.9617833387,0.0000077982,0.0000311927,0.0002482329,0.0004644012,6.8664956643,0.8686935230,4.2098254193,0.2134778982,113.8671112971,3.1200396969
MOF-801_EQeq,0.15,0.02,0.0,1e-05,0.0,0.82999,1.8650429537,0.1072812071,86.1173236113,1.3112163069,0.0000000000,0.0000000000,0.0003723493,0.0007237170,0.0000000000,0.0000000000,6.8997010000,0.1907966144,94.8824399143,1.6100178454
MOF-801_EQeq,0.15,0.02,1e-05,4e-05,0.0,0.82995,1.8243182486,0.0343181241,86.3826712977,3.0652544196,0.0000155964,0.0000382031,0.0006205822,0.0008776358,0.0000000000,0.0000000000,6.8805201130,0.0940147495,95.0881458379,3.1945031321
MOF-801_EQeq,0.15,0.05,4e-05,4e-05,0.0,0.79992,1.4533397040,0.0431036124,103.9997833126,4.0818594979,0.0000077982,0.0000311927,0.0004344075,0.0006328722,0.0000000000,0.0000000000,4.8544982833,0.2968600717,110.3080635056,4.4224872469
MOF-801_EQeq,0.15,0.05,4e-05,4e-05,1e-05,0.7999099999999999,1.3949139872,0.0992195526,102.7979744519,2.3822171865,0.0000077982,0.0000311927,0.0008688151,0.0007237170,1.9544918346,1.2150348705,4.6532615194,0.1388463232,110.8015184064,3.8360728425
MOF-801_EQeq,0.15,0.05,4e-05,4e-05,2e-05,0.7998999999999999,1.3702811109,0.0572141348,102.8354192826,5.0214671645,0.0000000000,0.0000000000,0.0005585240,0.0002482329,3.7066130139,1.1945385148,4.5593076829,0.2171776842,112.4721796143,6.4906457312
MOF-801_EQeq,0.15,0.05,4e-05,4e-05,3.0000000000000008e-05,0.79989,1.3160640263,0.0813873068,105.1682322333,4.9933101940,0.0000000000,0.0000000000,0.0005585240,0.0007237170,5.9270212081,2.8622103329,4.2830812364,0.3807351343,116.6949572281,8.3183666850
MOF-801_EQeq,0.15,0.05,4e-05,4e-05,4e-05,0.7998799999999999,1.3211391415,0.1322214232,107.0455798800,2.5539944913,0.0000000000,0.0000000000,0.0005585240,0.0008232953,6.4314317146,1.8083586057,4.1990971266,0.2672904588,118.9978063867,4.7626882743
MOF-801_EQeq,0.15,0.05,4e-05,4e-05,5e-05,0.79987,1.2653128740,0.0571691256,102.2203028369,4.0373205853,0.0000000000,0.0000000000,0.0005585240,0.0004644012,6.4653139676,0.4708480236,4.1702716127,0.2311168561,114.1217598152,4.7969189918
MOF-801_EQeq,0.15,0.05,4e-05,5e-05,0.0,0.79991,1.4388570581,0.0636414707,103.4724920153,6.2764135913,0.0000000000,0.0000000000,0.0008688151,0.0002482329,0.0000000000,0.0000000000,4.8343420969,0.2271922106,109.7465599854,6.5674955055
MOF-801_EQeq,0.15,0.05,4e-05,5e-05,1e-05,0.7998999999999999,1.3998653192,0.0607794902,103.6581843346,6.2138936008,0.0000077982,0.0000311927,0.0006205822,0.0006798138,2.5154606546,1.3070293567,4.5613666482,0.1797992183,112.1355053370,7.7622126725
MOF-801_EQeq,0.15,0.05,4e-05,5e-05,2e-05,0.79989,1.3619876299,0.0528286466,101.6336104218,3.7368316145,0.0000000000,0.0000000000,0.0008067569,0.0007446987,4.1739771659,1.4063974683,4.4826925014,0.1347784210,111.6530744759,5.3315808491
MOF-801_EQeq,0.15,0.05,4e-05,5e-05,3.0000000000000008e-05,0.7998799999999999,1.3164353762,0.0599908574,103.4013468370,3.8462840405,0.0000077982,0.0000311927,0.0007446987,0.0006328722,5.2290731627,0.7272323319,4.3580709191,0.1767145172,114.3056787919,4.8108858119
MOF-801_EQeq,0.15,0.02,1e-05,4e-05,1e-05,0.82994,1.8269176979,0.0919182467,83.7828086229,1.0228122554,0.0000000000,0.0000000000,0.0005585240,0.0007237170,1.8491536238,0.4346157908,6.8715256857,0.1153032775,94.3309641543,1.6653732874
MOF-801_EQeq,0.15,0.05,4e-05,5e-05,4e-05,0.79987,1.3072754121,0.0470141938,104.5806887993,4.7026510926,0.0000000000,0.0000000000,0.0007446987,0.0010083267,6.4636000793,1.7805886628,4.1921616646,0.1819319872,116.5444706540,6.7131942631
MOF-801_EQeq,0.15,0.05,4e-05,5e-05,5e-05,0.79986,1.2729874385,0.0695014284,104.3684446909,5.1468374067,0.0000077982,0.0000311927,0.0006826404,0.0004644012,7.8300963941,0.7095205998,4.1044930906,0.2169188476,117.5767120527,6.1432738764
MOF-801_EQeq,0.15,0.05,5e-05,0.0,0.0,0.7999499999999999,1.4412089407,0.0832265730,104.5977091769,5.5671417436,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,4.8555819492,0.1133756967,110.8945000668,5.7637440133
MOF-801_EQeq,0.15,0.05,5e-05,0.0,1e-05,0.79994,1.4335343763,0.0887117859,107.4712595232,8.5979962951,0.0000077982,0.0000311927,0.0000000000,0.0000000000,2.1378778813,0.6132333960,4.7422304926,0.3191291486,115.7849100716,9.6191018183
MOF-801_EQeq,0.15,0.05,5e-05,0.0,2e-05,0.79993,1.3264618233,0.0407576129,102.4822464478,3.4558509271,0.0000077982,0.0000311927,0.0000000000,0.0000000000,3.6406942336,0.7601699321,4.4184311116,0.1323095308,111.8678414145,4.3891191956
MOF-801_EQeq,0.15,0.05,5e-05,0.0,3.0000000000000008e-05,0.79992,1.2806620030,0.0629393948,101.0773844826,5.2733317525,0.0000077982,0.0000311927,0.0000000000,0.0000000000,5.7982159114,0.8346552555,4.2789633059,0.1801930194,112.4352335011,6.3511506149
MOF-801_EQeq,0.15,0.05,5e-05,0.0,4e-05,0.79991,1.3177969925,0.0567915830,104.3294680263,4.4992314729,0.0000155964,0.0000623854,0.0000000000,0.0000000000,6.4769156730,1.1678669695,4.3243689085,0.2409971684,116.4485651967,5.9649495792
MOF-801_EQeq,0.15,0.05,5e-05,0.0,5e-05,0.7999,1.2667982736,0.0497565748,105.1275535309,7.6486631423,0.0000077982,0.0000311927,0.0000000000,0.0000000000,8.1632499095,1.4861756229,4.0918141991,0.3054811020,118.6494237113,9.4901076347
MOF-801_EQeq,0.15,0.05,5e-05,1e-05,0.0,0.79994,1.4592813023,0.0361684545,105.5877845405,2.6752820708,0.0000233945,0.0000623854,0.0002482329,0.0004644012,0.0000000000,0.0000000000,4.8910178253,0.2703188544,111.9383552955,2.9822961663
MOF-801_EQeq,0.15,0.05,5e-05,1e-05,1e-05,0.79993,1.4063020507,0.0329030816,101.3364346294,1.0991641239,0.0000000000,0.0000000000,0.0000620582,0.0002482329,2.1759789363,0.6315594364,4.7012679203,0.1181655094,109.6200455949,1.8820403842
MOF-801_EQeq,0.15,0.02,1e-05,4e-05,2e-05,0.8299300000000001,1.7696060308,0.0827865067,87.9197815967,2.6293720071,0.0000000000,0.0000000000,0.0004344075,0.0008417987,4.0923697159,1.4680135510,6.5107732964,0.5121554245,100.2929650473,4.6931692880
MOF-801_EQeq,0.15,0.05,5e-05,1e-05,2e-05,0.79992,1.3524563160,0.1360206671,102.9550725369,6.6794585177,0.0000077982,0.0000311927,0.0002482329,0.0002482329,3.8197296408,1.3031748005,4.4967801586,0.1406352908,112.6242946834,8.2595687017
MOF-801_EQeq,0.15,0.05,5e-05,1e-05,3.0000000000000008e-05,0.79991,1.3098748614,0.0620429749,102.2368126032,4.7466049371,0.0000155964,0.0000382031,0.0001241164,0.0003040220,5.6969646650,1.7024685222,4.2886079327,0.1013097252,113.5323997751,6.6127683845
MOF-801_EQeq,0.15,0.05,5e-05,1e-05,4e-05,0.7998999999999999,1.2731112218,0.0728746244,104.6426429737,6.0131300204,0.0000077982,0.0000311927,0.0003723493,0.0002482329,5.8053351397,1.7865413628,4.1297425068,0.1569654101,115.8512119895,8.0297908433
MOF-801_EQeq,0.15,0.05,5e-05,1e-05,5e-05,0.79989,1.2931641161,0.1002464373,105.7692217655,3.5423208905,0.0000000000,0.0000000000,0.0002482329,0.0006080439,7.3386059685,2.2957751407,4.1659369490,0.2094427702,118.5671770320,6.1483932826
MOF-801_EQeq,0.15,0.05,5e-05,2e-05,0.0,0.79993,1.4496262050,0.0729435557,102.2545137959,3.0718911219,0.0000077982,0.0000311927,0.0003723493,0.0007237170,0.0000000000,0.0000000000,4.8154863097,0.1785618414,108.5200064581,3.3241514287
MOF-801_EQeq,0.15,0.05,5e-05,2e-05,1e-05,0.79992,1.3988750528,0.0791493291,101.7685820160,4.4302146684,0.0000077982,0.0000311927,0.0002482329,0.0007237170,2.9411641375,1.5004994286,4.6334304328,0.1828508935,110.7423076702,6.1934692293
MOF-801_EQeq,0.15,0.05,5e-05,2e-05,2e-05,0.79991,MOF-801_EQeq,0.15,0.05,5e-05,2e-05,2e-05,0.79991,0.0,0.0,,,,,
MOF-801_EQeq,0.15,0.05,5e-05,2e-05,3.0000000000000008,e-05,0.7999,0.0,0.0,,,,,,,,,,,
