MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
HKUST-1_v2_EQeq,0.15,0.05,2e-05,3.0000000000000008e-05,4e-05,0.79991,13.1282385777,0.2593199292,108.8955478544,3.4655311405,0.0000000000,0.0000000000,0.0029837340,0.0038662243,0.6014718367,0.1536212833,49.0223964782,1.0818281258,171.6506384810,4.9641667031
HKUST-1_v2_EQeq,0.15,0.05,2e-05,3.0000000000000008e-05,5e-05,0.7999,13.1831241770,0.8845974516,109.4083697525,5.3386776591,0.0000416592,0.0001666369,0.0036467860,0.0043981894,0.7916327218,0.1762944982,48.9679786078,1.5107375723,172.3547937043,7.9148720075
HKUST-1_v2_EQeq,0.15,0.05,2e-05,4e-05,0.0,0.79994,13.2347034148,0.5624687325,108.4445555468,4.9201317439,0.0000000000,0.0000000000,0.0056359420,0.0049618268,0.0000000000,0.0000000000,49.5943630314,1.0727603285,171.2792579350,6.5603226317
HKUST-1_v2_EQeq,0.15,0.05,2e-05,4e-05,1e-05,0.79993,13.1050940479,0.1954325309,110.5467616258,6.2762706818,0.0000000000,0.0000000000,0.0079566240,0.0048724172,0.1690318979,0.0395914099,49.2996960521,1.0036323602,173.1285402477,7.5197994000
HKUST-1_v2_EQeq,0.15,0.02,1e-05,2e-05,5e-05,0.8299200000000001,14.8508528675,0.3372514561,55.5584334105,3.5767079304,0.0000416592,0.0001666369,0.0023206820,0.0044970374,1.1120890283,0.2360149804,56.5615871884,0.5496033079,128.0853248359,4.7042413491
HKUST-1_v2_EQeq,0.15,0.05,2e-05,4e-05,2e-05,0.79992,13.3398457074,0.2265993987,109.3974586483,5.5070369002,0.0000416592,0.0001666369,0.0056359420,0.0057803533,0.3267950026,0.1070349995,49.9457635352,1.3354469525,173.0155404947,7.1820652411
HKUST-1_v2_EQeq,0.15,0.05,2e-05,4e-05,3.0000000000000008e-05,0.79991,13.1460929293,0.4491397155,110.5894967839,6.1864624533,0.0000416592,0.0001666369,0.0056359420,0.0044970374,0.5261117822,0.1295298638,49.3720602415,2.5380598492,173.6394393381,9.3078555561
HKUST-1_v2_EQeq,0.15,0.05,2e-05,4e-05,4e-05,0.7998999999999999,13.1520443798,0.6670582282,108.3827259562,7.5603214419,0.0000416592,0.0001666369,0.0049728900,0.0020967545,0.6571115031,0.0842337580,49.2117011978,1.6649923073,171.4085975861,9.9788691268
HKUST-1_v2_EQeq,0.15,0.05,2e-05,4e-05,5e-05,0.79989,12.8657134825,0.3284174011,109.5674900223,6.0394864652,0.0000000000,0.0000000000,0.0056359420,0.0087963787,0.9092507508,0.2533677952,48.6634700987,0.9073626796,172.0115602963,7.5374307198
HKUST-1_v2_EQeq,0.15,0.05,2e-05,5e-05,0.0,0.79993,13.1751889096,0.6955679165,110.2603451401,5.3498648441,0.0000000000,0.0000000000,0.0092827279,0.0080116877,0.0000000000,0.0000000000,49.2661190682,1.4149877992,172.7109358458,7.4684322475
HKUST-1_v2_EQeq,0.15,0.05,2e-05,5e-05,1e-05,0.79992,12.9807748592,0.3594548627,109.6984232729,5.2011962055,0.0000000000,0.0000000000,0.0062989940,0.0067618301,0.1676232987,0.0495218268,49.6059413017,0.9241650321,172.4590617265,6.5410997572
HKUST-1_v2_EQeq,0.15,0.05,2e-05,5e-05,2e-05,0.79991,13.0892235132,0.5050042498,109.0637607110,5.6811472201,0.0000000000,0.0000000000,0.0046413640,0.0053044160,0.3000316188,0.0502773218,49.3645343658,0.8623860724,171.8221915728,7.1041192801
HKUST-1_v2_EQeq,0.15,0.05,2e-05,5e-05,3.0000000000000008e-05,0.7999,13.0779818844,0.3822725771,108.3281704351,4.0131979727,0.0000416592,0.0001666369,0.0046413640,0.0043981894,0.4803323099,0.1387738270,49.1352846137,1.2690544850,171.0264522663,5.8078636881
HKUST-1_v2_EQeq,0.15,0.05,2e-05,5e-05,4e-05,0.79989,12.9801135870,0.4476652167,109.2465217067,5.1563142084,0.0000000000,0.0000000000,0.0089512019,0.0080116877,0.6310524188,0.0788563948,48.3473833194,1.7009791339,171.2140222338,7.3918266415
HKUST-1_v2_EQeq,0.15,0.05,2e-05,5e-05,5e-05,0.79988,13.1163356767,0.1823481544,107.5443894489,3.8160130032,0.0000416592,0.0001666369,0.0086196759,0.0079566240,0.8451594895,0.1294072610,48.1291329241,1.0759982559,169.6436788743,5.2118899354
HKUST-1_v2_EQeq,0.15,0.02,1e-05,3.0000000000000008e-05,0.0,0.82996,14.6041983070,0.6328621016,56.3240292230,2.1962314904,0.0000000000,0.0000000000,0.0019891560,0.0038662243,0.0000000000,0.0000000000,56.3323374363,1.6465448392,127.2625541223,4.4795046555
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,0.0,0.0,0.79997,12.9530014235,0.4696169322,109.5256641229,5.1709099318,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,48.9830303592,1.3550811067,171.4616959056,6.9956079707
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,0.0,1e-05,0.79996,13.0429344536,0.2575874107,110.8740947522,7.0564950931,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1732576953,0.0253547847,49.1225485164,1.3481035117,173.2128354175,8.6875408002
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,0.0,2e-05,0.7999499999999999,13.2432999545,0.3293268738,108.6391369053,3.9477176575,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3282036018,0.1047869016,49.3147478035,1.8980948938,171.5253882651,6.2799263267
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,0.0,3.0000000000000008e-05,0.79994,12.8842291063,0.5806919521,111.0895890605,3.0036292350,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4535689260,0.0936903758,48.7016783907,1.1905333571,173.1290654835,4.8685449200
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,0.0,4e-05,0.79993,13.3213300835,0.3743058128,109.6775103232,5.9847061267,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6733103933,0.1310375810,49.0397638837,1.1632791375,172.7119146837,7.6533286580
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,0.0,5e-05,0.79992,13.1632860086,0.2765162048,108.6418646813,2.9372990681,0.0000416592,0.0001666369,0.0000000000,0.0000000000,0.8486809874,0.3441135936,49.0241332188,0.3841753138,171.6780065553,3.9422708172
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,1e-05,0.0,0.79996,13.2049461622,0.5736764755,110.2294303448,4.7162573958,0.0000416592,0.0001666369,0.0016576300,0.0036316853,0.0000000000,0.0000000000,49.5376295069,0.5274788531,172.9737053031,5.8212110466
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,1e-05,1e-05,0.7999499999999999,13.1348513005,0.4854044838,109.6647807016,4.2926001390,0.0000416592,0.0001666369,0.0009945780,0.0026522080,0.1577631047,0.0396915147,49.4612129229,1.9498219719,172.4196442669,6.7703369543
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,1e-05,2e-05,0.79994,13.1084004093,0.5375879285,110.6595097027,2.2838623459,0.0000000000,0.0000000000,0.0016576300,0.0020967545,0.3465153907,0.0346755800,48.5007954009,1.1439096683,172.6168785336,4.0021322772
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,1e-05,3.0000000000000008e-05,0.79993,13.2942179200,0.4050831145,110.0903137660,3.1270652770,0.0000416592,0.0001666369,0.0006630520,0.0016241391,0.4845581073,0.0485098315,49.2915912629,0.5297359186,173.1613857674,4.1121849176
HKUST-1_v2_EQeq,0.15,0.02,1e-05,3.0000000000000008e-05,1e-05,0.82995,14.8759812141,0.4740432168,56.3213014470,2.6739045544,0.0000000000,0.0000000000,0.0056359420,0.0061488913,0.2380532562,0.0280307691,57.3083856232,1.3829157013,128.7493574825,4.5650431329
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,1e-05,4e-05,0.79992,13.0396280922,0.2862140436,109.9821119826,6.2815986026,0.0000833185,0.0002040877,0.0019891560,0.0024809134,0.6275309209,0.0741891935,49.0142916890,2.0173965690,172.6656351592,8.6620834098
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,1e-05,5e-05,0.79991,13.0773206121,0.3685227167,109.5802196439,7.4634119608,0.0000000000,0.0000000000,0.0006630520,0.0016241391,0.7838854265,0.1168882700,49.1694405111,1.0197584167,172.6115292456,8.9702055033
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,2e-05,0.0,0.7999499999999999,13.2188328801,0.6235205023,108.3827259562,1.7492719273,0.0000000000,0.0000000000,0.0029837340,0.0043981894,0.0000000000,0.0000000000,48.8597217804,0.7890181334,170.4642643507,3.1662087524
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,2e-05,1e-05,0.79994,13.1242709440,0.3650462570,111.3023555927,3.6511418063,0.0000416592,0.0001666369,0.0039783120,0.0061488913,0.1619889022,0.0735984631,49.4583183553,0.7563952044,174.0509537654,4.8524972590
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,2e-05,2e-05,0.79993,13.3418295242,0.4376683427,108.8400830746,4.9505794640,0.0000416592,0.0001666369,0.0013261040,0.0024809134,0.3429938928,0.0763247600,49.1983861869,1.3817121836,171.7246604417,6.8489323006
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,2e-05,3.0000000000000008e-05,0.79992,13.0422731813,0.6026451149,109.1974217377,3.6921053212,0.0001249777,0.0002040877,0.0019891560,0.0024809134,0.4725850145,0.1237163900,49.2719082033,1.9739589276,171.9863022705,6.3951107548
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,2e-05,4e-05,0.79991,13.1851079938,0.4408737552,111.3478185270,3.3426901804,0.0000416592,0.0001666369,0.0019891560,0.0064285276,0.6514771065,0.1383729113,48.9477166348,1.9808975696,174.1341510773,5.9094295810
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,2e-05,5e-05,0.7999,13.1771727264,0.4437644505,108.9482848581,1.7077262749,0.0000000000,0.0000000000,0.0019891560,0.0013261040,0.8860088648,0.3074039725,49.5521023448,1.5575463449,172.5655579501,4.0177671468
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,3.0000000000000008e-05,0.0,0.79994,13.0092095673,0.5520510747,110.7204300345,5.5749615240,0.0000000000,0.0000000000,0.0049728900,0.0055474910,0.0000000000,0.0000000000,49.1289165651,1.8858809509,172.8635290569,8.0184410406
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,3.0000000000000008e-05,1e-05,0.79993,13.2763635685,0.4838344499,107.1006712108,5.8977279926,0.0000000000,0.0000000000,0.0029837340,0.0038662243,0.1535373073,0.0376915444,49.4895796851,1.1159951143,170.0231355057,7.5391153255
HKUST-1_v2_EQeq,0.15,0.02,1e-05,3.0000000000000008e-05,2e-05,0.82994,14.5896503168,0.2442450143,57.3196674828,2.6702065279,0.0000000000,0.0000000000,0.0039783120,0.0049618268,0.4606119218,0.0936903758,56.7433660322,2.4440316258,129.1172740656,5.4571353706
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,3.0000000000000008e-05,2e-05,0.79992,13.1970108948,0.3816543721,107.4189117504,4.5853633297,0.0000000000,0.0000000000,0.0023206820,0.0033809151,0.3563755847,0.0837376356,49.3413778252,2.1997263204,170.3159967371,7.2538625729
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,3.0000000000000008e-05,3.0000000000000008e-05,0.79991,13.0204511960,0.1486907152,108.6636868898,2.3933139482,0.0000000000,0.0000000000,0.0062989940,0.0038662243,0.4782194111,0.0313076807,49.2510673168,1.4403898767,171.4197238077,4.0175684451
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,3.0000000000000008e-05,4e-05,0.7998999999999999,13.1903981720,0.6186144748,108.7491572061,4.5615963152,0.0000000000,0.0000000000,0.0062989940,0.0043981894,0.6035847354,0.0917862056,49.7900357996,1.5121034845,172.3394749071,6.7884986695
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,3.0000000000000008e-05,5e-05,0.79989,13.0396280922,0.1645173138,111.3823703570,8.0901985227,0.0000000000,0.0000000000,0.0033152600,0.0036316853,0.8965733584,0.0798813584,48.9726099159,1.1422032610,174.2944969835,9.4804321412
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,4e-05,0.0,0.79993,13.1368351173,0.2900385753,110.0184823300,2.6915015458,0.0000416592,0.0001666369,0.0049728900,0.0036316853,0.0000000000,0.0000000000,49.3251682468,1.3391689912,172.4855002433,4.3245074345
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,4e-05,1e-05,0.79992,13.2902502863,0.4821867605,110.4703838962,6.5369591050,0.0000416592,0.0001666369,0.0036467860,0.0032482781,0.1817092902,0.0335116366,49.1509152786,0.7934503404,173.0969471965,7.8495227575
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,4e-05,2e-05,0.79991,12.8875354677,0.2891930504,111.2687130214,4.1003457673,0.0000000000,0.0000000000,0.0036467860,0.0053044160,0.3620099813,0.0808442654,48.8932987643,1.4333066252,173.4152040207,5.9089941243
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,4e-05,3.0000000000000008e-05,0.7998999999999999,13.3365393460,0.2434559914,109.3556327488,6.6375644834,0.0000000000,0.0000000000,0.0049728900,0.0020967545,0.5148429890,0.1018096644,49.3940589551,1.5355754927,172.6060469289,8.5205023864
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,4e-05,4e-05,0.79989,13.2876051972,0.3083656650,108.5636684345,4.3611694017,0.0000416592,0.0001666369,0.0036467860,0.0043981894,0.6669716971,0.1424427390,49.4137420146,0.7303071436,171.9356757886,5.5468497756
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,4e-05,5e-05,0.7998799999999999,13.3365393460,0.4661214444,110.2758025377,2.1886549712,0.0000000000,0.0000000000,0.0056359420,0.0039783120,0.8352992954,0.0791076104,49.0507632405,1.4252300510,173.5040403616,4.1630923890
HKUST-1_v2_EQeq,0.15,0.02,1e-05,3.0000000000000008e-05,3.0000000000000008e-05,0.8299300000000001,14.4620247668,0.2207104587,56.4240476784,2.0122204898,0.0000000000,0.0000000000,0.0036467860,0.0038662243,0.7183855661,0.0653140556,56.5008012693,1.5215653427,128.1089060666,3.8236765711
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,5e-05,0.0,0.79992,13.1546894689,0.4960970244,109.8493602146,3.0283998581,0.0001249777,0.0002040877,0.0066305200,0.0029652587,0.0000000000,0.0000000000,49.3454302198,1.2287027161,172.3562354010,4.7563689450
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,5e-05,1e-05,0.79991,13.0588049883,0.2150345207,108.6891461329,5.5263584952,0.0000000000,0.0000000000,0.0043098380,0.0026522080,0.1859350877,0.0220030221,49.2823286466,1.2062168432,171.2205246935,6.9722650892
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,5e-05,2e-05,0.7999,13.1103842261,0.5632145724,108.4809258941,4.6636465610,0.0000000000,0.0000000000,0.0072935720,0.0049618268,0.2831284290,0.0800054557,49.1202328623,1.3147450947,171.0019649835,6.6265735106
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,5e-05,3.0000000000000008e-05,0.79989,13.0793044290,0.3399068170,107.1424971103,3.9652061298,0.0000000000,0.0000000000,0.0062989940,0.0053044160,0.4662463184,0.0528177726,49.3500615279,1.5124935185,170.0444083796,5.8757286539
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,5e-05,4e-05,0.7998799999999999,13.2975242814,0.4282145226,107.6971449079,3.8322896749,0.0000000000,0.0000000000,0.0082881499,0.0072633707,0.6676759967,0.0720454057,49.6493598153,0.8715107960,171.3199931512,5.2113237699
HKUST-1_v2_EQeq,0.15,0.05,3.0000000000000008e-05,5e-05,5e-05,0.79987,13.0561598992,0.4282145226,110.7104281890,3.7246698561,0.0000000000,0.0000000000,0.0072935720,0.0044970374,0.8395250929,0.1077923539,48.9847670997,0.6111637991,173.5981738528,4.8763375691
HKUST-1_v2_EQeq,0.15,0.05,4e-05,0.0,0.0,0.79996,12.9946615771,0.6583217133,110.6913337566,4.0597788324,0.0000416592,0.0001666369,0.0000000000,0.0000000000,0.0000000000,0.0000000000,49.5723643178,1.1052913019,173.2584013107,5.8235584845
HKUST-1_v2_EQeq,0.15,0.05,4e-05,0.0,1e-05,0.7999499999999999,13.1203033103,0.3689496375,110.2012433256,4.5705076011,0.0000416592,0.0001666369,0.0000000000,0.0000000000,0.1521287081,0.0191071685,49.5497866907,1.8687105890,173.0235036939,6.8274416330
HKUST-1_v2_EQeq,0.15,0.05,4e-05,0.0,2e-05,0.79994,13.2042848899,0.2850566783,109.3192624014,4.1597423143,0.0000416592,0.0001666369,0.0000000000,0.0000000000,0.3598970826,0.0432786215,49.4010059173,1.2060390096,172.2844919504,5.6942832606
HKUST-1_v2_EQeq,0.15,0.05,4e-05,0.0,3.0000000000000008e-05,0.79993,13.1044327756,0.4298493630,109.5011141384,3.6450337837,0.0000416592,0.0001666369,0.0000000000,0.0000000000,0.5697783558,0.2057905026,49.3616397982,1.2968458725,172.5370067272,5.5776861587
HKUST-1_v2_EQeq,0.15,0.02,1e-05,3.0000000000000008e-05,4e-05,0.8299200000000001,14.5393936235,0.3860742940,55.1065318442,2.8968439444,0.0000000000,0.0000000000,0.0049728900,0.0055474910,0.8951647593,0.2647042280,56.4035437987,1.7145303459,126.9496069157,5.2677003033
HKUST-1_v2_EQeq,0.15,0.05,4e-05,0.0,4e-05,0.79992,13.0237575574,0.6475338081,107.6789597343,7.2744968165,0.0000416592,0.0001666369,0.0000000000,0.0000000000,0.6458427099,0.1542142686,49.2452781816,1.2387612991,170.5938798424,9.3151728292
HKUST-1_v2_EQeq,0.15,0.05,4e-05,0.0,5e-05,0.79991,12.9807748592,0.5414200867,110.7849874011,4.5370437635,0.0000833185,0.0002040877,0.0000000000,0.0000000000,0.8198047048,0.1227503441,48.9141396509,1.9930962435,173.4997899345,7.1945145255
HKUST-1_v2_EQeq,0.15,0.05,4e-05,1e-05,0.0,0.7999499999999999,13.2915728309,0.3177411586,110.9504724818,4.0997609995,0.0000416592,0.0001666369,0.0016576300,0.0029652587,0.0000000000,0.0000000000,49.0322380080,1.7478303137,173.2759826099,6.1684643674
HKUST-1_v2_EQeq,0.15,0.05,4e-05,1e-05,1e-05,0.79994,13.2849601081,0.3448774271,108.9319182018,3.3775679058,0.0000000000,0.0000000000,0.0023206820,0.0026522080,0.1549459064,0.0610754037,49.6869891938,1.4584512479,172.0611340921,5.2446241925
HKUST-1_v2_EQeq,0.15,0.05,4e-05,1e-05,2e-05,0.79993,13.0085482950,0.5737862280,109.4392845478,2.1200543479,0.0000000000,0.0000000000,0.0026522080,0.0026522080,0.3035531166,0.0303421543,49.1231274299,1.3406987096,171.8771655973,4.0675336478
HKUST-1_v2_EQeq,0.15,0.05,4e-05,1e-05,3.0000000000000008e-05,0.79992,13.0905460577,0.6799911441,110.7249763280,2.7765431441,0.0000416592,0.0001666369,0.0016576300,0.0020967545,0.4669506179,0.0585204716,49.3384832576,1.5234047283,173.6226555504,5.0407228795
HKUST-1_v2_EQeq,0.15,0.05,4e-05,1e-05,4e-05,0.7999099999999999,13.1903981720,0.2735973603,110.3076265917,6.6734815536,0.0000000000,0.0000000000,0.0003315260,0.0013261040,0.6134449295,0.0963012171,49.0611836838,1.8298854587,173.1729849030,8.8745916937
HKUST-1_v2_EQeq,0.15,0.05,4e-05,1e-05,5e-05,0.7998999999999999,13.1017876865,0.4123625224,110.9813872770,4.0541013286,0.0000833185,0.0002040877,0.0016576300,0.0020967545,0.7641650384,0.1855932950,49.0524999810,0.7999118513,173.9015809314,5.4542698395
HKUST-1_v2_EQeq,0.15,0.05,4e-05,2e-05,0.0,0.79994,13.0237575574,0.2773877607,110.5531264366,4.9231749138,0.0000416592,0.0001666369,0.0016576300,0.0036316853,0.0000000000,0.0000000000,49.4264781119,1.3104310680,173.0050613951,6.5147920647
HKUST-1_v2_EQeq,0.15,0.05,4e-05,2e-05,1e-05,0.79993,12.9873875820,0.2623509746,109.5447585552,4.2171358982,0.0000000000,0.0000000000,0.0019891560,0.0024809134,0.1739619949,0.0448987526,48.9135607374,0.5867407715,171.6216580255,5.1136073103
HKUST-1_v2_EQeq,0.15,0.02,1e-05,3.0000000000000008e-05,5e-05,0.82991,14.7900158177,0.5587245986,55.1292633114,3.4048716052,0.0000000000,0.0000000000,0.0039783120,0.0044970374,1.0902557414,0.1903746634,56.3450735337,1.9901810660,127.3585867162,6.1486489706
HKUST-1_v2_EQeq,0.15,0.05,4e-05,2e-05,2e-05,0.79992,13.1011264142,0.2245055912,110.4640190855,7.1626332174,0.0000000000,0.0000000000,0.0006630520,0.0016241391,0.3098918128,0.0719627374,48.9587159916,1.7708584985,172.8344163561,9.2315841836
HKUST-1_v2_EQeq,0.15,0.05,4e-05,2e-05,3.0000000000000008e-05,0.79991,13.0548373546,0.3764399543,107.9008188533,4.5366501459,0.0000000000,0.0000000000,0.0026522080,0.0033809151,0.5014612971,0.1194073412,48.9633472997,1.3531555764,170.4231170127,6.3890339329
HKUST-1_v2_EQeq,0.15,0.05,4e-05,2e-05,4e-05,0.7998999999999999,13.2485901327,0.2088196929,108.4718333073,4.2704216707,0.0000833185,0.0002040877,0.0009945780,0.0026522080,0.5930202418,0.1323333733,49.0328169215,0.8531826193,171.3473384998,5.4676136519
HKUST-1_v2_EQeq,0.15,0.05,4e-05,2e-05,5e-05,0.79989,12.8776163835,0.6225997040,111.4114666349,5.2598394762,0.0000000000,0.0000000000,0.0036467860,0.0024809134,0.7212027644,0.1351374522,48.9755044835,1.0067330999,173.9894370523,7.0267906457
HKUST-1_v2_EQeq,0.15,0.05,4e-05,3.0000000000000008e-05,0.0,0.79993,13.2432999545,0.2708021004,109.0273903636,6.0688221440,0.0000000000,0.0000000000,0.0026522080,0.0016241391,0.0000000000,0.0000000000,49.4102685335,1.0252033692,171.6836110596,7.3664517527
HKUST-1_v2_EQeq,0.15,0.05,4e-05,3.0000000000000008e-05,1e-05,0.79992,13.0396280922,0.2011572451,108.7000572372,2.9583739830,0.0000000000,0.0000000000,0.0029837340,0.0024809134,0.1563545056,0.0423986004,48.9407696726,0.8486990602,170.8397932416,4.0531098021
HKUST-1_v2_EQeq,0.15,0.05,4e-05,3.0000000000000008e-05,2e-05,0.79991,13.0938524191,0.4410720808,110.0148452952,4.7940284536,0.0000416592,0.0001666369,0.0023206820,0.0033809151,0.3338379983,0.1230732019,48.9650840402,1.0011113776,172.4099820940,6.3628326659
HKUST-1_v2_EQeq,0.15,0.05,4e-05,3.0000000000000008e-05,3.0000000000000008e-05,0.7998999999999999,13.0111933841,0.5368846796,110.0975878355,5.9674946036,0.0000416592,0.0001666369,0.0069620460,0.0048724172,0.4852624069,0.0918726333,49.3083797548,1.3558317672,172.9094270865,7.9571227378
HKUST-1_v2_EQeq,0.15,0.05,4e-05,3.0000000000000008e-05,4e-05,0.79989,13.0700466171,0.5842145054,107.3270766233,6.0273923561,0.0000000000,0.0000000000,0.0026522080,0.0016241391,0.6458427099,0.0873558636,49.4212678903,1.7698604738,170.4668860486,8.4704473380
HKUST-1_v2_EQeq,0.15,0.05,4e-05,3.0000000000000008e-05,5e-05,0.7998799999999999,13.0019355722,0.2560276846,108.7946201404,4.3456500444,0.0000000000,0.0000000000,0.0029837340,0.0024809134,0.8606540801,0.1724369314,49.0878137055,1.1600629514,171.7480072322,5.9366585252
HKUST-1_v2_EQeq,0.15,0.02,0.0,1e-05,0.0,0.82999,14.6617289954,0.9774722762,55.9776016642,4.0234194390,0.0000000000,0.0000000000,0.0023206820,0.0016241391,0.0000000000,0.0000000000,56.7288931943,1.0832250020,127.3705445359,6.0857408563
HKUST-1_v2_EQeq,0.15,0.02,1e-05,4e-05,0.0,0.82995,14.7529845700,0.5218607329,57.3333063630,4.5355113782,0.0000416592,0.0001666369,0.0049728900,0.0055474910,0.0000000000,0.0000000000,56.8330976271,2.9976600211,128.9244031093,8.0607462601
HKUST-1_v2_EQeq,0.15,0.05,4e-05,4e-05,0.0,0.79992,13.1050940479,0.5716483724,110.6458708224,4.3067490404,0.0000000000,0.0000000000,0.0076250980,0.0049618268,0.0000000000,0.0000000000,49.0085025539,0.4670709258,172.7670925222,5.3504301654
HKUST-1_v2_EQeq,0.15,0.05,4e-05,4e-05,1e-05,0.7999099999999999,13.1837854492,0.2780050325,111.7233423637,4.6262974653,0.0000833185,0.0002040877,0.0029837340,0.0013261040,0.1352255183,0.0699493942,48.6507340014,1.3210983999,173.6961543851,6.2968804836
HKUST-1_v2_EQeq,0.15,0.05,4e-05,4e-05,2e-05,0.7998999999999999,13.1460929293,0.3523780936,110.4040080123,4.8236206645,0.0000416592,0.0001666369,0.0049728900,0.0020967545,0.3274993022,0.0665181027,49.1404948354,1.2905352201,173.0231096284,6.5353154723
HKUST-1_v2_EQeq,0.15,0.05,4e-05,4e-05,3.0000000000000008e-05,0.79989,13.2426386822,0.3647538576,108.2290612385,4.7735266936,0.0000000000,0.0000000000,0.0029837340,0.0057037889,0.4937140018,0.1201362496,48.9494533753,0.9447641543,170.9178510318,6.2088847440
HKUST-1_v2_EQeq,0.15,0.05,4e-05,4e-05,4e-05,0.7998799999999999,13.2585092169,0.3254910868,109.0182977768,4.7538061476,0.0000416592,0.0001666369,0.0062989940,0.0038662243,0.6521814061,0.1397568889,49.6192563125,1.4246138285,172.5545853655,6.6477008130
HKUST-1_v2_EQeq,0.15,0.05,4e-05,4e-05,5e-05,0.79987,13.0879009686,0.3053216644,110.0784934031,2.8507624900,0.0000833185,0.0002040877,0.0043098380,0.0033809151,0.7803639286,0.0930741947,48.6779429366,1.3399165604,172.6290943934,4.5926599123
HKUST-1_v2_EQeq,0.15,0.05,4e-05,5e-05,0.0,0.79991,13.1884143552,0.5174750304,109.7393399138,3.8667743373,0.0000416592,0.0001666369,0.0059674680,0.0033809151,0.0000000000,0.0000000000,48.6021052661,1.9088119167,171.5358686623,6.2966088364
HKUST-1_v2_EQeq,0.15,0.05,4e-05,5e-05,1e-05,0.7998999999999999,13.0178061069,0.3278843768,109.5611252116,3.5190402095,0.0001249777,0.0002040877,0.0069620460,0.0057037889,0.1753705941,0.0430487812,49.5046314365,1.0157489248,172.2660203728,4.9116301689
HKUST-1_v2_EQeq,0.15,0.05,4e-05,5e-05,2e-05,0.79989,13.1097229539,0.5148249965,108.5936739710,2.7569251117,0.0000833185,0.0002040877,0.0059674680,0.0077324486,0.3007359183,0.0505135517,48.9286124888,0.7177276281,170.9387961185,4.0479278243
HKUST-1_v2_EQeq,0.15,0.05,4e-05,5e-05,3.0000000000000008e-05,0.7998799999999999,13.3510873361,0.4651146852,110.2457970011,5.0754673177,0.0000833185,0.0002040877,0.0062989940,0.0057037889,0.4303270401,0.1015169110,49.0299223539,1.0644681648,173.0635160437,6.7124749553
HKUST-1_v2_EQeq,0.15,0.02,1e-05,4e-05,1e-05,0.82994,14.8204343426,0.2958068338,56.5658920332,6.6472454229,0.0000000000,0.0000000000,0.0036467860,0.0013261040,0.2408704545,0.0973463295,56.8678324380,1.9365625381,128.4986760543,8.9782872283
