Run_ID	MOF	Mass_Uptake	CO2	O2	N2
497	NIBHOW	192.6730946726	0.16	0.01	0.83
498	NIBHOW	191.3487978691	0.16	0.02	0.82
499	NIBHOW	197.2577923401	0.16	0.03	0.81
500	NIBHOW	190.3516207549	0.16	0.04	0.8
501	NIBHOW	194.4418816057	0.16	0.05	0.79
502	NIBHOW	196.9790120802	0.16	0.06	0.78
503	NIBHOW	194.2196149763	0.16	0.07	0.77
504	NIBHOW	196.4992180125	0.16	0.08	0.76
505	NIBHOW	195.373992203	0.16	0.09	0.75
506	NIBHOW	197.0854720231	0.16	0.1	0.74
507	NIBHOW	197.9304751257	0.16	0.11	0.73
508	NIBHOW	201.1048725987	0.16	0.12	0.72
509	NIBHOW	198.8758915359	0.16	0.13	0.71
510	NIBHOW	191.6191901374	0.16	0.14	0.7
511	NIBHOW	192.3977912766	0.16	0.15	0.69
512	NIBHOW	195.6164517286	0.16	0.16	0.68
513	NIBHOW	200.1073040156	0.16	0.17	0.67
514	NIBHOW	198.1032975519	0.16	0.18	0.66
515	NIBHOW	200.4441575095	0.16	0.19	0.65
516	NIBHOW	199.1234752064	0.16	0.2	0.64
517	NIBHOW	200.1154993901	0.16	0.21	0.63
518	NIBHOW	199.4530568233	0.16	0.22	0.62
519	NIBHOW	199.1487851274	0.16	0.23	0.61
520	NIBHOW	204.9442094506	0.16	0.24	0.6
521	NIBHOW	199.710677181	0.16	0.25	0.59
522	NIBHOW	199.3596946318	0.16	0.26	0.58
523	NIBHOW	198.9275183509	0.16	0.27	0.57
524	NIBHOW	200.1863780655	0.16	0.28	0.56
525	NIBHOW	199.5585016376	0.16	0.29	0.55
526	NIBHOW	201.4639206993	0.16	0.3	0.54
527	NIBHOW	198.2262747033	0.17	0.0	0.83
528	NIBHOW	206.9901925362	0.17	0.01	0.82
529	NIBHOW	200.792961344	0.17	0.02	0.81
530	NIBHOW	197.021176855	0.17	0.03	0.8
531	NIBHOW	199.9949313452	0.17	0.04	0.79
532	NIBHOW	202.0158420314	0.17	0.05	0.78
533	NIBHOW	200.7308979459	0.17	0.06	0.77
534	NIBHOW	201.0869593607	0.17	0.07	0.76
535	NIBHOW	197.994613962	0.17	0.08	0.75
536	NIBHOW	201.7617722463	0.17	0.09	0.74
537	NIBHOW	202.7473394477	0.17	0.1	0.73
538	NIBHOW	201.7491447316	0.17	0.11	0.72
539	NIBHOW	203.1578449667	0.17	0.12	0.71
540	NIBHOW	198.4686060174	0.17	0.13	0.7
541	NIBHOW	201.0816985115	0.17	0.14	0.69
542	NIBHOW	204.2541829822	0.17	0.15	0.68
543	NIBHOW	202.7083669327	0.17	0.16	0.67
544	NIBHOW	201.2056069129	0.17	0.17	0.66
545	NIBHOW	201.7589680078	0.17	0.18	0.65
546	NIBHOW	204.7889808157	0.17	0.19	0.64
547	NIBHOW	204.5836622171	0.17	0.2	0.63
548	NIBHOW	204.5180854167	0.17	0.21	0.62
549	NIBHOW	203.3093563915	0.17	0.22	0.61
550	NIBHOW	206.8305841699	0.17	0.23	0.6
551	NIBHOW	206.1076575811	0.17	0.24	0.59
552	NIBHOW	210.3314739955	0.17	0.25	0.58
553	NIBHOW	207.9697907506	0.17	0.26	0.57
554	NIBHOW	209.4638488083	0.17	0.27	0.56
555	NIBHOW	208.087238633	0.17	0.28	0.55
556	NIBHOW	210.229396351	0.17	0.29	0.54
557	NIBHOW	202.8200280833	0.17	0.3	0.53
558	NIBHOW	206.756970847	0.18	0.0	0.82
559	NIBHOW	203.8734805194	0.18	0.01	0.81
560	NIBHOW	204.5235028319	0.18	0.02	0.8
561	NIBHOW	204.7256760145	0.18	0.03	0.79
562	NIBHOW	202.4453402897	0.18	0.04	0.78
563	NIBHOW	205.5227588646	0.18	0.05	0.77
564	NIBHOW	208.013494438	0.18	0.06	0.76
565	NIBHOW	205.148382573	0.18	0.07	0.75
566	NIBHOW	205.8016646284	0.18	0.08	0.74
567	NIBHOW	209.2130253128	0.18	0.09	0.73
568	NIBHOW	211.9761346661	0.18	0.1	0.72
569	NIBHOW	212.7997384431	0.18	0.11	0.71
570	NIBHOW	207.9845660723	0.18	0.12	0.7
571	NIBHOW	205.2088109493	0.18	0.13	0.69
572	NIBHOW	209.8852903734	0.18	0.14	0.68
573	NIBHOW	209.3927208256	0.18	0.15	0.67
574	NIBHOW	211.4921077551	0.18	0.16	0.66
575	NIBHOW	207.5408445698	0.18	0.17	0.65
576	NIBHOW	210.1746947557	0.18	0.18	0.64
577	NIBHOW	208.7039818261	0.18	0.19	0.63
578	NIBHOW	213.4238743841	0.18	0.2	0.62
579	NIBHOW	215.3892793966	0.18	0.21	0.61
580	NIBHOW	212.1625975902	0.18	0.22	0.6
581	NIBHOW	216.992594553	0.18	0.23	0.59
582	NIBHOW	214.683449296	0.18	0.24	0.58
583	NIBHOW	212.131449325	0.18	0.25	0.57
584	NIBHOW	214.9148102978	0.18	0.26	0.56
585	NIBHOW	213.1888058313	0.18	0.27	0.55
586	NIBHOW	221.2247137501	0.18	0.28	0.54
587	NIBHOW	209.6660603185	0.18	0.29	0.53
588	NIBHOW	210.888089198	0.18	0.3	0.52
589	NIBHOW	209.2036119386	0.19	0.0	0.81
590	NIBHOW	209.8689147644	0.19	0.01	0.8
591	NIBHOW	214.4518437413	0.19	0.02	0.79
592	NIBHOW	215.8205290417	0.19	0.03	0.78
593	NIBHOW	207.6969899519	0.19	0.04	0.77
594	NIBHOW	213.764493253	0.19	0.05	0.76
595	NIBHOW	212.8976068442	0.19	0.06	0.75
596	NIBHOW	207.8153027349	0.19	0.07	0.74
597	NIBHOW	215.0203240851	0.19	0.08	0.73
598	NIBHOW	206.6001189151	0.19	0.09	0.72
599	NIBHOW	216.2861963588	0.19	0.1	0.71
600	NIBHOW	218.6950811177	0.19	0.11	0.7
601	NIBHOW	215.7818687968	0.19	0.12	0.69
602	NIBHOW	215.7437936684	0.19	0.13	0.68
603	NIBHOW	218.0900874131	0.19	0.14	0.67
604	NIBHOW	217.1206405643	0.19	0.15	0.66
605	NIBHOW	215.7134652447	0.19	0.16	0.65
606	NIBHOW	218.6392007731	0.19	0.17	0.64
607	NIBHOW	217.3717610168	0.19	0.18	0.63
608	NIBHOW	213.2693208153	0.19	0.19	0.62
609	NIBHOW	217.4324142386	0.19	0.2	0.61
610	NIBHOW	221.0551007002	0.19	0.21	0.6
611	NIBHOW	216.1329295142	0.19	0.22	0.59
612	NIBHOW	217.8287309766	0.19	0.23	0.58
613	NIBHOW	218.8761342995	0.19	0.24	0.57
614	NIBHOW	216.1662139317	0.19	0.25	0.56
615	NIBHOW	218.920058607	0.19	0.26	0.55
616	NIBHOW	222.7198819449	0.19	0.27	0.54
617	NIBHOW	219.8599001693	0.19	0.28	0.53
618	NIBHOW	222.2714168986	0.19	0.29	0.52
619	NIBHOW	221.4677219055	0.19	0.3	0.51
620	NIBHOW	214.1114709523	0.2	0.0	0.8
621	NIBHOW	220.0070211637	0.2	0.01	0.79
622	NIBHOW	217.7355087216	0.2	0.02	0.78
623	NIBHOW	219.2423457261	0.2	0.03	0.77
624	NIBHOW	219.2662258712	0.2	0.04	0.76
625	NIBHOW	216.5551724362	0.2	0.05	0.75
626	NIBHOW	219.6944658302	0.2	0.06	0.74
627	NIBHOW	214.3079701186	0.2	0.07	0.73
628	NIBHOW	219.8840582575	0.2	0.08	0.72
629	NIBHOW	219.5703577804	0.2	0.09	0.71
630	NIBHOW	223.8406531714	0.2	0.1	0.7
631	NIBHOW	219.5314868696	0.2	0.11	0.69
632	NIBHOW	222.0132434281	0.2	0.12	0.68
633	NIBHOW	219.8085599541	0.2	0.13	0.67
634	NIBHOW	218.9841373897	0.2	0.14	0.66
635	NIBHOW	221.3532183902	0.2	0.15	0.65
636	NIBHOW	217.5673549079	0.2	0.16	0.64
637	NIBHOW	225.0117449359	0.2	0.17	0.63
638	NIBHOW	227.8487075695	0.2	0.18	0.62
639	NIBHOW	227.8810262364	0.2	0.19	0.61
640	NIBHOW	222.3999517623	0.2	0.2	0.6
641	NIBHOW	222.0258486733	0.2	0.21	0.59
642	NIBHOW	231.3788482849	0.2	0.22	0.58
643	NIBHOW	222.8434301643	0.2	0.23	0.57
644	NIBHOW	225.5632057699	0.2	0.24	0.56
645	NIBHOW	222.3077699552	0.2	0.25	0.55
646	NIBHOW	226.624953564	0.2	0.26	0.54
647	NIBHOW	225.0852290167	0.2	0.27	0.53
648	NIBHOW	228.5015984089	0.2	0.28	0.52
649	NIBHOW	221.0505836697	0.2	0.29	0.51
650	NIBHOW	225.923859306	0.2	0.3	0.5
651	NIBHOW	218.6947479786	0.21	0.0	0.79
652	NIBHOW	221.1992264409	0.21	0.01	0.78
653	NIBHOW	223.2969696216	0.21	0.02	0.77
654	NIBHOW	229.7889355193	0.21	0.03	0.76
655	NIBHOW	222.5642695655	0.21	0.04	0.75
656	NIBHOW	224.850586185	0.21	0.05	0.74
657	NIBHOW	227.3682580257	0.21	0.06	0.73
658	NIBHOW	229.8143632009	0.21	0.07	0.72
659	NIBHOW	228.1256034297	0.21	0.08	0.71
660	NIBHOW	223.0971960408	0.21	0.09	0.7
661	NIBHOW	229.4358913557	0.21	0.1	0.69
662	NIBHOW	222.1319936806	0.21	0.11	0.68
663	NIBHOW	228.8351458453	0.21	0.12	0.67
664	NIBHOW	235.7540110513	0.21	0.13	0.66
665	NIBHOW	228.470625836	0.21	0.14	0.65
666	NIBHOW	227.2238427623	0.21	0.15	0.64
667	NIBHOW	228.8153110559	0.21	0.16	0.63
668	NIBHOW	221.0190337937	0.21	0.17	0.62
669	NIBHOW	229.3419596187	0.21	0.18	0.61
670	NIBHOW	223.1358303951	0.21	0.19	0.6
671	NIBHOW	230.4461555035	0.21	0.2	0.59
672	NIBHOW	227.1252922826	0.21	0.21	0.58
673	NIBHOW	228.2723906384	0.21	0.22	0.57
674	NIBHOW	235.6769768005	0.21	0.23	0.56
675	NIBHOW	232.3875153823	0.21	0.24	0.55
676	NIBHOW	230.3237371285	0.21	0.25	0.54
677	NIBHOW	229.6305246726	0.21	0.26	0.53
678	NIBHOW	229.2966578645	0.21	0.27	0.52
679	NIBHOW	233.7902567815	0.21	0.28	0.51
680	NIBHOW	234.1961291491	0.21	0.29	0.5
681	NIBHOW	236.1690538936	0.21	0.3	0.49
682	NIBHOW	225.0537853217	0.22	0.0	0.78
683	NIBHOW	233.4327885818	0.22	0.01	0.77
684	NIBHOW	231.1433750063	0.22	0.02	0.76
685	NIBHOW	230.0047474852	0.22	0.03	0.75
686	NIBHOW	232.3907434917	0.22	0.04	0.74
687	NIBHOW	231.0834270694	0.22	0.05	0.73
688	NIBHOW	227.4820286557	0.22	0.06	0.72
689	NIBHOW	237.4186150155	0.22	0.07	0.71
690	NIBHOW	229.8131966169	0.22	0.08	0.7
691	NIBHOW	233.1460134576	0.22	0.09	0.69
692	NIBHOW	235.259856637	0.22	0.1	0.68
693	NIBHOW	229.5698145121	0.22	0.11	0.67
694	NIBHOW	234.7938326932	0.22	0.12	0.66
695	NIBHOW	230.1207236525	0.22	0.13	0.65
696	NIBHOW	233.6260516659	0.22	0.14	0.64
697	NIBHOW	235.4893460886	0.22	0.15	0.63
698	NIBHOW	231.0693124982	0.22	0.16	0.62
699	NIBHOW	235.7741345718	0.22	0.17	0.61
700	NIBHOW	235.5697431573	0.22	0.18	0.6
701	NIBHOW	234.0884867514	0.22	0.19	0.59
702	NIBHOW	234.3816807035	0.22	0.2	0.58
703	NIBHOW	239.508394113	0.22	0.21	0.57
704	NIBHOW	233.1982979127	0.22	0.22	0.56
705	NIBHOW	232.1225771048	0.22	0.23	0.55
706	NIBHOW	241.4560348882	0.22	0.24	0.54
707	NIBHOW	240.1355308493	0.22	0.25	0.53
708	NIBHOW	243.9561124412	0.22	0.26	0.52
709	NIBHOW	238.6490661154	0.22	0.27	0.51
710	NIBHOW	248.2054547733	0.22	0.28	0.5
711	NIBHOW	240.4385827233	0.22	0.29	0.49
712	NIBHOW	236.3200975363	0.22	0.3	0.48
713	NIBHOW	237.3478857343	0.23	0.0	0.77
714	NIBHOW	232.8038419603	0.23	0.01	0.76
715	NIBHOW	239.2426745933	0.23	0.02	0.75
716	NIBHOW	237.5571652339	0.23	0.03	0.74
717	NIBHOW	234.2626769511	0.23	0.04	0.73
718	NIBHOW	232.7251458556	0.23	0.05	0.72
719	NIBHOW	242.1574580177	0.23	0.06	0.71
720	NIBHOW	238.4629815533	0.23	0.07	0.7
721	NIBHOW	240.2866499947	0.23	0.08	0.69
722	NIBHOW	243.4674303946	0.23	0.09	0.68
723	NIBHOW	242.813151934	0.23	0.1	0.67
724	NIBHOW	243.542828321	0.23	0.11	0.66
725	NIBHOW	241.5192139793	0.23	0.12	0.65
726	NIBHOW	242.7867231349	0.23	0.13	0.64
727	NIBHOW	240.0507150938	0.23	0.14	0.63
728	NIBHOW	241.5994550583	0.23	0.15	0.62
729	NIBHOW	246.0951450358	0.23	0.16	0.61
730	NIBHOW	241.5727171181	0.23	0.17	0.6
731	NIBHOW	248.6909515257	0.23	0.18	0.59
732	NIBHOW	251.6031527606	0.23	0.19	0.58
733	NIBHOW	247.9695594085	0.23	0.2	0.57
734	NIBHOW	239.0538340371	0.23	0.21	0.56
735	NIBHOW	253.4596656578	0.23	0.22	0.55
736	NIBHOW	238.7631518543	0.23	0.23	0.54
737	NIBHOW	244.051598849	0.23	0.24	0.53
738	NIBHOW	245.7076971737	0.23	0.25	0.52
739	NIBHOW	239.1621894676	0.23	0.26	0.51
740	NIBHOW	247.5919216548	0.23	0.27	0.5
741	NIBHOW	246.0636563098	0.23	0.28	0.49
742	NIBHOW	250.7392249031	0.23	0.29	0.48
743	NIBHOW	247.5604973062	0.23	0.3	0.47
744	NIBHOW	243.6476743405	0.24	0.0	0.76
745	NIBHOW	244.5827198049	0.24	0.01	0.75
746	NIBHOW	236.2976269727	0.24	0.02	0.74
747	NIBHOW	243.5445599772	0.24	0.03	0.73
748	NIBHOW	245.218739086	0.24	0.04	0.72
749	NIBHOW	244.5304466017	0.24	0.05	0.71
750	NIBHOW	242.5372873259	0.24	0.06	0.7
751	NIBHOW	241.0290056447	0.24	0.07	0.69
752	NIBHOW	242.0703337951	0.24	0.08	0.68
753	NIBHOW	245.8313558695	0.24	0.09	0.67
754	NIBHOW	246.4422781488	0.24	0.1	0.66
755	NIBHOW	249.4592619626	0.24	0.11	0.65
756	NIBHOW	240.6738412979	0.24	0.12	0.64
757	NIBHOW	247.7298374394	0.24	0.13	0.63
758	NIBHOW	244.5955900313	0.24	0.14	0.62
759	NIBHOW	247.7979700469	0.24	0.15	0.61
760	NIBHOW	252.80135359	0.24	0.16	0.6
761	NIBHOW	246.7872818643	0.24	0.17	0.59
762	NIBHOW	248.3024457197	0.24	0.18	0.58
763	NIBHOW	253.3726532138	0.24	0.19	0.57
764	NIBHOW	247.2852867359	0.24	0.2	0.56
765	NIBHOW	248.2215513478	0.24	0.21	0.55
766	NIBHOW	249.1527989745	0.24	0.22	0.54
767	NIBHOW	249.0803633375	0.24	0.23	0.53
768	NIBHOW	255.4956905993	0.24	0.24	0.52
769	NIBHOW	252.6670850449	0.24	0.25	0.51
770	NIBHOW	247.7110515856	0.24	0.26	0.5
771	NIBHOW	250.7531695764	0.24	0.27	0.49
772	NIBHOW	246.3826545911	0.24	0.28	0.48
773	NIBHOW	254.7145149482	0.24	0.29	0.47
774	NIBHOW	254.6415476856	0.24	0.3	0.46
775	NIBHOW	246.8454729714	0.25	0.0	0.75
776	NIBHOW	251.2967937471	0.25	0.01	0.74
777	NIBHOW	246.1848433205	0.25	0.02	0.73
778	NIBHOW	247.3185551563	0.25	0.03	0.72
779	NIBHOW	253.2564861627	0.25	0.04	0.71
780	NIBHOW	252.8818243112	0.25	0.05	0.7
781	NIBHOW	254.3052501996	0.25	0.06	0.69
782	NIBHOW	254.7379803758	0.25	0.07	0.68
783	NIBHOW	248.8387080965	0.25	0.08	0.67
784	NIBHOW	255.7582860918	0.25	0.09	0.66
785	NIBHOW	248.6327790063	0.25	0.1	0.65
786	NIBHOW	256.4015162593	0.25	0.11	0.64
787	NIBHOW	250.0495663412	0.25	0.12	0.63
788	NIBHOW	253.994475474	0.25	0.13	0.62
789	NIBHOW	250.0412925829	0.25	0.14	0.61
790	NIBHOW	247.3322240744	0.25	0.15	0.6
791	NIBHOW	254.1886784134	0.25	0.16	0.59
792	NIBHOW	260.5404600311	0.25	0.17	0.58
793	NIBHOW	246.1485593961	0.25	0.18	0.57
794	NIBHOW	259.7623771952	0.25	0.19	0.56
795	NIBHOW	251.5941224188	0.25	0.2	0.55
796	NIBHOW	253.1999836106	0.25	0.21	0.54
797	NIBHOW	256.3191780115	0.25	0.22	0.53
798	NIBHOW	256.6522722342	0.25	0.23	0.52
799	NIBHOW	255.6784859442	0.25	0.24	0.51
800	NIBHOW	258.7386325494	0.25	0.25	0.5
801	NIBHOW	253.9690233961	0.25	0.26	0.49
802	NIBHOW	253.9236934045	0.25	0.27	0.48
803	NIBHOW	259.1343209902	0.25	0.28	0.47
804	NIBHOW	259.957159925	0.25	0.29	0.46
805	NIBHOW	260.7192645936	0.25	0.3	0.45
806	NIBHOW	259.0590119825	0.26	0.0	0.74
807	NIBHOW	254.329005164	0.26	0.01	0.73
808	NIBHOW	257.620002375	0.26	0.02	0.72
809	NIBHOW	249.0898190445	0.26	0.03	0.71
810	NIBHOW	260.3206739965	0.26	0.04	0.7
811	NIBHOW	262.8565884388	0.26	0.05	0.69
812	NIBHOW	259.3926911251	0.26	0.06	0.68
813	NIBHOW	265.2330709332	0.26	0.07	0.67
814	NIBHOW	257.027851648	0.26	0.08	0.66
815	NIBHOW	257.4286847467	0.26	0.09	0.65
816	NIBHOW	258.5001748802	0.26	0.1	0.64
817	NIBHOW	258.6681140932	0.26	0.11	0.63
818	NIBHOW	262.2369838578	0.26	0.12	0.62
819	NIBHOW	260.7529272466	0.26	0.13	0.61
820	NIBHOW	255.6340012302	0.26	0.14	0.6
821	NIBHOW	262.6346970657	0.26	0.15	0.59
822	NIBHOW	257.6968908806	0.26	0.16	0.58
823	NIBHOW	266.3223030765	0.26	0.17	0.57
824	NIBHOW	261.3796180907	0.26	0.18	0.56
825	NIBHOW	262.1272338031	0.26	0.19	0.55
826	NIBHOW	265.425128937	0.26	0.2	0.54
827	NIBHOW	263.9084683098	0.26	0.21	0.53
828	NIBHOW	265.6837081078	0.26	0.22	0.52
829	NIBHOW	272.5404004836	0.26	0.23	0.51
830	NIBHOW	260.5199360758	0.26	0.24	0.5
831	NIBHOW	267.3849433761	0.26	0.25	0.49
832	NIBHOW	263.2713120454	0.26	0.26	0.48
833	NIBHOW	252.767032238	0.26	0.27	0.47
834	NIBHOW	260.1613297027	0.26	0.28	0.46
835	NIBHOW	262.876089691	0.26	0.29	0.45
836	NIBHOW	259.2194803824	0.26	0.3	0.44
837	NIBHOW	268.9481015626	0.27	0.0	0.73
838	NIBHOW	272.6378498716	0.27	0.01	0.72
839	NIBHOW	265.9978541723	0.27	0.02	0.71
840	NIBHOW	261.8723547118	0.27	0.03	0.7
841	NIBHOW	259.8003225053	0.27	0.04	0.69
842	NIBHOW	255.2915747949	0.27	0.05	0.68
843	NIBHOW	262.2568173216	0.27	0.06	0.67
844	NIBHOW	271.6543974803	0.27	0.07	0.66
845	NIBHOW	263.1632997036	0.27	0.08	0.65
846	NIBHOW	260.330208209	0.27	0.09	0.64
847	NIBHOW	279.2326892898	0.27	0.1	0.63
848	NIBHOW	268.6805229531	0.27	0.11	0.62
849	NIBHOW	275.4166840469	0.27	0.12	0.61
850	NIBHOW	261.8567324729	0.27	0.13	0.6
851	NIBHOW	274.5578971935	0.27	0.14	0.59
852	NIBHOW	267.4571099329	0.27	0.15	0.58
853	NIBHOW	265.7038841636	0.27	0.16	0.57
854	NIBHOW	269.4123983755	0.27	0.17	0.56
855	NIBHOW	262.5638381677	0.27	0.18	0.55
856	NIBHOW	270.2716475022	0.27	0.19	0.54
857	NIBHOW	266.5777417638	0.27	0.2	0.53
858	NIBHOW	268.2232455666	0.27	0.21	0.52
859	NIBHOW	273.1457142295	0.27	0.22	0.51
860	NIBHOW	270.9405829804	0.27	0.23	0.5
861	NIBHOW	268.1830014438	0.27	0.24	0.49
862	NIBHOW	268.3868544592	0.27	0.25	0.48
863	NIBHOW	265.5015875523	0.27	0.26	0.47
864	NIBHOW	271.2328808575	0.27	0.27	0.46
865	NIBHOW	271.1176612971	0.27	0.28	0.45
866	NIBHOW	270.0910703751	0.27	0.29	0.44
867	NIBHOW	273.2977526143	0.27	0.3	0.43
868	NIBHOW	277.1362749789	0.28	0.0	0.72
869	NIBHOW	274.8291224103	0.28	0.01	0.71
870	NIBHOW	267.9772021624	0.28	0.02	0.7
871	NIBHOW	274.3410751769	0.28	0.03	0.69
872	NIBHOW	270.7249238752	0.28	0.04	0.68
873	NIBHOW	271.1496441456	0.28	0.05	0.67
874	NIBHOW	265.6324555278	0.28	0.06	0.66
875	NIBHOW	275.6711949553	0.28	0.07	0.65
876	NIBHOW	271.7751014707	0.28	0.08	0.64
877	NIBHOW	268.374400688	0.28	0.09	0.63
878	NIBHOW	275.8933256955	0.28	0.1	0.62
879	NIBHOW	277.0213030255	0.28	0.11	0.61
880	NIBHOW	270.7947962287	0.28	0.12	0.6
881	NIBHOW	271.7463680924	0.28	0.13	0.59
882	NIBHOW	278.5886294859	0.28	0.14	0.58
883	NIBHOW	272.8079241829	0.28	0.15	0.57
884	NIBHOW	283.5979280097	0.28	0.16	0.56
885	NIBHOW	278.4373296499	0.28	0.17	0.55
886	NIBHOW	272.7476467465	0.28	0.18	0.54
887	NIBHOW	276.0233458731	0.28	0.19	0.53
888	NIBHOW	281.6717952096	0.28	0.2	0.52
889	NIBHOW	273.8115032191	0.28	0.21	0.51
890	NIBHOW	275.0210215247	0.28	0.22	0.5
891	NIBHOW	271.6101535902	0.28	0.23	0.49
892	NIBHOW	279.4983076879	0.28	0.24	0.48
893	NIBHOW	280.8519389179	0.28	0.25	0.47
894	NIBHOW	270.6399876655	0.28	0.26	0.46
895	NIBHOW	273.5188675185	0.28	0.27	0.45
896	NIBHOW	279.053409099	0.28	0.28	0.44
897	NIBHOW	275.5736589578	0.28	0.29	0.43
898	NIBHOW	283.1783562149	0.28	0.3	0.42
899	NIBHOW	283.0223490267	0.29	0.0	0.71
900	NIBHOW	268.9077255464	0.29	0.01	0.7
901	NIBHOW	271.8628875213	0.29	0.02	0.69
902	NIBHOW	278.6120561596	0.29	0.03	0.68
903	NIBHOW	284.3185329776	0.29	0.04	0.67
904	NIBHOW	280.3537514351	0.29	0.05	0.66
905	NIBHOW	273.2717488804	0.29	0.06	0.65
906	NIBHOW	282.0886436651	0.29	0.07	0.64
907	NIBHOW	272.0731695906	0.29	0.08	0.63
908	NIBHOW	279.8721887936	0.29	0.09	0.62
909	NIBHOW	275.2147269361	0.29	0.1	0.61
910	NIBHOW	275.092542944	0.29	0.11	0.6
911	NIBHOW	285.132198238	0.29	0.12	0.59
912	NIBHOW	277.8725427102	0.29	0.13	0.58
913	NIBHOW	289.9412041986	0.29	0.14	0.57
914	NIBHOW	279.4481863343	0.29	0.15	0.56
915	NIBHOW	281.7581423357	0.29	0.16	0.55
916	NIBHOW	290.3956628483	0.29	0.17	0.54
917	NIBHOW	284.9982959553	0.29	0.18	0.53
918	NIBHOW	286.9381628661	0.29	0.19	0.52
919	NIBHOW	274.3132246075	0.29	0.2	0.51
920	NIBHOW	280.4213359935	0.29	0.21	0.5
921	NIBHOW	282.464811835	0.29	0.22	0.49
922	NIBHOW	284.2913631563	0.29	0.23	0.48
923	NIBHOW	279.3395965255	0.29	0.24	0.47
924	NIBHOW	283.2976138233	0.29	0.25	0.46
925	NIBHOW	281.6510791993	0.29	0.26	0.45
926	NIBHOW	284.7096374575	0.29	0.27	0.44
927	NIBHOW	290.9520019722	0.29	0.28	0.43
928	NIBHOW	281.8849708439	0.29	0.29	0.42
929	NIBHOW	293.1332747555	0.29	0.3	0.41
930	NIBHOW	296.0705253522	0.3	0.0	0.7
931	NIBHOW	279.0951247964	0.3	0.01	0.69
932	NIBHOW	285.4433701945	0.3	0.02	0.68
933	NIBHOW	281.589454048	0.3	0.03	0.67
934	NIBHOW	279.5585540807	0.3	0.04	0.66
935	NIBHOW	282.8376468204	0.3	0.05	0.65
936	NIBHOW	280.3730538962	0.3	0.06	0.64
937	NIBHOW	301.1685146396	0.3	0.07	0.63
938	NIBHOW	284.1361917083	0.3	0.08	0.62
939	NIBHOW	285.1937667222	0.3	0.09	0.61
940	NIBHOW	287.4152905798	0.3	0.1	0.6
941	NIBHOW	281.387423622	0.3	0.11	0.59
942	NIBHOW	279.2455738459	0.3	0.12	0.58
943	NIBHOW	288.3209207935	0.3	0.13	0.57
944	NIBHOW	279.3879820774	0.3	0.14	0.56
945	NIBHOW	283.9012741283	0.3	0.15	0.55
946	NIBHOW	293.6206317783	0.3	0.16	0.54
947	NIBHOW	282.9835752042	0.3	0.17	0.53
948	NIBHOW	289.3375382302	0.3	0.18	0.52
949	NIBHOW	291.5335999481	0.3	0.19	0.51
950	NIBHOW	293.1426279307	0.3	0.2	0.5
951	NIBHOW	296.7575135318	0.3	0.21	0.49
952	NIBHOW	284.6626764583	0.3	0.22	0.48
953	NIBHOW	290.0819718525	0.3	0.23	0.47
954	NIBHOW	299.6586251995	0.3	0.24	0.46
955	NIBHOW	298.357280214	0.3	0.25	0.45
956	NIBHOW	288.123783774	0.3	0.26	0.44
957	NIBHOW	289.3768711427	0.3	0.27	0.43
958	NIBHOW	292.1537250807	0.3	0.28	0.42
959	NIBHOW	296.9437756787	0.3	0.29	0.41
960	NIBHOW	288.8898849869	0.3	0.3	0.4
