Run_ID	MOF	Mass_Uptake	CO2	O2	N2
401	KIFJUF	439.4671088025	0.12	0.29	0.59
402	KIFJUF	437.2106234267	0.12	0.3	0.58
403	KIFJUF	438.4036534147	0.13	0.0	0.87
404	KIFJUF	447.49994003	0.13	0.01	0.86
405	KIFJUF	443.9320364762	0.13	0.02	0.85
406	KIFJUF	442.93972027	0.13	0.03	0.84
407	KIFJUF	444.4790134689	0.13	0.04	0.83
408	KIFJUF	442.335281091	0.13	0.05	0.82
409	KIFJUF	439.5394255083	0.13	0.06	0.81
410	KIFJUF	445.1531935994	0.13	0.07	0.8
411	KIFJUF	443.61938334	0.13	0.08	0.79
412	KIFJUF	444.4140463833	0.13	0.09	0.78
413	KIFJUF	438.7160213241	0.13	0.1	0.77
414	KIFJUF	440.4757874837	0.13	0.11	0.76
415	KIFJUF	441.5424881957	0.13	0.12	0.75
416	KIFJUF	442.4831203167	0.13	0.13	0.74
417	KIFJUF	447.6279888169	0.13	0.14	0.73
418	KIFJUF	450.6496692421	0.13	0.15	0.72
419	KIFJUF	438.7950997548	0.13	0.16	0.71
420	KIFJUF	446.3552878063	0.13	0.17	0.7
421	KIFJUF	442.1554799435	0.13	0.18	0.69
422	KIFJUF	443.0121970095	0.13	0.19	0.68
423	KIFJUF	445.3081434907	0.13	0.2	0.67
424	KIFJUF	443.2010315081	0.13	0.21	0.66
425	KIFJUF	442.0815782678	0.13	0.22	0.65
426	KIFJUF	446.7835054176	0.13	0.23	0.64
427	KIFJUF	438.2700144132	0.13	0.24	0.63
428	KIFJUF	440.8781375104	0.13	0.25	0.62
429	KIFJUF	444.9327496932	0.13	0.26	0.61
430	KIFJUF	442.6995849119	0.13	0.27	0.6
431	KIFJUF	443.8997963703	0.13	0.28	0.59
432	KIFJUF	444.3491010413	0.13	0.29	0.58
433	KIFJUF	440.2686081883	0.13	0.3	0.57
434	KIFJUF	441.0470693183	0.14	0.0	0.86
435	KIFJUF	450.7823193611	0.14	0.01	0.85
436	KIFJUF	448.200054633	0.14	0.02	0.84
437	KIFJUF	448.6360129375	0.14	0.03	0.83
438	KIFJUF	447.3657815119	0.14	0.04	0.82
439	KIFJUF	445.2399275944	0.14	0.05	0.81
440	KIFJUF	446.4826885239	0.14	0.06	0.8
441	KIFJUF	452.8589368283	0.14	0.07	0.79
442	KIFJUF	450.32943528	0.14	0.08	0.78
443	KIFJUF	439.8703831678	0.14	0.09	0.77
444	KIFJUF	441.6842784778	0.14	0.1	0.76
445	KIFJUF	441.5279600786	0.14	0.11	0.75
446	KIFJUF	444.8551331183	0.14	0.12	0.74
447	KIFJUF	449.5487167635	0.14	0.13	0.73
448	KIFJUF	459.299138688	0.14	0.14	0.72
449	KIFJUF	454.2458272353	0.14	0.15	0.71
450	KIFJUF	451.8100399637	0.14	0.16	0.7
451	KIFJUF	451.703987899	0.14	0.17	0.69
452	KIFJUF	453.40714057	0.14	0.18	0.68
453	KIFJUF	444.7714754282	0.14	0.19	0.67
454	KIFJUF	442.4968741719	0.14	0.2	0.66
455	KIFJUF	449.3969109745	0.14	0.21	0.65
456	KIFJUF	445.3630405476	0.14	0.22	0.64
457	KIFJUF	452.1885285013	0.14	0.23	0.63
458	KIFJUF	446.1346705554	0.14	0.24	0.62
459	KIFJUF	448.0613736301	0.14	0.25	0.61
460	KIFJUF	460.7659182058	0.14	0.26	0.6
461	KIFJUF	442.8283898731	0.14	0.27	0.59
462	KIFJUF	453.6319727708	0.14	0.28	0.58
463	KIFJUF	446.7511401041	0.14	0.29	0.57
464	KIFJUF	447.1567737366	0.14	0.3	0.56
465	KIFJUF	453.7907278809	0.15	0.0	0.85
466	KIFJUF	453.6860028344	0.15	0.01	0.84
467	KIFJUF	451.7040178526	0.15	0.02	0.83
468	KIFJUF	454.3369168012	0.15	0.03	0.82
469	KIFJUF	453.8304491656	0.15	0.04	0.81
470	KIFJUF	450.0211095697	0.15	0.05	0.8
471	KIFJUF	456.8329775711	0.15	0.06	0.79
472	KIFJUF	454.8179083689	0.15	0.07	0.78
473	KIFJUF	456.380256714	0.15	0.08	0.77
474	KIFJUF	453.3995027173	0.15	0.09	0.76
475	KIFJUF	455.6525431372	0.15	0.1	0.75
476	KIFJUF	449.3327144283	0.15	0.11	0.74
477	KIFJUF	461.1130282617	0.15	0.12	0.73
478	KIFJUF	453.0060345631	0.15	0.13	0.72
479	KIFJUF	463.4020899599	0.15	0.14	0.71
480	KIFJUF	453.2058137574	0.15	0.15	0.7
481	KIFJUF	459.2014952659	0.15	0.16	0.69
482	KIFJUF	458.0100445132	0.15	0.17	0.68
483	KIFJUF	455.2919760829	0.15	0.18	0.67
484	KIFJUF	453.0372854386	0.15	0.19	0.66
485	KIFJUF	450.7357637257	0.15	0.2	0.65
486	KIFJUF	456.770248835	0.15	0.21	0.64
487	KIFJUF	454.0794853935	0.15	0.22	0.63
488	KIFJUF	451.8230928228	0.15	0.23	0.62
489	KIFJUF	450.9012697044	0.15	0.24	0.61
490	KIFJUF	456.7517238737	0.15	0.25	0.6
491	KIFJUF	457.5142750646	0.15	0.26	0.59
492	KIFJUF	456.8204486544	0.15	0.27	0.58
493	KIFJUF	458.3453810867	0.15	0.28	0.57
494	KIFJUF	452.761323923	0.15	0.29	0.56
495	KIFJUF	452.1745997962	0.15	0.3	0.55
