Run_ID	MOF	Mass_Uptake	CO2	O2	N2
454	XALTIP	19.9921062557	0.14	0.2	0.66
455	XALTIP	20.301839502	0.14	0.21	0.65
456	XALTIP	20.6688765241	0.14	0.22	0.64
457	XALTIP	20.3685968328	0.14	0.23	0.63
458	XALTIP	20.3286152943	0.14	0.24	0.62
459	XALTIP	20.343680459	0.14	0.25	0.61
460	XALTIP	20.6778653508	0.14	0.26	0.6
461	XALTIP	20.5851613064	0.14	0.27	0.59
462	XALTIP	20.424586422	0.14	0.28	0.58
463	XALTIP	21.2332726127	0.14	0.29	0.57
464	XALTIP	20.2266785716	0.14	0.3	0.56
465	XALTIP	20.0689274101	0.15	0.0	0.85
466	XALTIP	20.4771102799	0.15	0.01	0.84
467	XALTIP	20.6783277159	0.15	0.02	0.83
468	XALTIP	20.7474016593	0.15	0.03	0.82
469	XALTIP	20.2296710519	0.15	0.04	0.81
470	XALTIP	20.320274194	0.15	0.05	0.8
471	XALTIP	20.4208764821	0.15	0.06	0.79
472	XALTIP	20.6264751589	0.15	0.07	0.78
473	XALTIP	20.106772469	0.15	0.08	0.77
474	XALTIP	20.1719499386	0.15	0.09	0.76
475	XALTIP	20.7521522805	0.15	0.1	0.75
476	XALTIP	20.4169540119	0.15	0.11	0.74
477	XALTIP	20.6907986775	0.15	0.12	0.73
478	XALTIP	20.1143184421	0.15	0.13	0.72
479	XALTIP	20.3290435733	0.15	0.14	0.71
480	XALTIP	21.1470049505	0.15	0.15	0.7
481	XALTIP	20.9418032501	0.15	0.16	0.69
482	XALTIP	21.5302818214	0.15	0.17	0.68
483	XALTIP	21.1387549107	0.15	0.18	0.67
484	XALTIP	20.9910034812	0.15	0.19	0.66
485	XALTIP	20.7348058062	0.15	0.2	0.65
486	XALTIP	20.5598657579	0.15	0.21	0.64
487	XALTIP	20.7926505454	0.15	0.22	0.63
488	XALTIP	20.5781880478	0.15	0.23	0.62
489	XALTIP	21.0034535746	0.15	0.24	0.61
490	XALTIP	20.8099528431	0.15	0.25	0.6
491	XALTIP	20.6857696445	0.15	0.26	0.59
492	XALTIP	20.8739352379	0.15	0.27	0.58
493	XALTIP	21.5823187604	0.15	0.28	0.57
494	XALTIP	21.2732712752	0.15	0.29	0.56
495	XALTIP	21.0821503487	0.15	0.3	0.55
496	XALTIP	21.3604222467	0.16	0.0	0.84
497	XALTIP	21.3368515057	0.16	0.01	0.83
498	XALTIP	21.5726973847	0.16	0.02	0.82
499	XALTIP	21.1890417834	0.16	0.03	0.81
500	XALTIP	22.0323741572	0.16	0.04	0.8
501	XALTIP	22.0203325066	0.16	0.05	0.79
502	XALTIP	20.9050277169	0.16	0.06	0.78
503	XALTIP	21.651673551	0.16	0.07	0.77
504	XALTIP	21.7495658165	0.16	0.08	0.76
505	XALTIP	21.5211149711	0.16	0.09	0.75
506	XALTIP	21.3194117807	0.16	0.1	0.74
507	XALTIP	21.4862779878	0.16	0.11	0.73
508	XALTIP	21.9295482613	0.16	0.12	0.72
509	XALTIP	21.6094808131	0.16	0.13	0.71
510	XALTIP	22.0138796852	0.16	0.14	0.7
511	XALTIP	21.9487268665	0.16	0.15	0.69
512	XALTIP	21.4756572553	0.16	0.16	0.68
513	XALTIP	21.6688279887	0.16	0.17	0.67
