Run_ID	MOF	Mass_Uptake	CO2	O2	N2
497	HKUST-1	72.004954827	0.16	0.01	0.83
498	HKUST-1	74.0138099722	0.16	0.02	0.82
499	HKUST-1	71.9646652694	0.16	0.03	0.81
500	HKUST-1	72.1043348475	0.16	0.04	0.8
501	HKUST-1	69.5468193957	0.16	0.05	0.79
502	HKUST-1	68.6372702137	0.16	0.06	0.78
503	HKUST-1	74.2702230272	0.16	0.07	0.77
504	HKUST-1	72.2038958278	0.16	0.08	0.76
505	HKUST-1	69.9866350946	0.16	0.09	0.75
506	HKUST-1	74.2110885674	0.16	0.1	0.74
507	HKUST-1	73.024807682	0.16	0.11	0.73
508	HKUST-1	73.2843647312	0.16	0.12	0.72
509	HKUST-1	71.9006288622	0.16	0.13	0.71
510	HKUST-1	70.6835615353	0.16	0.14	0.7
511	HKUST-1	72.8630750241	0.16	0.15	0.69
512	HKUST-1	73.4575482067	0.16	0.16	0.68
513	HKUST-1	71.8853700728	0.16	0.17	0.67
514	HKUST-1	73.0483584405	0.16	0.18	0.66
515	HKUST-1	71.2901042038	0.16	0.19	0.65
516	HKUST-1	73.4664477671	0.16	0.2	0.64
517	HKUST-1	74.3663128116	0.16	0.21	0.63
518	HKUST-1	70.9795519742	0.16	0.22	0.62
519	HKUST-1	69.6740597734	0.16	0.23	0.61
520	HKUST-1	75.3593350627	0.16	0.24	0.6
521	HKUST-1	70.7253886376	0.16	0.25	0.59
522	HKUST-1	71.7307183382	0.16	0.26	0.58
523	HKUST-1	75.3367288184	0.16	0.27	0.57
524	HKUST-1	75.9402515001	0.16	0.28	0.56
525	HKUST-1	73.5283184429	0.16	0.29	0.55
526	HKUST-1	72.598803681	0.16	0.3	0.54
527	HKUST-1	75.9445109767	0.17	0.0	0.83
528	HKUST-1	70.8867472368	0.17	0.01	0.82
529	HKUST-1	72.0979797185	0.17	0.02	0.81
530	HKUST-1	74.4760279074	0.17	0.03	0.8
531	HKUST-1	75.1894603582	0.17	0.04	0.79
532	HKUST-1	73.4161563475	0.17	0.05	0.78
533	HKUST-1	77.6337491772	0.17	0.06	0.77
534	HKUST-1	76.6215952668	0.17	0.07	0.76
535	HKUST-1	71.4982586538	0.17	0.08	0.75
536	HKUST-1	79.2384483432	0.17	0.09	0.74
537	HKUST-1	73.3931626224	0.17	0.1	0.73
538	HKUST-1	77.8128173266	0.17	0.11	0.72
539	HKUST-1	76.5308631377	0.17	0.12	0.71
540	HKUST-1	70.7820025284	0.17	0.13	0.7
541	HKUST-1	73.259568953	0.17	0.14	0.69
542	HKUST-1	73.9704075798	0.17	0.15	0.68
543	HKUST-1	73.0480927559	0.17	0.16	0.67
544	HKUST-1	73.3506214991	0.17	0.17	0.66
545	HKUST-1	74.8901826674	0.17	0.18	0.65
546	HKUST-1	71.1523014116	0.17	0.19	0.64
547	HKUST-1	78.1507856208	0.17	0.2	0.63
548	HKUST-1	73.4917366396	0.17	0.21	0.62
549	HKUST-1	71.1049723218	0.17	0.22	0.61
550	HKUST-1	80.3067188409	0.17	0.23	0.6
551	HKUST-1	76.3155206798	0.17	0.24	0.59
552	HKUST-1	71.5239585513	0.17	0.25	0.58
553	HKUST-1	73.7995786732	0.17	0.26	0.57
554	HKUST-1	75.3386549144	0.17	0.27	0.56
555	HKUST-1	74.8555839803	0.17	0.28	0.55
556	HKUST-1	74.4501755189	0.17	0.29	0.54
557	HKUST-1	75.2530150807	0.17	0.3	0.53
558	HKUST-1	75.513993553	0.18	0.0	0.82
559	HKUST-1	77.5352513621	0.18	0.01	0.81
560	HKUST-1	74.6854482743	0.18	0.02	0.8
561	HKUST-1	77.0120478747	0.18	0.03	0.79
562	HKUST-1	74.6058628158	0.18	0.04	0.78
563	HKUST-1	77.671734445	0.18	0.05	0.77
564	HKUST-1	72.6150901468	0.18	0.06	0.76
565	HKUST-1	75.106942473	0.18	0.07	0.75
566	HKUST-1	78.1586684907	0.18	0.08	0.74
567	HKUST-1	72.8933308163	0.18	0.09	0.73
568	HKUST-1	72.9140962576	0.18	0.1	0.72
569	HKUST-1	77.1147319256	0.18	0.11	0.71
570	HKUST-1	77.7089497132	0.18	0.12	0.7
571	HKUST-1	74.9249252713	0.18	0.13	0.69
572	HKUST-1	74.9458261999	0.18	0.14	0.68
573	HKUST-1	77.226289147	0.18	0.15	0.67
574	HKUST-1	76.3587984859	0.18	0.16	0.66
575	HKUST-1	76.2454724456	0.18	0.17	0.65
576	HKUST-1	76.6948141082	0.18	0.18	0.64
577	HKUST-1	74.2339067264	0.18	0.19	0.63
578	HKUST-1	76.7939657891	0.18	0.2	0.62
579	HKUST-1	80.0098636465	0.18	0.21	0.61
580	HKUST-1	74.8941580072	0.18	0.22	0.6
581	HKUST-1	76.0567673317	0.18	0.23	0.59
582	HKUST-1	76.8953278678	0.18	0.24	0.58
583	HKUST-1	72.5710002514	0.18	0.25	0.57
584	HKUST-1	75.1822389797	0.18	0.26	0.56
585	HKUST-1	76.8796023101	0.18	0.27	0.55
586	HKUST-1	73.4123678116	0.18	0.28	0.54
587	HKUST-1	73.1782429545	0.18	0.29	0.53
588	HKUST-1	74.4633713094	0.18	0.3	0.52
589	HKUST-1	78.3234329001	0.19	0.0	0.81
590	HKUST-1	78.2707851632	0.19	0.01	0.8
591	HKUST-1	76.0375720391	0.19	0.02	0.79
592	HKUST-1	76.9383468175	0.19	0.03	0.78
593	HKUST-1	76.3194676562	0.19	0.04	0.77
594	HKUST-1	77.1290317062	0.19	0.05	0.76
595	HKUST-1	80.6800747951	0.19	0.06	0.75
596	HKUST-1	79.6283596858	0.19	0.07	0.74
597	HKUST-1	78.3821018441	0.19	0.08	0.73
598	HKUST-1	75.7849156888	0.19	0.09	0.72
599	HKUST-1	80.4566189473	0.19	0.1	0.71
600	HKUST-1	75.6763776193	0.19	0.11	0.7
601	HKUST-1	76.8645870102	0.19	0.12	0.69
602	HKUST-1	80.1522612694	0.19	0.13	0.68
603	HKUST-1	78.0846294756	0.19	0.14	0.67
604	HKUST-1	76.8424277572	0.19	0.15	0.66
605	HKUST-1	81.9240808768	0.19	0.16	0.65
606	HKUST-1	78.0718708086	0.19	0.17	0.64
607	HKUST-1	81.614488609	0.19	0.18	0.63
608	HKUST-1	81.7993563958	0.19	0.19	0.62
609	HKUST-1	78.941475624	0.19	0.2	0.61
610	HKUST-1	79.3405890353	0.19	0.21	0.6
611	HKUST-1	77.6170560861	0.19	0.22	0.59
612	HKUST-1	79.1474783891	0.19	0.23	0.58
613	HKUST-1	78.4407232427	0.19	0.24	0.57
614	HKUST-1	78.0902379402	0.19	0.25	0.56
615	HKUST-1	74.0562311569	0.19	0.26	0.55
616	HKUST-1	77.2810625738	0.19	0.27	0.54
617	HKUST-1	78.895761093	0.19	0.28	0.53
618	HKUST-1	82.3168051954	0.19	0.29	0.52
619	HKUST-1	75.4714970196	0.19	0.3	0.51
620	HKUST-1	78.2767675977	0.2	0.0	0.8
621	HKUST-1	81.8757552971	0.2	0.01	0.79
622	HKUST-1	79.8252961691	0.2	0.02	0.78
623	HKUST-1	78.5910396914	0.2	0.03	0.77
624	HKUST-1	82.0321623601	0.2	0.04	0.76
625	HKUST-1	82.7133132903	0.2	0.05	0.75
626	HKUST-1	80.9096733548	0.2	0.06	0.74
627	HKUST-1	79.5384960196	0.2	0.07	0.73
628	HKUST-1	81.8767687513	0.2	0.08	0.72
629	HKUST-1	79.0770475429	0.2	0.09	0.71
630	HKUST-1	83.0143390561	0.2	0.1	0.7
631	HKUST-1	81.7424833797	0.2	0.11	0.69
632	HKUST-1	79.0972618736	0.2	0.12	0.68
633	HKUST-1	80.5052180788	0.2	0.13	0.67
634	HKUST-1	80.1455896085	0.2	0.14	0.66
635	HKUST-1	81.0051108317	0.2	0.15	0.65
636	HKUST-1	78.2111047139	0.2	0.16	0.64
637	HKUST-1	80.3930297361	0.2	0.17	0.63
638	HKUST-1	82.603442825	0.2	0.18	0.62
639	HKUST-1	81.2282490709	0.2	0.19	0.61
640	HKUST-1	79.4523696056	0.2	0.2	0.6
641	HKUST-1	82.1478991463	0.2	0.21	0.59
642	HKUST-1	82.7474748807	0.2	0.22	0.58
643	HKUST-1	81.1909676359	0.2	0.23	0.57
644	HKUST-1	77.7542052171	0.2	0.24	0.56
645	HKUST-1	80.6120982724	0.2	0.25	0.55
646	HKUST-1	79.9943878318	0.2	0.26	0.54
647	HKUST-1	82.5524062041	0.2	0.27	0.53
648	HKUST-1	81.1028366672	0.2	0.28	0.52
649	HKUST-1	77.4193543146	0.2	0.29	0.51
650	HKUST-1	79.5783142831	0.2	0.3	0.5
651	HKUST-1	80.185034826	0.21	0.0	0.79
652	HKUST-1	83.9834226463	0.21	0.01	0.78
653	HKUST-1	80.031596677	0.21	0.02	0.77
654	HKUST-1	80.6162458844	0.21	0.03	0.76
655	HKUST-1	80.8790705388	0.21	0.04	0.75
656	HKUST-1	80.749003418	0.21	0.05	0.74
657	HKUST-1	81.2390820738	0.21	0.06	0.73
658	HKUST-1	81.8890081142	0.21	0.07	0.72
659	HKUST-1	81.7657742566	0.21	0.08	0.71
660	HKUST-1	81.3123817175	0.21	0.09	0.7
661	HKUST-1	83.1006527907	0.21	0.1	0.69
662	HKUST-1	80.8642640126	0.21	0.11	0.68
663	HKUST-1	82.5281484343	0.21	0.12	0.67
664	HKUST-1	79.9583623901	0.21	0.13	0.66
665	HKUST-1	84.8627046187	0.21	0.14	0.65
666	HKUST-1	86.38039208	0.21	0.15	0.64
667	HKUST-1	81.4137000081	0.21	0.16	0.63
668	HKUST-1	81.8225178155	0.21	0.17	0.62
669	HKUST-1	83.3177677748	0.21	0.18	0.61
670	HKUST-1	81.7821226695	0.21	0.19	0.6
671	HKUST-1	83.6155417857	0.21	0.2	0.59
672	HKUST-1	81.2300280654	0.21	0.21	0.58
673	HKUST-1	81.1244064957	0.21	0.22	0.57
674	HKUST-1	81.2299938701	0.21	0.23	0.56
675	HKUST-1	82.5381907305	0.21	0.24	0.55
676	HKUST-1	83.9960238047	0.21	0.25	0.54
677	HKUST-1	81.5532526234	0.21	0.26	0.53
678	HKUST-1	85.3943468251	0.21	0.27	0.52
679	HKUST-1	80.142837228	0.21	0.28	0.51
680	HKUST-1	81.7973439365	0.21	0.29	0.5
681	HKUST-1	80.2059257588	0.21	0.3	0.49
682	HKUST-1	83.0036153282	0.22	0.0	0.78
683	HKUST-1	85.5568969886	0.22	0.01	0.77
684	HKUST-1	83.6317374038	0.22	0.02	0.76
685	HKUST-1	80.8940544147	0.22	0.03	0.75
686	HKUST-1	79.0375468694	0.22	0.04	0.74
687	HKUST-1	81.7072324677	0.22	0.05	0.73
688	HKUST-1	84.2703945657	0.22	0.06	0.72
689	HKUST-1	82.1679746378	0.22	0.07	0.71
690	HKUST-1	85.681609461	0.22	0.08	0.7
691	HKUST-1	80.3254740878	0.22	0.09	0.69
692	HKUST-1	84.5137859537	0.22	0.1	0.68
693	HKUST-1	86.6757865953	0.22	0.11	0.67
694	HKUST-1	80.0530420742	0.22	0.12	0.66
695	HKUST-1	81.8205389956	0.22	0.13	0.65
696	HKUST-1	84.1426053633	0.22	0.14	0.64
697	HKUST-1	84.7606130467	0.22	0.15	0.63
698	HKUST-1	84.8190965794	0.22	0.16	0.62
699	HKUST-1	82.0880468051	0.22	0.17	0.61
700	HKUST-1	81.4837722576	0.22	0.18	0.6
701	HKUST-1	82.1482330456	0.22	0.19	0.59
702	HKUST-1	82.5256162121	0.22	0.2	0.58
703	HKUST-1	82.2895333038	0.22	0.21	0.57
704	HKUST-1	83.6848556287	0.22	0.22	0.56
705	HKUST-1	86.1353552031	0.22	0.23	0.55
706	HKUST-1	82.9568871054	0.22	0.24	0.54
707	HKUST-1	85.1185098961	0.22	0.25	0.53
708	HKUST-1	82.0242124594	0.22	0.26	0.52
709	HKUST-1	83.5011978295	0.22	0.27	0.51
710	HKUST-1	86.5759282771	0.22	0.28	0.5
711	HKUST-1	83.4424289616	0.22	0.29	0.49
712	HKUST-1	80.9549599005	0.22	0.3	0.48
713	HKUST-1	85.5601706325	0.23	0.0	0.77
714	HKUST-1	85.2334229708	0.23	0.01	0.76
715	HKUST-1	82.4368982658	0.23	0.02	0.75
716	HKUST-1	91.5045447604	0.23	0.03	0.74
717	HKUST-1	84.7074458403	0.23	0.04	0.73
718	HKUST-1	83.7691872452	0.23	0.05	0.72
719	HKUST-1	89.7575517372	0.23	0.06	0.71
720	HKUST-1	84.4794730008	0.23	0.07	0.7
721	HKUST-1	83.8277778502	0.23	0.08	0.69
722	HKUST-1	84.1800279087	0.23	0.09	0.68
723	HKUST-1	87.2852425088	0.23	0.1	0.67
724	HKUST-1	83.4061668788	0.23	0.11	0.66
725	HKUST-1	85.1941153857	0.23	0.12	0.65
726	HKUST-1	86.1917307045	0.23	0.13	0.64
727	HKUST-1	85.7943045225	0.23	0.14	0.63
728	HKUST-1	85.687887456	0.23	0.15	0.62
729	HKUST-1	87.01645163	0.23	0.16	0.61
730	HKUST-1	87.9557639461	0.23	0.17	0.6
731	HKUST-1	91.5024682793	0.23	0.18	0.59
732	HKUST-1	86.8635918575	0.23	0.19	0.58
733	HKUST-1	87.2366067518	0.23	0.2	0.57
734	HKUST-1	85.6956717388	0.23	0.21	0.56
735	HKUST-1	84.0695540387	0.23	0.22	0.55
736	HKUST-1	85.7943708135	0.23	0.23	0.54
737	HKUST-1	81.0425965207	0.23	0.24	0.53
738	HKUST-1	88.1407350627	0.23	0.25	0.52
739	HKUST-1	89.3300590306	0.23	0.26	0.51
740	HKUST-1	88.5677740288	0.23	0.27	0.5
741	HKUST-1	86.263472661	0.23	0.28	0.49
742	HKUST-1	85.1857021886	0.23	0.29	0.48
743	HKUST-1	88.8038304067	0.23	0.3	0.47
744	HKUST-1	84.6467826331	0.24	0.0	0.76
745	HKUST-1	86.3828867323	0.24	0.01	0.75
746	HKUST-1	89.0009761348	0.24	0.02	0.74
747	HKUST-1	88.5068711345	0.24	0.03	0.73
748	HKUST-1	86.6558326813	0.24	0.04	0.72
749	HKUST-1	84.8471070612	0.24	0.05	0.71
750	HKUST-1	89.7877230445	0.24	0.06	0.7
751	HKUST-1	89.0223401738	0.24	0.07	0.69
752	HKUST-1	91.4478464674	0.24	0.08	0.68
753	HKUST-1	89.5949216663	0.24	0.09	0.67
754	HKUST-1	88.8559746899	0.24	0.1	0.66
755	HKUST-1	88.4610991347	0.24	0.11	0.65
756	HKUST-1	89.0488328796	0.24	0.12	0.64
757	HKUST-1	89.7113260154	0.24	0.13	0.63
758	HKUST-1	88.8702571815	0.24	0.14	0.62
759	HKUST-1	88.1405386699	0.24	0.15	0.61
760	HKUST-1	87.7037457765	0.24	0.16	0.6
761	HKUST-1	90.5999873689	0.24	0.17	0.59
762	HKUST-1	84.0726649724	0.24	0.18	0.58
763	HKUST-1	86.976084899	0.24	0.19	0.57
764	HKUST-1	87.6127265556	0.24	0.2	0.56
765	HKUST-1	86.7228960724	0.24	0.21	0.55
766	HKUST-1	85.8440824885	0.24	0.22	0.54
767	HKUST-1	89.7513684133	0.24	0.23	0.53
768	HKUST-1	88.3540167371	0.24	0.24	0.52
769	HKUST-1	88.010473287	0.24	0.25	0.51
770	HKUST-1	87.4668008138	0.24	0.26	0.5
771	HKUST-1	88.4946524309	0.24	0.27	0.49
772	HKUST-1	86.0411717191	0.24	0.28	0.48
773	HKUST-1	86.8113743811	0.24	0.29	0.47
774	HKUST-1	87.180173581	0.24	0.3	0.46
775	HKUST-1	92.0752075304	0.25	0.0	0.75
776	HKUST-1	88.7619088877	0.25	0.01	0.74
777	HKUST-1	88.278279635	0.25	0.02	0.73
778	HKUST-1	89.7306268986	0.25	0.03	0.72
779	HKUST-1	90.1758598914	0.25	0.04	0.71
780	HKUST-1	92.0186592918	0.25	0.05	0.7
781	HKUST-1	87.9953309809	0.25	0.06	0.69
782	HKUST-1	87.6414623771	0.25	0.07	0.68
783	HKUST-1	87.745299358	0.25	0.08	0.67
784	HKUST-1	91.0939677416	0.25	0.09	0.66
785	HKUST-1	90.3378994861	0.25	0.1	0.65
786	HKUST-1	90.4398840872	0.25	0.11	0.64
787	HKUST-1	91.8660787893	0.25	0.12	0.63
788	HKUST-1	90.6756814392	0.25	0.13	0.62
789	HKUST-1	86.5726416699	0.25	0.14	0.61
790	HKUST-1	88.0098363092	0.25	0.15	0.6
791	HKUST-1	92.4098457247	0.25	0.16	0.59
792	HKUST-1	88.809508975	0.25	0.17	0.58
793	HKUST-1	89.575543118	0.25	0.18	0.57
794	HKUST-1	91.5313779847	0.25	0.19	0.56
795	HKUST-1	90.6959058216	0.25	0.2	0.55
796	HKUST-1	86.307611943	0.25	0.21	0.54
797	HKUST-1	90.3876031987	0.25	0.22	0.53
798	HKUST-1	89.7129391732	0.25	0.23	0.52
799	HKUST-1	90.6714468295	0.25	0.24	0.51
800	HKUST-1	93.7887435214	0.25	0.25	0.5
801	HKUST-1	89.2151172969	0.25	0.26	0.49
802	HKUST-1	92.2524785265	0.25	0.27	0.48
803	HKUST-1	89.0367493845	0.25	0.28	0.47
804	HKUST-1	91.0439018221	0.25	0.29	0.46
805	HKUST-1	87.7038069218	0.25	0.3	0.45
806	HKUST-1	94.6853204294	0.26	0.0	0.74
807	HKUST-1	88.5789183332	0.26	0.01	0.73
808	HKUST-1	92.3010403071	0.26	0.02	0.72
809	HKUST-1	90.8984173596	0.26	0.03	0.71
810	HKUST-1	90.5981230505	0.26	0.04	0.7
811	HKUST-1	94.3345439722	0.26	0.05	0.69
812	HKUST-1	90.6063497928	0.26	0.06	0.68
813	HKUST-1	88.6070596981	0.26	0.07	0.67
814	HKUST-1	89.5561330402	0.26	0.08	0.66
815	HKUST-1	92.9692169049	0.26	0.09	0.65
816	HKUST-1	93.5698293691	0.26	0.1	0.64
817	HKUST-1	93.8340281928	0.26	0.11	0.63
818	HKUST-1	91.6291865132	0.26	0.12	0.62
819	HKUST-1	91.9403630361	0.26	0.13	0.61
820	HKUST-1	92.2675903737	0.26	0.14	0.6
821	HKUST-1	91.2002714226	0.26	0.15	0.59
822	HKUST-1	91.3152545121	0.26	0.16	0.58
823	HKUST-1	90.7347097443	0.26	0.17	0.57
824	HKUST-1	90.0191120207	0.26	0.18	0.56
825	HKUST-1	91.5081144193	0.26	0.19	0.55
826	HKUST-1	92.8807185713	0.26	0.2	0.54
827	HKUST-1	93.0101014748	0.26	0.21	0.53
828	HKUST-1	92.0876048522	0.26	0.22	0.52
829	HKUST-1	90.5322596222	0.26	0.23	0.51
830	HKUST-1	90.8500683389	0.26	0.24	0.5
831	HKUST-1	92.2501955575	0.26	0.25	0.49
832	HKUST-1	92.9253214432	0.26	0.26	0.48
833	HKUST-1	90.5065905392	0.26	0.27	0.47
834	HKUST-1	91.2958134485	0.26	0.28	0.46
835	HKUST-1	93.9849893254	0.26	0.29	0.45
836	HKUST-1	91.9013815675	0.26	0.3	0.44
837	HKUST-1	92.3488190935	0.27	0.0	0.73
838	HKUST-1	90.9426519573	0.27	0.01	0.72
839	HKUST-1	88.8708461782	0.27	0.02	0.71
840	HKUST-1	92.8295615737	0.27	0.03	0.7
841	HKUST-1	91.9122054716	0.27	0.04	0.69
842	HKUST-1	87.9355712212	0.27	0.05	0.68
843	HKUST-1	92.8079722017	0.27	0.06	0.67
844	HKUST-1	93.567176425	0.27	0.07	0.66
845	HKUST-1	95.4945125122	0.27	0.08	0.65
846	HKUST-1	90.9801029301	0.27	0.09	0.64
847	HKUST-1	91.2559968941	0.27	0.1	0.63
848	HKUST-1	91.5684235329	0.27	0.11	0.62
849	HKUST-1	94.958045749	0.27	0.12	0.61
850	HKUST-1	91.3451417178	0.27	0.13	0.6
851	HKUST-1	93.2382458424	0.27	0.14	0.59
852	HKUST-1	95.4168384545	0.27	0.15	0.58
853	HKUST-1	93.2279668101	0.27	0.16	0.57
854	HKUST-1	93.0269161228	0.27	0.17	0.56
855	HKUST-1	92.8170885891	0.27	0.18	0.55
856	HKUST-1	90.9369688776	0.27	0.19	0.54
857	HKUST-1	90.0383107045	0.27	0.2	0.53
858	HKUST-1	91.8669899512	0.27	0.21	0.52
859	HKUST-1	94.504898084	0.27	0.22	0.51
860	HKUST-1	90.3779987721	0.27	0.23	0.5
861	HKUST-1	93.3546547484	0.27	0.24	0.49
862	HKUST-1	92.2902868603	0.27	0.25	0.48
863	HKUST-1	92.1982162452	0.27	0.26	0.47
864	HKUST-1	92.0831359864	0.27	0.27	0.46
865	HKUST-1	90.8933346902	0.27	0.28	0.45
866	HKUST-1	90.1770660621	0.27	0.29	0.44
867	HKUST-1	89.0444331773	0.27	0.3	0.43
868	HKUST-1	92.2891626904	0.28	0.0	0.72
869	HKUST-1	89.4170579454	0.28	0.01	0.71
870	HKUST-1	93.0849602443	0.28	0.02	0.7
871	HKUST-1	95.1523898238	0.28	0.03	0.69
872	HKUST-1	92.7428807592	0.28	0.04	0.68
873	HKUST-1	91.1633496898	0.28	0.05	0.67
874	HKUST-1	92.5489267587	0.28	0.06	0.66
875	HKUST-1	97.36472868	0.28	0.07	0.65
876	HKUST-1	94.0694694114	0.28	0.08	0.64
877	HKUST-1	91.3445916406	0.28	0.09	0.63
878	HKUST-1	94.8709140498	0.28	0.1	0.62
879	HKUST-1	97.837311089	0.28	0.11	0.61
880	HKUST-1	95.1425292313	0.28	0.12	0.6
881	HKUST-1	95.7587438304	0.28	0.13	0.59
882	HKUST-1	91.8672206841	0.28	0.14	0.58
883	HKUST-1	90.9512013114	0.28	0.15	0.57
884	HKUST-1	88.9208739883	0.28	0.16	0.56
885	HKUST-1	93.6547995403	0.28	0.17	0.55
886	HKUST-1	93.233481976	0.28	0.18	0.54
887	HKUST-1	90.054968034	0.28	0.19	0.53
888	HKUST-1	98.5527455424	0.28	0.2	0.52
889	HKUST-1	95.5726079795	0.28	0.21	0.51
890	HKUST-1	94.6886560739	0.28	0.22	0.5
891	HKUST-1	95.9946433528	0.28	0.23	0.49
892	HKUST-1	92.4392887124	0.28	0.24	0.48
893	HKUST-1	93.5047083418	0.28	0.25	0.47
894	HKUST-1	93.2991555316	0.28	0.26	0.46
895	HKUST-1	96.0047344011	0.28	0.27	0.45
896	HKUST-1	97.4682867114	0.28	0.28	0.44
897	HKUST-1	94.0712116668	0.28	0.29	0.43
898	HKUST-1	97.3367791614	0.28	0.3	0.42
899	HKUST-1	92.8309873012	0.29	0.0	0.71
900	HKUST-1	97.8909780003	0.29	0.01	0.7
901	HKUST-1	97.1135092312	0.29	0.02	0.69
902	HKUST-1	92.1437556037	0.29	0.03	0.68
903	HKUST-1	97.4350879054	0.29	0.04	0.67
904	HKUST-1	98.3200817982	0.29	0.05	0.66
905	HKUST-1	96.0739118701	0.29	0.06	0.65
906	HKUST-1	96.9272652107	0.29	0.07	0.64
907	HKUST-1	96.6990986421	0.29	0.08	0.63
908	HKUST-1	94.98487552	0.29	0.09	0.62
909	HKUST-1	95.5162226949	0.29	0.1	0.61
910	HKUST-1	97.4958737977	0.29	0.11	0.6
911	HKUST-1	94.8721462549	0.29	0.12	0.59
912	HKUST-1	94.9942772178	0.29	0.13	0.58
913	HKUST-1	96.1771723509	0.29	0.14	0.57
914	HKUST-1	97.8056785322	0.29	0.15	0.56
915	HKUST-1	95.8064271604	0.29	0.16	0.55
916	HKUST-1	102.2826469842	0.29	0.17	0.54
917	HKUST-1	95.3363897078	0.29	0.18	0.53
918	HKUST-1	94.3600490329	0.29	0.19	0.52
919	HKUST-1	97.5913476025	0.29	0.2	0.51
920	HKUST-1	94.355806775	0.29	0.21	0.5
921	HKUST-1	97.7506271479	0.29	0.22	0.49
922	HKUST-1	95.4262544011	0.29	0.23	0.48
923	HKUST-1	97.0946216277	0.29	0.24	0.47
924	HKUST-1	94.8408545926	0.29	0.25	0.46
925	HKUST-1	95.2460741193	0.29	0.26	0.45
926	HKUST-1	98.1155688757	0.29	0.27	0.44
927	HKUST-1	95.0507262163	0.29	0.28	0.43
928	HKUST-1	96.4831324467	0.29	0.29	0.42
929	HKUST-1	97.167474371	0.29	0.3	0.41
930	HKUST-1	92.893835905	0.3	0.0	0.7
931	HKUST-1	97.4284670921	0.3	0.01	0.69
932	HKUST-1	98.854063804	0.3	0.02	0.68
933	HKUST-1	99.6626310251	0.3	0.03	0.67
934	HKUST-1	98.2417187702	0.3	0.04	0.66
935	HKUST-1	96.5758330443	0.3	0.05	0.65
936	HKUST-1	99.2786984013	0.3	0.06	0.64
937	HKUST-1	94.676030743	0.3	0.07	0.63
938	HKUST-1	97.1736770792	0.3	0.08	0.62
939	HKUST-1	102.1535585644	0.3	0.09	0.61
940	HKUST-1	99.1399423885	0.3	0.1	0.6
941	HKUST-1	98.2990909808	0.3	0.11	0.59
942	HKUST-1	95.1581751544	0.3	0.12	0.58
943	HKUST-1	101.7387129514	0.3	0.13	0.57
944	HKUST-1	98.5127442339	0.3	0.14	0.56
945	HKUST-1	97.0389907611	0.3	0.15	0.55
946	HKUST-1	100.9468231467	0.3	0.16	0.54
947	HKUST-1	96.6218733178	0.3	0.17	0.53
948	HKUST-1	99.7946185216	0.3	0.18	0.52
949	HKUST-1	97.550244755	0.3	0.19	0.51
950	HKUST-1	94.4384283124	0.3	0.2	0.5
951	HKUST-1	100.1541763158	0.3	0.21	0.49
952	HKUST-1	99.9175147788	0.3	0.22	0.48
953	HKUST-1	99.1183800595	0.3	0.23	0.47
954	HKUST-1	97.2310073347	0.3	0.24	0.46
955	HKUST-1	97.0198584736	0.3	0.25	0.45
956	HKUST-1	92.548359682	0.3	0.26	0.44
957	HKUST-1	99.1126163306	0.3	0.27	0.43
958	HKUST-1	100.2407008431	0.3	0.28	0.42
959	HKUST-1	98.5251759411	0.3	0.29	0.41
960	HKUST-1	97.8422193433	0.3	0.3	0.4
