MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
MOF-177_EQeq,0.15,0.035,4e-05,0.0,3.000000000000001e-05,0.8149299999999999,1.9113822754,0.0762288453,2.9270081873,0.3093174446,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014837835,0.0036345126,8.2245505780,0.1860719839,13.0644248242,.5752527864
MOF-177_EQeq,0.15,0.035,4e-05,0.0,4e-05,0.81492,1.9483003733,0.1506649122,3.0620566672,0.2923756914,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0029675671,0.0055518097,8.4629875377,0.3977852192,13.4763121453,.8463776325
MOF-177_EQeq,0.15,0.035,4e-05,0.0,5e-05,0.81491,1.9866116070,0.0340107785,3.0352385293,0.1709488599,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0037094589,0.0093842711,8.3672468659,0.3766928212,13.3928064611,.5910367307
MOF-177_EQeq,0.15,0.035,4e-05,1e-05,0.0,0.81495,1.9455141018,0.1419085049,3.1722025905,0.5677557987,0.0000438828,0.0001755312,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.3623683604,0.5729985994,13.4801289355,1.2828384342
MOF-177_EQeq,0.15,0.035,4e-05,1e-05,1e-05,0.81494,1.9232239295,0.1337990686,3.0132093447,0.2906638162,0.0000438828,0.0001755312,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.4343263175,0.4886335386,13.3708034745,.9132719546
MOF-177_EQeq,0.15,0.035,4e-05,1e-05,2e-05,0.8149299999999999,1.9831287675,0.0417010939,3.1310175931,0.4182990928,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014837835,0.0036345126,8.2830926449,0.4305229340,13.3987227890,.8941576333
MOF-177_EQeq,0.15,0.035,4e-05,1e-05,3.000000000000001e-05,0.81492,1.9726802493,0.1268136222,3.2469102602,0.7597640648,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044513506,0.0055518097,8.4184711744,0.5486827909,13.6425130345,1.4408122876
MOF-177_EQeq,0.15,0.02,1e-05,0.0,1e-05,0.8299799999999999,1.9364587193,0.1522283733,1.7259387283,0.2289580438,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014837835,0.0036345126,8.6843497280,0.3204717750,12.3482309591,.7052927047
MOF-177_EQeq,0.15,0.035,4e-05,1e-05,4e-05,0.81491,1.9559626200,0.0924731580,3.0821702706,0.1418823864,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022256753,0.0036345126,8.2654080622,0.5315304769,13.3057666281,.7695205339
MOF-177_EQeq,0.15,0.035,4e-05,1e-05,5e-05,0.8149,1.9301896083,0.1080376565,3.0112937634,0.2345629075,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0081608095,0.0086518705,8.4203006140,0.3472103051,13.3699447952,.6984627396
MOF-177_EQeq,0.15,0.035,4e-05,2e-05,0.0,0.81494,1.9336724477,0.0917144776,3.1750759624,0.4696105219,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.5099431539,0.5824147028,13.6186915640,1.1437397023
MOF-177_EQeq,0.15,0.035,4e-05,2e-05,1e-05,0.8149299999999999,1.9866116070,0.1673271473,3.1846538687,0.2291502840,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014837835,0.0036345126,8.1330785986,0.3171403868,13.3058278578,.7172523307
MOF-177_EQeq,0.15,0.035,4e-05,2e-05,2e-05,0.81492,2.0047223720,0.0757435503,3.0534365514,0.1635103192,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0029675671,0.0029675671,8.3001674143,0.6014304096,13.3612939048,.8436518462
MOF-177_EQeq,0.15,0.035,4e-05,2e-05,3.000000000000001e-05,0.81491,1.9900944464,0.1394945670,3.0850436425,0.6600671697,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022256753,0.0059351342,8.3611487340,0.4300181973,13.4385124982,1.2355150682
MOF-177_EQeq,0.15,0.035,4e-05,2e-05,4e-05,0.8149,1.8702847702,0.1198420703,3.1204818960,0.4315205579,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0037094589,0.0046921356,8.2721160073,0.4846845002,13.2669413537,1.0421361492
MOF-177_EQeq,0.15,0.035,4e-05,2e-05,5e-05,0.81489,2.0207434333,0.2008919169,2.9557419064,0.1937863975,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044513506,0.0055518097,8.3989571521,0.4959937290,13.3798938424,.8962238531
MOF-177_EQeq,0.15,0.035,4e-05,3.000000000000001e-05,0.0,0.8149299999999999,1.9343690156,0.1630980643,3.0112937634,0.3161231491,0.0001316484,0.0003510625,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.4135926689,0.7366947250,13.3593870963,1.2162670009
MOF-177_EQeq,0.15,0.035,4e-05,3.000000000000001e-05,1e-05,0.81492,1.9608385952,0.1044387345,3.1664558466,0.2117908794,0.0000438828,0.0001755312,0.0006984426,0.0017108280,0.0014837835,0.0059351342,8.3306580742,0.4068034534,13.4601786249,.7308545607
MOF-177_EQeq,0.15,0.02,1e-05,0.0,2e-05,0.8299700000000001,1.9650180025,0.1487070474,1.8265067452,0.1535574684,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0037094589,0.0046921356,8.6306861667,0.4075012520,12.4259203733,.7144579034
MOF-177_EQeq,0.15,0.035,4e-05,3.000000000000001e-05,2e-05,0.81491,1.9037200287,0.1385172134,2.9892645787,0.3803960504,0.0000000000,0.0000000000,0.0006984426,0.0027937704,0.0014837835,0.0036345126,8.3971277126,0.3552443209,13.2922945461,.8805858677
MOF-177_EQeq,0.15,0.035,4e-05,3.000000000000001e-05,3.000000000000001e-05,0.8149,1.9552660521,0.1590616997,3.0687612016,0.3404888463,0.0000438828,0.0001755312,0.0006984426,0.0017108280,0.0022256753,0.0036345126,8.2532117982,0.2701795930,13.2802070526,.7752510108
MOF-177_EQeq,0.15,0.035,4e-05,3.000000000000001e-05,4e-05,0.81489,1.9643214346,0.1927366960,3.2564881665,0.2087016788,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0029675671,0.0086518705,8.4666464169,0.5536673981,13.6907728064,.9651545286
MOF-177_EQeq,0.15,0.035,4e-05,3.000000000000001e-05,5e-05,0.81488,1.9956669895,0.1639526081,3.0333229481,0.2207993075,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0059351342,0.0059351342,8.2916300296,0.7853731099,13.3269043227,1.1774570449
MOF-177_EQeq,0.15,0.035,4e-05,4e-05,0.0,0.81492,1.9469072375,0.2007759508,2.9174302810,0.1193823693,0.0000000000,0.0000000000,0.0010476639,0.0017108280,0.0000000000,0.0000000000,8.2623589962,0.3648579164,13.1277441786,.6867270645
MOF-177_EQeq,0.15,0.035,4e-05,4e-05,1e-05,0.81491,1.8960577820,0.1757561005,3.0917481769,0.3603431906,0.0000438828,0.0001755312,0.0006984426,0.0017108280,0.0022256753,0.0036345126,8.2855318976,0.6357120502,13.2763058572,1.1773322131
MOF-177_EQeq,0.15,0.035,4e-05,4e-05,2e-05,0.8149,2.0026326683,0.1608453528,3.2584037478,0.4681862470,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0007418918,0.0029675671,8.3892001410,0.3108875282,13.6513276702,.9442835803
MOF-177_EQeq,0.15,0.035,4e-05,4e-05,3.000000000000001e-05,0.81489,1.9225273616,0.1932897436,3.0639722484,0.2621898294,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0051932424,0.0089027013,8.2928496560,0.4564304105,13.2852409510,.9225235128
MOF-177_EQeq,0.15,0.035,4e-05,4e-05,4e-05,0.8148799999999999,1.9552660521,0.0648369638,2.9930957413,0.3046316324,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0059351342,0.0075658413,8.3196814366,0.2182960897,13.2743275855,.5967274124
MOF-177_EQeq,0.15,0.035,4e-05,4e-05,5e-05,0.81487,2.0047223720,0.2414027333,3.1147351522,0.2928146283,0.0000438828,0.0001755312,0.0006984426,0.0017108280,0.0051932424,0.0075658413,8.3337071401,0.6077901392,13.4591002321,1.1514597013
MOF-177_EQeq,0.15,0.02,1e-05,0.0,3.000000000000001e-05,0.82996,1.9573557558,0.1200847477,1.6933738466,0.0870694381,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0037094589,0.0066356818,8.5501908248,0.3880137431,12.2046298861,.6018036107
MOF-177_EQeq,0.15,0.035,4e-05,5e-05,0.0,0.81491,1.9364587193,0.1068272641,2.9471217907,0.3657004699,0.0000000000,0.0000000000,0.0013968852,0.0034216559,0.0000000000,0.0000000000,8.3855412618,0.3594775086,13.2705186570,.8354268985
MOF-177_EQeq,0.15,0.035,4e-05,5e-05,1e-05,0.8149,1.9691974098,0.1298384599,3.1089884084,0.1249393740,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0000000000,0.0000000000,8.3849314486,0.5275219006,13.4638157094,.7840105625
MOF-177_EQeq,0.15,0.035,4e-05,5e-05,2e-05,0.81489,1.9448175339,0.0899193328,3.1760337530,0.6448257445,0.0000438828,0.0001755312,0.0013968852,0.0026133329,0.0022256753,0.0059351342,8.4629875377,0.2649875165,13.5875052679,1.0084565921
MOF-177_EQeq,0.15,0.035,4e-05,5e-05,3.000000000000001e-05,0.81488,1.9893978785,0.0564864589,3.2564881665,0.3929043517,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0029675671,0.0055518097,8.4343263175,0.2315813285,13.6838783722,.6882347768
MOF-177_EQeq,0.15,0.035,4e-05,5e-05,4e-05,0.81487,2.0123846187,0.1652143903,3.1262286399,0.6192218322,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0074189177,0.0093842711,8.2715061941,0.4480927948,13.4182368130,1.2436241164
MOF-177_EQeq,0.15,0.035,4e-05,5e-05,5e-05,0.81486,1.9058097323,0.1254905275,3.0141671353,0.4214540011,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0089027013,0.0100635096,8.0794150373,0.2172647262,13.0089930488,.7759835924
MOF-177_EQeq,0.15,0.035,5e-05,0.0,0.0,0.8149500000000001,1.9267067689,0.1276373931,2.9950113226,0.1297231865,0.0000877656,0.0002149810,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.3538309756,0.4569515466,13.2756368327,.7145271072
MOF-177_EQeq,0.15,0.035,5e-05,0.0,1e-05,0.81494,1.9058097323,0.0958534105,3.0850436425,0.4187812922,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0037094589,0.0046921356,8.3385856457,0.4894547772,13.3331484794,1.0087816155
MOF-177_EQeq,0.15,0.035,5e-05,0.0,2e-05,0.81493,1.8445117585,0.1093944284,3.0505631795,0.3014835263,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0029675671,0.0055518097,8.3532211624,0.4723372267,13.2512636675,.8887669911
MOF-177_EQeq,0.15,0.035,5e-05,0.0,3.000000000000001e-05,0.81492,1.9030234608,0.0905645408,3.1233552680,0.2275755702,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022256753,0.0059351342,8.4215202404,0.4697224444,13.4501246445,.7937976896
MOF-177_EQeq,0.15,0.02,0.0,0.0,4e-05,0.82996,1.9768596566,0.1246525697,1.7288121002,0.2761362067,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0051932424,0.0075658413,8.5001861427,0.3182126564,12.2110511419,.7265672741
MOF-177_EQeq,0.15,0.02,1e-05,0.0,4e-05,0.82995,2.0318885195,0.1368255088,1.8207600013,0.2533641384,0.0000438828,0.0001755312,0.0000000000,0.0000000000,0.0044513506,0.0055518097,8.4532305266,0.4672713264,12.3103742808,.8631883145
MOF-177_EQeq,0.15,0.035,5e-05,0.0,4e-05,0.81491,1.9608385952,0.1915245035,3.1223974773,0.3354729216,0.0000438828,0.0001755312,0.0000000000,0.0000000000,0.0066770260,0.0055518097,8.2788239525,0.8174809174,13.3687809338,1.3502056834
MOF-177_EQeq,0.15,0.035,5e-05,0.0,5e-05,0.8149,1.9887013106,0.0932464808,2.9499951626,0.2160449597,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0066770260,0.0086518705,8.3038262935,0.3541245665,13.2491997927,.6720678775
MOF-177_EQeq,0.15,0.035,5e-05,1e-05,0.0,0.81494,1.9469072375,0.2399673835,2.8886965618,0.1944480123,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0000000000,0.0000000000,8.3495622832,0.5176103606,13.1855153038,.9534226416
MOF-177_EQeq,0.15,0.035,5e-05,1e-05,1e-05,0.8149299999999999,1.9350655835,0.1370381140,2.9107257465,0.3060976603,0.0000000000,0.0000000000,0.0006984426,0.0027937704,0.0000000000,0.0000000000,8.3141931179,0.3727829517,13.1606828905,.8187124964
MOF-177_EQeq,0.15,0.035,5e-05,1e-05,2e-05,0.81492,1.9406381266,0.2317551594,3.0151249259,0.5188927461,0.0000438828,0.0001755312,0.0003492213,0.0013968852,0.0022256753,0.0089027013,8.3757842507,0.3187637714,13.3341660826,1.0798867946
MOF-177_EQeq,0.15,0.035,5e-05,1e-05,3.000000000000001e-05,0.81491,1.9343690156,0.1629790233,2.9662776035,0.1274401541,0.0000438828,0.0001755312,0.0006984426,0.0017108280,0.0029675671,0.0029675671,8.2019874897,0.6458264363,13.1063440013,.9410995400
MOF-177_EQeq,0.15,0.035,5e-05,1e-05,4e-05,0.8149,1.9608385952,0.1227225311,3.0840858518,0.2754043663,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0051932424,0.0036345126,8.3160225574,0.3622434110,13.3664894681,.7654017062
MOF-177_EQeq,0.15,0.035,5e-05,1e-05,5e-05,0.81489,2.0047223720,0.0485803043,3.0994105020,0.2235081975,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0096445931,0.0137600425,8.4276183724,0.5077660762,13.5413958395,.7936146205
MOF-177_EQeq,0.15,0.035,5e-05,2e-05,0.0,0.81493,2.0061155077,0.1007498220,3.0572677140,0.2684958966,0.0000438828,0.0001755312,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.1434454229,0.3590841912,13.2068725274,.7285054410
MOF-177_EQeq,0.15,0.035,5e-05,2e-05,1e-05,0.81492,1.9155616827,0.1123181965,3.1003682927,0.2419705975,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0000000000,0.0000000000,8.3361463929,0.3787720547,13.3524255896,.7344577339
MOF-177_EQeq,0.15,0.02,1e-05,0.0,5e-05,0.82994,1.9350655835,0.2083471688,1.6253707114,0.1961577673,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0074189177,0.0104919341,8.4587188454,0.3684483056,12.0265740580,.7834451758
MOF-177_EQeq,0.15,0.035,5e-05,2e-05,2e-05,0.81491,1.9705905456,0.1943611639,2.9634042315,0.2408914857,0.0000438828,0.0001755312,0.0003492213,0.0013968852,0.0014837835,0.0059351342,8.2440646003,0.2685782365,13.1799362650,.7113384367
MOF-177_EQeq,0.15,0.035,5e-05,2e-05,3.000000000000001e-05,0.8149,1.9099891396,0.1640472827,3.0132093447,0.1915006514,0.0000438828,0.0001755312,0.0006984426,0.0017108280,0.0044513506,0.0086518705,8.2306487100,0.3152350857,13.1590408703,.6813212495
MOF-177_EQeq,0.15,0.035,5e-05,2e-05,4e-05,0.81489,1.9517832127,0.1406032240,3.1195241054,0.2278334098,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0044513506,0.0029675671,8.4440833287,0.3645152961,13.5201912187,.7373163822
MOF-177_EQeq,0.15,0.035,5e-05,2e-05,5e-05,0.81488,1.9392449908,0.1086645900,2.8580472614,0.3316999206,0.0000438828,0.0001755312,0.0000000000,0.0000000000,0.0089027013,0.0152764866,8.2080856217,0.4151032066,13.0143244580,.8709197350
MOF-177_EQeq,0.15,0.035,5e-05,3.000000000000001e-05,0.0,0.81492,1.9622317310,0.1674430971,3.1693292185,0.4309589589,0.0000438828,0.0001755312,0.0003492213,0.0013968852,0.0000000000,0.0000000000,8.3294384478,0.2592502306,13.4613925014,.8592247030
MOF-177_EQeq,0.15,0.035,5e-05,3.000000000000001e-05,1e-05,0.81491,1.9503900770,0.1527374997,2.9748977192,0.3468947915,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0007418918,0.0029675671,8.3550506020,0.4078259964,13.2810802900,.9104258547
MOF-177_EQeq,0.15,0.035,5e-05,3.000000000000001e-05,2e-05,0.8149,2.0012395325,0.1815678717,2.9241348154,0.0883247086,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0022256753,0.0059351342,8.3977375257,0.2499014181,13.3260359915,.5274399606
MOF-177_EQeq,0.15,0.035,5e-05,3.000000000000001e-05,3.000000000000001e-05,0.81489,1.9496935091,0.1828885376,3.1310175931,0.5674584191,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0089027013,0.0075658413,8.2977281616,0.2299117062,13.3876911864,.9892213894
MOF-177_EQeq,0.15,0.035,5e-05,3.000000000000001e-05,4e-05,0.81488,1.9705905456,0.1009807233,2.9586152784,0.3550497725,0.0000438828,0.0001755312,0.0010476639,0.0017108280,0.0029675671,0.0055518097,8.2208916988,0.7048807496,13.1541566366,1.1683494143
MOF-177_EQeq,0.15,0.035,5e-05,3.000000000000001e-05,5e-05,0.81487,1.9280999046,0.0975791914,2.9375438843,0.4942273935,0.0000000000,0.0000000000,0.0010476639,0.0017108280,0.0074189177,0.0132713635,8.3940786466,0.4264857540,13.2681890171,1.0332745304
MOF-177_EQeq,0.15,0.02,1e-05,1e-05,0.0,0.8299799999999999,1.9580523237,0.1560933873,1.8130976762,0.0989078259,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.5922679354,0.4767163714,12.3634179353,.7317175846
MOF-177_EQeq,0.15,0.035,5e-05,4e-05,0.0,0.81491,2.0054189398,0.1253357728,3.0179982979,0.5907448914,0.0000000000,0.0000000000,0.0010476639,0.0017108280,0.0000000000,0.0000000000,8.3788333167,0.4037866003,13.4032982183,1.1215780925
MOF-177_EQeq,0.15,0.035,5e-05,4e-05,1e-05,0.8149,1.9657145704,0.1352561934,3.0323651574,0.2935530647,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0014837835,0.0036345126,8.3087047991,0.2929135347,13.3086175317,.7267541906
MOF-177_EQeq,0.15,0.035,5e-05,4e-05,2e-05,0.81489,1.9796459281,0.1446850474,3.1089884084,0.5273383368,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0037094589,0.0046921356,8.6008053201,0.3344846227,13.6934983368,1.0125970277
MOF-177_EQeq,0.15,0.035,5e-05,4e-05,3.000000000000001e-05,0.81488,1.9176513864,0.0259138233,3.0582255046,0.5792725375,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0029675671,0.0055518097,8.2178426329,0.3679837381,13.1966870910,.9787219086
MOF-177_EQeq,0.15,0.035,5e-05,4e-05,4e-05,0.81487,1.9448175339,0.2063816739,3.0936637582,0.2847071939,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0037094589,0.0046921356,8.4770132413,0.4580407550,13.5195532136,.9552186436
MOF-177_EQeq,0.15,0.035,5e-05,4e-05,5e-05,0.81486,1.9524797806,0.1271193450,2.9634042315,0.2489076558,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0066770260,0.0029675671,8.0605108282,0.3432246235,12.9837703089,.7239300194
MOF-177_EQeq,0.15,0.035,5e-05,5e-05,0.0,0.8149,1.9092925718,0.1397586694,3.0965371301,0.2759766979,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.5251884838,0.3235344933,13.5310181857,.7392698606
MOF-177_EQeq,0.15,0.035,5e-05,5e-05,1e-05,0.81489,1.9503900770,0.1467098308,2.9183880716,0.3186205400,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0000000000,0.0000000000,8.2227211384,0.7173891790,13.0921977296,1.1844303778
MOF-177_EQeq,0.15,0.035,5e-05,5e-05,2e-05,0.81488,1.9239204973,0.1121106481,2.9959691132,0.3461111347,0.0000877656,0.0002149810,0.0013968852,0.0026133329,0.0014837835,0.0036345126,8.3166323706,0.4738464358,13.2394904154,.9385310451
MOF-177_EQeq,0.15,0.035,5e-05,5e-05,3.000000000000001e-05,0.81487,1.9615351631,0.2034836824,2.8915699337,0.1393774618,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0044513506,0.0055518097,8.2471136663,0.2972337366,13.1050193350,.6470435757
MOF-177_EQeq,0.15,0.02,1e-05,1e-05,1e-05,0.8299700000000001,1.9420312623,0.2036838819,1.7431789597,0.2374857288,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0007418918,0.0029675671,8.7148403878,0.3630801346,12.4007925016,.8072173124
MOF-177_EQeq,0.15,0.035,5e-05,5e-05,4e-05,0.81486,1.9218307937,0.1433238146,3.0045892289,0.3672524523,0.0000000000,0.0000000000,0.0010476639,0.0027937704,0.0022256753,0.0059351342,8.2867515240,0.6238171416,13.2164448858,1.1431223131
MOF-177_EQeq,0.15,0.035,5e-05,5e-05,5e-05,0.8148500000000001,1.9092925718,0.2036267022,2.9576574877,0.1288717891,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0037094589,0.0066356818,8.1056370047,0.3803513970,12.9769949657,.7211963981
MOF-177_EQeq,0.15,0.05,0.0,0.0,0.0,0.8,1.9315827441,0.1209383079,4.4853335541,0.3073657453,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.2227211384,0.4729477786,14.6396374366,.9012518318
MOF-177_EQeq,0.15,0.05,0.0,0.0,1e-05,0.79999,1.9824321996,0.0966599322,4.4431907660,0.3488988220,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022256753,0.0059351342,8.3032164803,0.4745804351,14.7310651212,.9260743235
MOF-177_EQeq,0.15,0.05,0.0,0.0,2e-05,0.79998,1.9287964725,0.0911839023,4.1587269468,0.0455731238,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0037094589,0.0066356818,8.1635692584,0.2090014076,14.2548021366,.3523941155
MOF-177_EQeq,0.15,0.05,0.0,0.0,3.000000000000001e-05,0.79997,1.9434243981,0.1110146530,4.3062267049,0.2448199803,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044513506,0.0086518705,8.2532117982,0.5131337993,14.5073142518,.8776203031
MOF-177_EQeq,0.15,0.05,0.0,0.0,4e-05,0.79996,2.0270125443,0.0813524492,4.4882069260,0.4408917442,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0066770260,0.0055518097,8.2373566551,0.4542776791,14.7592531514,.9820736822
MOF-177_EQeq,0.15,0.05,0.0,0.0,5e-05,0.7999499999999999,1.9796459281,0.0857203129,4.2861131015,0.0358372441,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0074189177,0.0081270172,8.0330692344,0.1579216034,14.3062471817,.2876061776
MOF-177_EQeq,0.15,0.05,0.0,1e-05,0.0,0.79999,1.9949704216,0.1325603640,4.2909020547,0.5471659324,0.0000000000,0.0000000000,0.0006984426,0.0017108280,0.0000000000,0.0000000000,8.3507819096,0.3433286205,14.6373528285,1.0247657449
MOF-177_EQeq,0.15,0.05,0.0,1e-05,1e-05,0.7999799999999999,1.9176513864,0.0859464286,4.4527686724,0.3635266574,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0022256753,0.0059351342,8.3038262935,0.4080301975,14.6768212489,.8648353029
MOF-177_EQeq,0.15,0.02,1e-05,1e-05,2e-05,0.82996,1.9483003733,0.1456210107,1.9040877868,0.0836299874,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022256753,0.0059351342,8.7264268385,0.8026123977,12.5810406739,1.0377985300
MOF-177_EQeq,0.15,0.05,0.0,1e-05,2e-05,0.79997,1.9991498289,0.1227225311,4.3857233278,0.5650607606,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022256753,0.0059351342,8.1806440279,0.4269215039,14.5677428599,1.1206399298
MOF-177_EQeq,0.15,0.05,0.0,1e-05,3.000000000000001e-05,0.79996,2.0332816552,0.2180780398,4.4422329754,0.3482250683,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0022256753,0.0036345126,8.1849127203,0.2846358211,14.6626530262,.8545734418
MOF-177_EQeq,0.15,0.05,0.0,1e-05,4e-05,0.7999499999999999,2.0137777545,0.1525722199,4.2966487985,0.2548803081,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0037094589,0.0046921356,8.2483332927,0.2956279782,14.5624693046,.7077726418
MOF-177_EQeq,0.15,0.05,0.0,1e-05,5e-05,0.79994,1.9120788433,0.1742255393,4.5246029702,0.4021078414,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0074189177,0.0066356818,8.2141837537,0.1926469284,14.6582844849,.7756159909
MOF-177_EQeq,0.15,0.05,0.0,2e-05,0.0,0.79998,1.9434243981,0.1285917896,4.5562100612,0.5143112768,0.0000000000,0.0000000000,0.0003492213,0.0013968852,0.0000000000,0.0000000000,8.0342888608,0.3893073427,14.5342725414,1.0336072943
MOF-177_EQeq,0.15,0.05,0.0,2e-05,1e-05,0.79997,1.9350655835,0.1363281407,4.2123632225,0.5228028054,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0007418918,0.0029675671,8.0184337177,0.2394757463,14.1666044155,.9015742595
MOF-177_EQeq,0.15,0.05,0.0,2e-05,2e-05,0.79996,1.9928807179,0.1018419410,4.2592949637,0.3868620603,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0029675671,0.0055518097,8.1190528951,0.2662978192,14.3741961438,.7605536302
MOF-177_EQeq,0.15,0.05,0.0,2e-05,3.000000000000001e-05,0.7999499999999999,1.8890921031,0.1917068210,4.3167624019,0.0654108599,0.0000000000,0.0000000000,0.0006984426,0.0027937704,0.0029675671,0.0029675671,8.2940692824,0.3591877375,14.5035897971,.6220667559
MOF-177_EQeq,0.15,0.05,0.0,2e-05,4e-05,0.79994,1.9246170652,0.1724677325,4.2564215918,0.2747640763,0.0000000000,0.0000000000,0.0006984426,0.0027937704,0.0059351342,0.0075658413,8.1196627083,0.5508743382,14.3073349421,1.0084657587
MOF-177_EQeq,0.15,0.05,0.0,2e-05,5e-05,0.79993,1.9023268929,0.1370947530,4.3091000768,0.5407370736,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0051932424,0.0059351342,8.1416159833,0.1583355039,14.3582361954,.8421024647
MOF-177_EQeq,0.15,0.02,1e-05,1e-05,3.000000000000001e-05,0.82995,1.9538729164,0.1184575079,1.6790069870,0.0791206955,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0037094589,0.0066356818,8.5660459679,0.4099214926,12.2026353302,.6141353778
MOF-177_EQeq,0.15,0.05,0.0,3.000000000000001e-05,0.0,0.79997,1.9085960039,0.2089239224,4.3828499559,0.4041104736,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,8.1330785986,0.3172576230,14.4245245584,.9302920190
MOF-177_EQeq,0.15,0.05,0.0,3.000000000000001e-05,1e-05,0.79996,1.9775562245,0.1831536474,4.2516326386,0.6344421375,0.0000000000,0.0000000000,0.0006984426,0.0027937704,0.0014837835,0.0036345126,8.1330785986,0.3469102875,14.3644496878,1.1709343554
MOF-177_EQeq,0.15,0.05,0.0,3.000000000000001e-05,2e-05,0.7999499999999999,1.9176513864,0.1338860735,4.2439703135,0.3481618371,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014837835,0.0059351342,8.2306487100,0.3950648330,14.3937541934,.8830478778
